gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
IL9R	5.14822969149792e-06	0.0238162869825687	7.74962742175857	4.06775924156684	3.05395160607977e-05	c24
FBXO25	0.000650016967880847	0.0136102274290147	11.177347242921	7.31608730800323	0.00281295552475947	c24
TDRP	0.000473633712013238	0.000346533949087876	0.14903129657228	0.00734915852134931	0.0020926585749507	c24
ERICH1	2.03636684326498e-07	0.073445956300141	38.7481371087928	26.677445432498	1.42381652133379e-06	c24
CTD-2336O2.1	0.00207111832725541	0.0209544801249159	21.7585692995529	16.1681487469685	0.0084148391316223	c24
RP11-134O21.1	2.64086040184596e-15	0.0146532964069951	1.78837555886736	0.220474755640479	4.31340814670653e-14	c24
RP11-115C21.2	3.09439182738922e-05	0.0256263977292924	8.34575260804769	4.74755640479165	0.000161722410783391	c24
MCPH1	0.000729745248657768	0.0191935503138796	16.9895678092399	11.949731755714	0.0031398335344496	c24
AGPAT5	5.99715579714706e-43	0.153920146406858	22.354694485842	7.68721981333137	3.80542688190345e-41	c24
GS1-24F4.2	0.00318710241405109	0.00131625437033276	0.14903129657228	0.011023737782024	0.0124658840055781	c24
ZNF705G	1.91217802190315e-10	0.000282077992197576	0.14903129657228	0	1.81336690880959e-09	c24
CLDN23	2.12991630362622e-19	0.00288715145329967	0.29806259314456	0	4.73074488690717e-18	c24
MFHAS1	1.15148125361308e-29	0.108186365529528	19.672131147541	7.49614169177629	4.52191251273182e-28	c24
ERI1	4.30268537865178e-11	0.0527650768501697	11.9225037257824	5.74336738443448	4.75951021498008e-10	c24
MSRA	4.77957889830797e-16	0.0780905856231381	20.8643815201192	10.4321305210553	8.34420369946056e-15	c24
PRSS55	1.91217802190315e-10	0.000267833235396156	0.14903129657228	0	1.81336690880959e-09	c24
SOX7	8.75009259057356e-06	0.00181067832486865	0.447093889716841	0.0440949511280958	5.05184406694287e-05	c24
AF131215.8	1.12363449539356e-05	0.00123444886612576	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
MTMR9	0.0122830150051553	0.00947258239207126	12.0715350223547	8.88513265231131	0.0433683231251916	c24
FAM167A	1.07321560772986e-20	0.01916800932864	2.2354694485842	0.249871389725876	2.64334259406797e-19	c24
RP11-148O21.3	5.25838975427287e-10	0.00115811113828241	0.29806259314456	0.00734915852134931	4.76792745910845e-09	c24
FDFT1	4.64984217775683e-11	0.122478481718271	47.8390461997019	32.4649077680606	5.12166663410718e-10	c24
CTSB	2.2520430616126e-115	0.607259753445717	75.1117734724292	35.0628353053575	4.65523551644018e-113	c24
AC145124.2	4.46247747610496e-08	0.0198821072441467	5.51415797317437	2.24149334901154	3.34353382432468e-07	c24
RP11-419I17.1	0.00319193273977613	0.00147409427067779	0.14903129657228	0.011023737782024	0.0124658840055781	c24
DLC1	2.50117120173454e-11	0.00321754895603122	0.596125186289121	0.0330712133460719	2.8119607097512e-10	c24
MSR1	5.25838975427287e-10	0.00154473680625101	0.29806259314456	0.00734915852134931	4.76792745910845e-09	c24
CNOT7	0.00270357950813799	0.0551673284863131	49.7764530551416	39.3767913573896	0.0107880634707723	c24
VPS37A	2.6409927603299e-15	0.077205082505183	19.672131147541	9.79642830895862	4.31340814670653e-14	c24
SLC7A2	1.91217802190315e-10	0.000313997642223475	0.14903129657228	0	1.81336690880959e-09	c24
MTUS1	7.8088865925379e-08	0.0161989869968858	3.42771982116244	1.13544499154847	5.70743220930525e-07	c24
PCM1	3.03385867313781e-11	0.123094228899082	48.2861400894188	32.1966634820313	3.38710517338322e-10	c24
NAT1	0.00142001027369726	0.00923778090227733	3.42771982116244	1.74909972808113	0.00588654357307523	c24
PSD3	0.00292921238577013	0.0078195805198457	1.04321907600596	0.345410450503417	0.0116246016730279	c24
RP11-1080G15.1	3.04113163610954e-05	0.00148274193629385	0.29806259314456	0.0220474755640479	0.000159450055236596	c24
SH2D4A	2.17778138700694e-14	0.0116268546435483	1.4903129657228	0.165356066730359	3.29641356935363e-13	c24
CSGALNACT1	1.20779749869384e-123	0.292862385968037	34.7242921013413	8.34864408025281	2.88620772489292e-121	c24
INTS10	7.88109517458104e-08	0.0632562363131766	27.8688524590164	18.2479606085103	5.75521501543852e-07	c24
LPL	0.000995616328199213	0.00771406063825559	0.745156482861401	0.180054383773058	0.00420854303880872	c24
ATP6V1B2	2.31910977898731e-20	0.114373162965383	26.080476900149	13.1402954361726	5.57745074184144e-19	c24
DOK2	3.14590038540026e-26	0.278280423563871	66.7660208643815	42.8088483868597	1.05575664925972e-24	c24
XPO7	4.38829918136405e-06	0.0276055628612962	10.5812220566319	6.05203204233115	2.63048127765309e-05	c24
DMTN	0.00564680340820509	0.0104365264150419	3.27868852459016	1.80789299625193	0.0212703626647359	c24
FAM160B2	3.24390418796914e-05	0.028949803892964	12.220566318927	7.60270449033586	0.000169142846966005	c24
NUDT18	3.52882770160764e-10	0.0526949737818383	17.5856929955291	9.69354008965973	3.28908217366439e-09	c24
REEP4	2.15476595502889e-18	0.0726616841464552	17.5856929955291	7.84890130080106	4.48164716597181e-17	c24
POLR3D	0.00107824801963409	0.0185347129306273	12.0715350223547	8.21635922686852	0.00453847455010007	c24
CCAR2	3.1561463361471e-17	0.0964254814705295	26.2295081967213	13.7796722275299	6.03879583476096e-16	c24
BIN3	6.41165421304641e-10	0.0489191632632978	14.6050670640835	7.7276401851988	5.76398818181392e-09	c24
EGR3	0.000214247891693052	0.0170107475525615	2.53353204172876	1.03990593077093	0.00100934961726869	c24
RP11-875O11.1	0.000300640984598319	0.0144061756100717	5.21609538002981	2.80370397589476	0.00138783358474527	c24
R3HCC1	1.37950419843303e-09	0.0513614039552498	21.4605067064083	12.4751965899904	1.20448340145122e-08	c24
ENTPD4	0.0124949934243572	0.0149658015709456	14.3070044709389	10.7848901300801	0.0440613614275554	c24
ADAM28	1.06483130205782e-15	0.0227223232278263	4.32190760059613	1.02520761372823	1.80384242793043e-14	c24
ADAMDEC1	5.25838975427287e-10	0.00225377686625857	0.29806259314456	0.00734915852134931	4.76792745910845e-09	c24
DOCK5	9.69787700395775e-29	0.0277652785415252	3.725782414307	0.481369883148379	3.66734307263022e-27	c24
KCTD9	3.67634439528757e-18	0.0439240752061732	10.2831594634873	3.63415888880723	7.48463734470208e-17	c24
PPP2R2A	1.89780331095967e-08	0.0708875637578781	31.4456035767511	20.6107150731241	1.48054143920989e-07	c24
BNIP3L	6.08360392888477e-28	0.211718043039486	48.2861400894188	27.1661644741677	2.22322072429331e-26	c24
DPYSL2	0.0119658384777489	0.0100282605582569	5.96125186289121	3.9575218637466	0.0423460730668283	c24
TRIM35	0.00356085074461629	0.0107276906472085	12.8166915052161	9.04313956052032	0.0138225005747813	c24
CLU	1.31743429206657e-08	0.0339414556384585	12.0715350223547	6.27985595649298	1.04103262281639e-07	c24
CCDC25	0.00133689772385353	0.0265206691672688	27.5707898658718	20.5115014330859	0.00555910550506244	c24
ELP3	7.81306322380179e-05	0.0244223440733347	13.7108792846498	8.84838685970456	0.000389255289461448	c24
ZNF395	0.000353868097994946	0.0165979062056969	4.17287630402385	2.12023223340927	0.00162088522211007	c24
FZD3	1.50672257966738e-08	0.022614408736485	5.51415797317437	2.17902550158007	1.18477270943553e-07	c24
INTS9	6.27052542828035e-07	0.033573444549897	11.4754098360656	6.43418828544132	4.15576482652396e-06	c24
HMBOX1	0.000247108670584252	0.0159672956043512	12.5186289120715	8.13551848313368	0.00115543707280957	c24
KIF13B	0.00557191502857956	0.0151655815393634	12.5186289120715	8.99537003013155	0.0210047107823853	c24
DUSP4	4.58493521556155e-277	1.30056688203758	90.9090909090909	32.8948335415595	1.1883446704087e-273	c24
DCTN6	6.39020424207543e-06	0.0304421732320039	16.2444113263785	10.2006320276328	3.74585145672389e-05	c24
GTF2E2	0.000525305102997034	0.0393251142762869	29.6572280178838	22.0511501433086	0.00230674184026874	c24
GSR	1.10597358627654e-07	0.0384490601030388	9.98509687034277	5.22157712941868	7.96083614954106e-07	c24
UBXN8	0.000725979799053841	0.00822944369659556	5.21609538002981	2.89556845741163	0.00312482924748596	c24
PPP2CB	0.000640433265265081	0.0105652415491731	4.76900149031297	2.57955464099361	0.00277752156168311	c24
FUT10	0.0112165933462847	0.00603236300959657	4.17287630402385	2.55015800690821	0.0399336323129455	c24
TTI2	0.00014630995465329	0.0217647743476687	9.68703427719821	5.94546924377159	0.00070304729208328	c24
ZNF703	0.00614172920850579	0.00320354946234925	0.745156482861401	0.224149334901154	0.0229805023821648	c24
ERLIN2	2.88874867625135e-07	0.0320189123330446	8.64381520119225	4.39847137502756	1.99249739810876e-06	c24
PROSC	0.00698278678231738	0.0158475229040746	26.2295081967213	20.1477180862791	0.025924597491714	c24
RAB11FIP1	2.60318602107367e-79	0.2965864959779	40.8345752608048	14.1802013669435	3.32241476492638e-77	c24
ASH2L	2.543883506613e-08	0.0422860906358292	13.7108792846498	7.58800617329316	1.96051259999585e-07	c24
LSM1	1.20223477659182e-12	0.099607669478633	36.0655737704918	22.0548247225693	1.52976203030531e-11	c24
BAG4	5.57586042895654e-05	0.0214833161800854	14.0089418777943	8.96964797530683	0.000282541608914345	c24
DDHD2	1.17346280712707e-09	0.0528533136985849	18.0327868852459	10.1749099728081	1.02992070391611e-08	c24
PLPP5	6.39192458461242e-41	0.182904500809669	34.4262295081967	14.6872933049166	3.73905394017241e-39	c24
WHSC1L1	1.30125844911915e-10	0.163888986511817	64.381520119225	47.0088924818108	1.37554692986216e-09	c24
FGFR1	4.1272522645082e-06	0.0123515060409126	6.70640834575261	3.30712133460719	2.48106401071078e-05	c24
RP11-675F6.4	1.12192495334594e-05	0.00157591357866047	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
TACC1	4.39406044356901e-13	0.101832229281478	35.618479880775	21.5514073638568	5.83117261069769e-12	c24
PLEKHA2	8.22545008865094e-21	0.107871168185809	27.2727272727273	13.5334754170647	2.03935478504051e-19	c24
TM2D2	1.44215791351854e-14	0.0777060134893077	21.1624441132638	11.034761519806	2.21174641502475e-13	c24
ADAM9	0.00891209950901523	0.00270134461240419	1.19225037257824	0.47402072462703	0.0325018163066088	c24
IDO1	0.00318710241405109	0.00158886892278266	0.14903129657228	0.011023737782024	0.0124658840055781	c24
C8orf4	1.91217802190315e-10	0.000589281297310664	0.14903129657228	0	1.81336690880959e-09	c24
CTA-392C11.1	1.91217802190315e-10	0.00089316113801654	0.14903129657228	0	1.81336690880959e-09	c24
ZMAT4	2.12991630362622e-19	0.00172995405350182	0.29806259314456	0	4.73074488690717e-18	c24
SFRP1	0.000473633712013238	0.00060349708905162	0.14903129657228	0.00734915852134931	0.0020926585749507	c24
GOLGA7	8.00844391924986e-12	0.15206723224953	54.9925484351714	38.186227676931	9.45136635429789e-11	c24
KAT6A	0.00752534153293577	0.00583084901709094	24.2921013412817	18.3361505107665	0.0277690129898957	c24
PLAT	8.93986704283804e-42	0.0618958698975688	8.19672131147541	1.47350628353054	5.39820573730081e-40	c24
IKBKB	5.01667558158619e-22	0.122751597551648	29.9552906110283	15.1025207613728	1.33833623947716e-20	c24
POLB	9.12725927675755e-08	0.0454656470637592	16.5424739195231	9.80377746747997	6.61220971986818e-07	c24
VDAC3	1.49081791598166e-13	0.137324439924901	46.4977645305514	30.0102888219299	2.09998406609891e-12	c24
SLC20A2	0.000161559972814454	0.0201706335259784	10.2831594634873	6.40479165135592	0.000772690095672138	c24
SMIM19	4.44854705314095e-19	0.157485967429625	44.1132637853949	26.0307194826192	9.67028028442137e-18	c24
CHRNA6	4.31115938698886e-11	0.0295314358409718	5.66318926974665	1.97324906298229	4.76731881802437e-10	c24
THAP1	0.000440561999121526	0.0192286446094564	18.9269746646796	13.2578819725141	0.00198931868110435	c24
RNF170	1.01777573978642e-10	0.0459657320006362	15.4992548435171	8.07305063570221	1.08935628260368e-09	c24
HOOK3	5.70668190904086e-10	0.0696810826478836	25.4843517138599	15.5287719556111	5.15636739724384e-09	c24
FNTA	1.79169355924814e-07	0.098228858103104	46.4977645305514	33.6040273388697	1.2624283309349e-06	c24
HGSNAT	6.89560371645704e-05	0.0263876308861486	13.5618479880775	8.72345116484163	0.000345744749437951	c24
SPIDR	0.000365262478628317	0.0240829797691368	15.0521609538003	10.2998456676711	0.00167012538402803	c24
MCM4	7.56942601439108e-06	0.0194815457440942	5.51415797317437	2.63099875064305	4.40567006614084e-05	c24
UBE2V2	1.65126836112229e-09	0.0946932736084053	40.3874813710879	26.9309914014845	1.43064633992426e-08	c24
SNAI2	3.78961484321758e-13	0.00125354658283608	0.29806259314456	0.00367457926067465	5.05492013172498e-12	c24
RP11-11C20.3	0.0102446147298532	0.00174432946316696	0.14903129657228	0.0146983170426986	0.0367138514533469	c24
PCMTD1	0.000394956548563177	0.0303423486009045	30.7004470938897	22.260601161167	0.00179663371773831	c24
RB1CC1	1.12398898288758e-06	0.0530774828674705	29.3591654247392	19.7582126846476	7.20541948048217e-06	c24
RP11-400K9.4	1.12363449539356e-05	0.000865264996388393	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
ATP6V1H	3.35434886383143e-08	0.052563609916529	24.2921013412817	15.1245682369369	2.55762458967948e-07	c24
TCEA1	0.000144515189070748	0.119236362091518	69.8956780923994	55.7617402807379	0.000694918621457085	c24
LYPLA1	2.7600106618976e-26	0.18441941537671	46.0506706408346	25.2517086793562	9.2902896345632e-25	c24
MRPL15	5.86478325583886e-05	0.0363204097819935	16.3934426229508	11.0604835746307	0.000296308302627432	c24
TMEM68	8.24906846588258e-16	0.0639676024287048	15.4992548435171	7.02947012567061	1.41231764679597e-14	c24
TGS1	2.18075743159077e-08	0.0675437604169914	32.0417287630402	20.8899830969354	1.69110335788307e-07	c24
LYN	7.29158560736914e-19	0.0341043028778807	4.32190760059613	0.90027191886529	1.56286695581868e-17	c24
IMPAD1	2.61579882197375e-08	0.0283172496293964	8.49478390461997	4.03468802822077	2.0150143005849e-07	c24
UBXN2B	1.68333826667789e-06	0.0343460002267737	10.2831594634873	5.75071654295583	1.05660207819383e-05	c24
SDCBP	2.2193864922665e-07	0.10193710591057	45.9016393442623	33.2181965164989	1.54727929796043e-06	c24
NSMAF	3.0355800944681e-05	0.0408611474361518	22.354694485842	15.3744396266627	0.000159415267616908	c24
TOX	3.33489203574075e-183	0.661849860225125	71.9821162444113	23.7267582861762	1.97133074126752e-180	c24
RP11-25K19.1	5.8189307513208e-94	0.342415334452086	44.1132637853949	14.7203645182627	9.11921175511642e-92	c24
RAB2A	1.03100362458358e-11	0.149582678196149	57.3770491803279	39.6854560152862	1.20327800923862e-10	c24
RP11-91I20.4	0.00245105258235936	0.00516653522036966	1.04321907600596	0.338061291982068	0.00983749442644625	c24
TTPA	1.91217802190315e-10	0.000165253185745711	0.14903129657228	0	1.81336690880959e-09	c24
YTHDF3	7.1354114802459e-08	0.0385622631887619	15.0521609538003	8.60953920776071	5.2424891935326e-07	c24
RP11-16E18.3	0.0084033669993043	0.00269658087227884	0.29806259314456	0.0514441096494451	0.0307965029013008	c24
CYP7B1	5.66872773277255e-05	0.0120036053936887	3.57675111773472	1.56904534430808	0.000287091706340054	c24
MTFR1	0.00186348639099945	0.00936532065896717	3.42771982116244	1.77849636216653	0.0076217905387637	c24
PDE7A	3.45846790403522e-05	0.0387623766298122	28.9120715350224	20.2065113544499	0.000179552569427678	c24
DNAJC5B	0.000104906252580832	0.00247025769494285	0.29806259314456	0.0257220548247226	0.000513393068185699	c24
VCPIP1	7.15606318413856e-05	0.0213955735513964	15.2011922503726	9.88461821121482	0.000358377516240138	c24
PPP1R42	1.12363449539356e-05	0.000110162615733935	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
COPS5	1.91001986167045e-10	0.102651809796847	40.3874813710879	26.4716689939002	1.81336690880959e-09	c24
ARFGEF1	2.67420781167543e-08	0.0592556579472719	22.6527570789866	14.117733519512	2.05859625329203e-07	c24
PREX2	1.12363449539356e-05	0.000973532922705104	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
SLCO5A1	2.85143605955387e-05	0.0065759873767934	1.93740685543964	0.617329315793342	0.000150213080973433	c24
NCOA2	2.57448803008897e-06	0.0415835945709901	22.354694485842	14.6725949878739	1.5864081873778e-05	c24
TRAM1	2.54153189497973e-08	0.135792497199217	61.4008941877794	44.3007275666936	1.95914837953437e-07	c24
LACTB2	0.000211971730077163	0.0189932793811895	12.9657228017884	8.46990519585508	0.00099932495777528	c24
MSC-AS1	2.76321214919446e-13	0.037441172756259	8.79284649776453	3.39898581612405	3.79086604865465e-12	c24
MSC	8.0571965816402e-17	0.0613340714554548	14.1579731743666	5.98956419489968	1.48837270625979e-15	c24
TRPA1	1.12363449539356e-05	0.000688648273870054	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
TERF1	9.56648451949605e-13	0.0799120595044306	26.3785394932936	15.021680017638	1.22793573104724e-11	c24
RDH10	3.4672182454953e-86	0.108394641007725	11.7734724292101	1.55802160652605	4.90859040183691e-84	c24
RDH10-AS1	2.86377877670356e-12	0.00357408434905496	0.447093889716841	0.0146983170426986	3.51904311095002e-11	c24
STAU2	7.9204272795452e-05	0.0254826572242247	11.3263785394933	7.09193797310208	0.000393905353146858	c24
UBE2W	1.45815779788718e-06	0.0279585716396838	8.94187779433681	4.75123098405233	9.22131547335032e-06	c24
TCEB1	4.93237884865732e-12	0.165109881894353	60.655737704918	41.732196663482	5.91850330935398e-11	c24
TMEM70	2.00560527125046e-18	0.107684838327294	26.080476900149	13.5151025207614	4.18432594486148e-17	c24
LY96	0.000120670974801867	0.0269681065162686	16.0953800298063	10.8106121849048	0.000585188230422297	c24
GDAP1	4.65533581449357e-08	0.0212663667439946	5.06706408345753	1.99529653854634	3.48183984314198e-07	c24
PEX2	8.78346249197373e-14	0.0888951954409573	33.2339791356185	19.3834056000588	1.25989776587724e-12	c24
PKIA	9.21090740318651e-55	0.161581640469991	24.2921013412817	7.54023664290439	7.75880785107416e-53	c24
ZC2HC1A	7.28045463558683e-56	0.134454805744833	23.0998509687034	6.73917836407731	6.33869866903004e-54	c24
IL7	2.48188932103491e-17	0.037062160386035	7.00447093889717	2.09083559932388	4.76223113798122e-16	c24
MRPS28	2.26558055684416e-05	0.0355846028888419	17.7347242921013	11.7586536341589	0.000120823791203398	c24
ZNF704	9.54263610594176e-08	0.00477795569052762	0.745156482861401	0.084515322995517	6.89829609426307e-07	c24
PAG1	1.11841141704962e-68	0.418975448166092	66.3189269746647	33.6517968692585	1.19252386981234e-66	c24
FABP5	5.3166380712679e-43	0.243307917586928	41.4307004470939	18.6815609612699	3.37997741836417e-41	c24
IMPA1	7.76054766380707e-08	0.0419428471159973	17.8837555886736	10.6526052766958	5.67333245789359e-07	c24
CHMP4C	0.000104973554071967	0.00113182509262157	0.29806259314456	0.0257220548247226	0.00051357324392346	c24
CPNE3	0.00322754931970905	0.0256970813081452	30.7004470938897	23.3078562504593	0.0125866952289672	c24
NBN	4.92788826305882e-18	0.126059665914347	33.0849478390462	18.545601528625	9.9544524661573e-17	c24
DECR1	8.33493135558505e-12	0.128340975920112	49.3293591654247	32.5824943044021	9.82291630273112e-11	c24
TMEM64	2.10632708627314e-06	0.0306454390684131	13.1147540983607	7.76438597780554	1.31256861188991e-05	c24
RP11-68L18.1	0.0102631853397956	0.000496986758906925	0.14903129657228	0.0146983170426986	0.0367138514533469	c24
TMEM55A	3.68287206286252e-09	0.0481122208812056	17.5856929955291	10.0058793268171	3.09221757503338e-08	c24
OTUD6B	3.38588625820223e-05	0.0214064015724432	9.83606557377049	5.80583523186595	0.000176001313767149	c24
FAM92A1	0.000464091992777531	0.00478656094819762	1.4903129657228	0.499742779451753	0.00208884793008899	c24
RBM12B	0.000898619322199698	0.0116862343874491	7.15350223546945	4.34702726537811	0.00382521664493413	c24
PDP1	0.00743836866631221	0.0103793321716047	7.60059612518629	5.12603806864114	0.0274781705780861	c24
GEM	2.20932587318395e-121	0.317860271176124	30.1043219076006	6.53707650474021	5.13386386007311e-119	c24
KIAA1429	6.2555161501002e-09	0.0477808158019329	17.8837555886736	10.2704490335857	5.12830562436681e-08	c24
ESRP1	6.27589128873506e-06	0.00137938760045445	0.29806259314456	0.0183728963033733	3.68076381344889e-05	c24
DPY19L4	1.69635823919931e-05	0.0199383562293324	6.70640834575261	3.49085029764092	9.18776635775302e-05	c24
INTS8	0.0019573106403842	0.0191788383373944	15.0521609538003	10.7371205996913	0.00797842060453727	c24
TP53INP1	4.14861902451301e-16	0.0657869588811557	17.7347242921013	8.28617623282134	7.28418808816786e-15	c24
MTERF3	1.25193642473747e-05	0.024669384810846	11.0283159463487	6.52237818769751	6.88922846563844e-05	c24
PTDSS1	4.98606786073143e-06	0.0693460969307685	37.7049180327869	27.0706254133902	2.96506478114163e-05	c24
SDC2	3.78961484321758e-13	0.00132831828930994	0.29806259314456	0.00367457926067465	5.05492013172498e-12	c24
TSPYL5	0.00264765228137908	0.00255177160995615	0.894187779433681	0.26824428602925	0.0105774242315374	c24
MTDH	8.31789316116241e-10	0.186247350077654	76.3040238450074	61.9129859631072	7.40261733154269e-09	c24
LAPTM4B	0.0110270839596687	0.00537803960465125	4.02384500745156	2.43624604982729	0.0392838408687963	c24
ERICH5	1.12363449539356e-05	0.00140641119954791	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
POP1	4.78083958905178e-07	0.0189753119873615	5.66318926974665	2.49136473873741	3.21463997432669e-06	c24
NIPAL2	8.28588294652946e-05	0.0148632393261486	4.76900149031297	2.3627544646138	0.000410988576476319	c24
STK3	6.12345660503529e-14	0.0346888455988523	6.85543964232489	2.30396119644301	8.90093817299651e-13	c24
VPS13B	3.70437813121151e-07	0.0449171560412892	17.7347242921013	10.909825824943	2.51948560260478e-06	c24
COX6C	9.54762466937139e-15	0.214335366280573	92.548435171386	83.4864408025281	1.48384532107841e-13	c24
POLR2K	3.8396500325531e-08	0.137592806225985	61.1028315946349	46.5716175497906	2.91249815841612e-07	c24
SPAG1	5.48152370627948e-24	0.0563544504531251	8.64381520119225	2.3921510986992	1.63013644977388e-22	c24
RNF19A	1.04083365734729e-22	0.283284651762133	70.0447093889717	47.108106121849	2.89594130889014e-21	c24
YWHAZ	5.71944898266886e-35	0.327040174444868	95.9761549925484	88.4067024325715	2.75301591460064e-33	c24
ZNF706	5.04287484944797e-19	0.244373923849703	74.8137108792846	55.386933196149	1.09129495939178e-17	c24
KB-1562D12.1	2.12991630362622e-19	0.00203172999706235	0.29806259314456	0	4.73074488690717e-18	c24
GRHL2	0.000473633712013238	6.27048956745916e-05	0.14903129657228	0.00734915852134931	0.0020926585749507	c24
NCALD	2.02938341873243e-23	0.083571279511664	16.3934426229508	6.41214080987727	5.86432632167842e-22	c24
RRM2B	2.77579770384125e-09	0.036190234556204	9.53800298062593	4.50503417358712	2.35586216204602e-08	c24
UBR5	0.000750765428490999	0.0272541908418149	21.4605067064083	15.5838906445212	0.0032245111979064	c24
KB-431C1.5	0.000473633712013238	0.00137955939223637	0.14903129657228	0.00734915852134931	0.0020926585749507	c24
ODF1	1.91217802190315e-10	0.000939727837389107	0.14903129657228	0	1.81336690880959e-09	c24
KLF10	3.88015646133189e-23	0.094667537195715	18.3308494783905	7.57698243551113	1.11171761741596e-21	c24
AZIN1	9.54883071770021e-19	0.139118448638178	38.0029806259314	21.9592856617917	2.03245926849141e-17	c24
AZIN1-AS1	0.00100347404807433	0.0161073514862606	4.76900149031297	2.65672080546777	0.00423697425762113	c24
ATP6V1C1	2.52658728259021e-05	0.0317839683431835	12.5186289120715	7.81215550819431	0.00013400099464756	c24
BAALC-AS1	0.00408960785598277	0.00406389572822566	0.447093889716841	0.0918644815168663	0.0156888588294983	c24
FZD6	1.94998282319086e-38	0.0500023735745171	7.15350223546945	1.23465863158668	1.04124756330575e-36	c24
CTHRC1	5.47101143608456e-14	0.0151443316927553	1.93740685543964	0.279268023811274	7.98009780638239e-13	c24
SLC25A32	2.43624898580344e-05	0.0284511595720102	17.5856929955291	11.5234805614757	0.000129433890456735	c24
DCAF13	1.15414916767173e-11	0.0669268416126488	21.4605067064083	11.9754538105387	1.33865411550882e-10	c24
LRP12	1.88629149869922e-07	0.00795268754559451	1.19225037257824	0.209451017858455	1.32547874363236e-06	c24
OXR1	2.5461542367481e-06	0.0375452725162737	16.9895678092399	10.6379069596531	1.57067229683249e-05	c24
EMC2	9.31517816321063e-14	0.0723211620555173	25.1862891207154	13.7796722275299	1.33332885739685e-12	c24
ENY2	1.90553306309916e-10	0.144492378814049	56.1847988077496	40.7327111045785	1.81336690880959e-09	c24
EBAG9	3.52478850427953e-06	0.0402257813849537	25.9314456035768	17.3917836407731	2.13604719178407e-05	c24
TRPS1	1.69382378551997e-99	0.288369377040458	36.8107302533532	10.5056221062688	2.8535849314655e-97	c24
LINC00536	0.000473154378792386	0.0012068776932017	0.14903129657228	0.00734915852134931	0.0020926585749507	c24
RAD21	9.43780718696182e-10	0.151954689205652	61.4008941877794	45.7815830087455	8.35955508300451e-09	c24
MAL2	5.24274749177169e-10	0.00276657164702343	0.29806259314456	0.00734915852134931	4.76792745910845e-09	c24
NOV	1.12363449539356e-05	0.000562224264839552	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
TAF2	4.80503923033988e-08	0.0421950934238335	16.0953800298063	9.30403468802822	3.5858469950625e-07	c24
MRPL13	2.70168670624031e-22	0.138666477331163	37.25782414307	20.0558536047623	7.30582920385723e-21	c24
MTBP	0.0117870686869702	0.00676147990100502	2.38450074515648	1.26405526567208	0.0417968948373411	c24
DERL1	3.07416370946024e-05	0.0611354890002873	35.0223546944858	25.8469905195855	0.000160740024870505	c24
TBC1D31	0.0118516001741867	0.00499788047393417	6.70640834575261	4.49768501506578	0.0419858917326303	c24
C8orf76	2.67303576398485e-13	0.0671475136653967	20.4172876304024	10.7885647093408	3.67313487078734e-12	c24
ATAD2	4.13508783775247e-05	0.0280762614744126	15.7973174366617	10.266774454325	0.000212909000007995	c24
WDYHV1	5.12649392877161e-13	0.0484425887287477	11.7734724292101	5.22525170867936	6.73682084383895e-12	c24
FAM91A1	1.8714364821959e-06	0.0276215259390008	11.4754098360656	6.52972734621886	1.16987348480721e-05	c24
TMEM65	0.00417497777100669	0.00618774555523615	7.60059612518629	4.96803116043213	0.015985420570034	c24
RNF139	9.87532964695882e-08	0.0480061580124861	20.4172876304024	12.6148306018961	7.13114781664446e-07	c24
TATDN1	0.00033193771645936	0.0263860671568524	23.397913561848	16.6972881605056	0.00152582666007936	c24
MTSS1	1.19480276388435e-05	0.0254291450831227	9.09090909090909	5.12603806864114	6.58989758165317e-05	c24
SQLE	8.06670430692764e-24	0.0799644560179596	16.6915052160954	6.51502902917616	2.37379506478271e-22	c24
NSMCE2	0.00159446044596385	0.0139175916062262	15.946348733234	11.2442125376644	0.00657653938870193	c24
TRIB1	4.45240463120166e-42	0.091286387815481	13.4128166915052	3.39531123686338	2.71774133412516e-40	c24
RP11-136O12.2	1.12363449539356e-05	0.00193010442794465	0.14903129657228	0.00367457926067465	6.2238600505985e-05	c24
PVT1	2.43156948498959e-15	0.0928853185590087	26.9746646795827	14.7571103108694	3.98295100764411e-14	c24
FAM49B	2.09260213778072e-05	0.103767357502823	58.4202682563338	45.2781656500331	0.000112113430482403	c24
EFR3A	1.28655495986684e-06	0.0529520333487088	26.8256333830104	18.1193503343867	8.19145555891028e-06	c24
LRRC6	1.14087069406518e-07	0.00207646146181129	0.596125186289121	0.0551186889101198	8.19801603024782e-07	c24
PHF20L1	2.17020694838251e-14	0.107868211418442	35.4694485842027	21.1582273829647	3.28642485028315e-13	c24
TG	0.000258898292344152	0.0075882693844352	1.19225037257824	0.338061291982068	0.00120788134342895	c24
