Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Allograft Rejection	27/200	9.1291991669979e-11	2.1910078000795e-09	5.15350694237531	119.133403779921	CD4;IL2RG;B2M;GBP2;HLA-E;IL16;CD28;CTSS;HCLS1;HLA-DMA;ICOSLG;CD74;ABI1;FAS;UBE2N;CSF1;IFNAR2;NCF4;SIT1;IL7;HLA-DRA;CD247;LCK;IL2RA;IL2RB;LTB;CSK	2	MSigDB_Hallmark_2020
Interferon Gamma Response	26/200	4.71698383813864e-10	7.54717414102182e-09	4.9253957926697	105.771305179793	SP110;TRIM14;B2M;VAMP5;HLA-DRB1;IL10RA;SOCS3;PELI1;PSMB8;NAMPT;HLA-DMA;CD74;FAS;ARID5B;ISG20;SELP;IFNAR2;CSF2RB;PIM1;IL7;IRF5;CASP8;PDE4B;CASP1;IL2RB;SAMHD1	3	MSigDB_Hallmark_2020
Apoptosis	18/161	2.12030817091838e-06	2.54436980510206e-05	4.09953498278371	53.5561164151842	FAS;BAX;SQSTM1;LEF1;GADD45A;ISG20;BCL2L1;BIRC3;SAT1;LGALS3;PMAIP1;GPX1;BTG3;CASP8;CASP1;SOD1;CDKN1B;SPTAN1	4	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	14/105	3.63545674326544e-06	3.49003847353482e-05	4.99030381383323	62.5024364588884	PPP1CA;SQSTM1;PFN1;UBE2N;IL2RG;ARPC3;CSNK2B;THEM4;PDK1;ACTR2;YWHAB;LCK;CDKN1B;RAC1	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	12/87	1.25920509107688e-05	0.00010073640728615	5.17681742043551	58.4071569058087	IL1R1;IL1R2;TNFRSF1B;IL7;FAS;CSF1;IL2RG;SOCS3;IL2RA;LTB;CSF2RB;PIM1	6	MSigDB_Hallmark_2020
Interferon Alpha Response	12/97	3.83952572680276e-05	0.000263281764123618	4.56541531185338	46.419209960936	CD74;SP110;TRIM14;CSF1;B2M;GBP2;ISG20;SELL;IL7;CASP8;CASP1;PSMB8	7	MSigDB_Hallmark_2020
Hypoxia	17/200	0.000139948053818574	0.000839688322911442	3.01410426820263	26.747882395539	WSB1;GLRX;UGP2;ENO1;PDK1;CCNG2;ALDOA;CDKN1B;MAP3K1;S100A4;NDRG1;ISG20;RORA;PIM1;BCL2;PFKL;ZNF292	8	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	16/200	0.000430741527098849	0.00159043025390344	2.81648214678496	21.827743264379	GADD45A;EIF1;DUSP4;BTG3;SOCS3;NAMPT;ICOSLG;SQSTM1;CSF1;TRAF1;BIRC3;SAT1;NFAT5;PDE4B;ATP2B1;TRIB1	9	MSigDB_Hallmark_2020
Complement	16/200	0.000430741527098849	0.00159043025390344	2.81648214678496	21.827743264379	HSPA1A;CALM3;PFN1;SPOCK2;LGMN;GATA3;LGALS3;RHOG;CTSS;CTSC;F5;GNB2;PIM1;CASP1;LCK;USP15	9	MSigDB_Hallmark_2020
mTORC1 Signaling	16/200	0.000430741527098849	0.00159043025390344	2.81648214678496	21.827743264379	SKAP2;GLRX;LGMN;ENO1;PRDX1;PDK1;ALDOA;CTSC;ELOVL5;CACYBP;NAMPT;SQSTM1;CORO1A;ACTR2;SHMT2;PFKL	9	MSigDB_Hallmark_2020
Inflammatory Response	16/200	0.000430741527098849	0.00159043025390344	2.81648214678496	21.827743264379	IL1R1;SLAMF1;IL10RA;RHOG;NAMPT;ICOSLG;CD70;ABI1;CSF1;SELL;RGS1;TNFRSF1B;PDE4B;ATP2B1;LCK;IL2RB	9	MSigDB_Hallmark_2020
p53 Pathway	16/200	0.000430741527098849	0.00159043025390344	2.81648214678496	21.827743264379	BAX;GADD45A;PLK3;RPS27L;LDHB;WWP1;DDB2;DEF6;FAS;S100A4;DGKA;PVT1;ZFP36L1;NDRG1;SAT1;CASP1	9	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	7/49	0.000663297504440628	0.00227416287236787	5.35686600221484	39.2030825235809	GLRX;SOD1;FTL;LSP1;TXN;PRDX2;PRDX1	14	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.00124395768744745	0.00398066459983185	2.62162162162162	17.537225890792	EPB41;AQP3;BACH1;ANK1;PRDX2;TSPAN5;ATP6V0A1;GYPC;HTATIP2;LRP10;UCP2;ARHGEF12;ACP5;RBM38;USP15	15	MSigDB_Hallmark_2020
Adipogenesis	14/200	0.0033608768492332	0.0100826305476996	2.42947501581278	13.8372046185491	ECH1;UQCR10;UQCR11;COX8A;GADD45A;TALDO1;CCNG2;ALDOA;UCP2;NABP1;UBC;SOD1;PFKL;GPHN	16	MSigDB_Hallmark_2020
Oxidative Phosphorylation	13/200	0.00846779332475032	0.0225807821993342	2.23999569321322	10.6881065953131	ECH1;BAX;UQCR10;UQCR11;COX8A;LDHB;ATP6V1G1;COX5A;COX5B;ATP1B1;COX17;UQCRB;NDUFC1	17	MSigDB_Hallmark_2020
KRAS Signaling Up	13/200	0.00846779332475032	0.0225807821993342	2.23999569321322	10.6881065953131	GLRX;IL2RG;IL10RA;GYPC;CTSS;PSMB8;MAP3K1;PRDM1;TRAF1;BIRC3;TNFRSF1B;HKDC1;TRIB1	17	MSigDB_Hallmark_2020
Apical Surface	5/44	0.0105004690382407	0.0265275007281869	4.10765834606894	18.7158689382173	ADAM10;IL2RB;MAL;IL2RG;GATA3	19	MSigDB_Hallmark_2020
Androgen Response	8/100	0.0113318926771888	0.0271965424252531	2.79230268393258	12.5098906612174	HPGD;NDRG1;B2M;ARID5B;SAT1;DBI;IQGAP2;ELOVL5	20	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.0272638139730787	0.0623172890813227	2.52181865691142	9.08408243459806	SGMS1;CLTA;CTSC;ADAM10;STAM;SOD1;ICA1	21	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.0396375994202546	0.0859758228164761	2.31287461040518	7.46590634898912	ECH1;GSTK1;PRDX1;YWHAH;ELOVL5;SOD1;ALDH9A1	22	MSigDB_Hallmark_2020
G2-M Checkpoint	11/200	0.042987911408238	0.0859758228164761	1.86885739059652	5.88098833765187	SMC4;BRCA2;TACC3;CDKN1B;PTTG1;HMGN2;FOXN3;HSPA8;LBR;RPS6KA5;BUB3	23	MSigDB_Hallmark_2020
Estrogen Response Early	11/200	0.042987911408238	0.0859758228164761	1.86885739059652	5.88098833765187	AQP3;FDFT1;INPP5F;UGCG;ELOVL5;SLC16A1;CISH;FCMR;PMAIP1;BCL2;MAST4	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	5/74	0.0749602086836208	0.143923600672552	2.31812074095403	6.00578224821562	ECH1;ACSS2;FDFT1;LGMN;LGALS3	25	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.0817485658552636	0.150920429271256	2.55748760330578	6.4042226415987	ACVR1;PPP1CA;ID3;FKBP1A	26	MSigDB_Hallmark_2020
Glycolysis	10/200	0.0859719968803404	0.15283910556505	1.68711009577366	4.13971881903127	GLRX;UGP2;TALDO1;TXN;ENO1;ALDOA;ISG20;SOD1;ALDH9A1;ZNF292	27	MSigDB_Hallmark_2020
Estrogen Response Late	9/200	0.157990969406504	0.270841661839721	1.50785340314136	2.78231734101661	FDFT1;BTG3;ELOVL5;JAK1;SLC16A1;BATF;CISH;ISG20;BCL2	28	MSigDB_Hallmark_2020
DNA Repair	7/150	0.174039749752099	0.28806579269313	1.56513254187673	2.73658973554696	NT5C;COX17;SUPT4H1;PDE4B;DDB2;HCLS1;POLD4	29	MSigDB_Hallmark_2020
UV Response Up	7/158	0.207458282749975	0.33193325239996	1.48159556445403	2.33029055331072	PLCL1;SQSTM1;AQP3;ALDOA;BTG3;CLTB;MGAT1	30	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.25463082004723	0.392288597860019	2.12641405820977	2.90880801071858	LFNG;SKP1	31	MSigDB_Hallmark_2020
Mitotic Spindle	8/199	0.261525731906679	0.392288597860019	1.3380839961321	1.79466849516725	EPB41;SMC4;BRCA2;SPTAN1;ABI1;ARHGEF12;ARAP3;TLK1	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.350249067396623	0.509453188940542	1.25942655145326	1.32127794208549	ECH1;HPGD;ALDOA;YWHAH;ELOVL5;ALDH9A1	33	MSigDB_Hallmark_2020
Apical Junction	7/200	0.408410207002653	0.544546942670204	1.15664537896132	1.03575650561443	PFN1;SKAP2;ACTB;TRAF1;LAYN;YWHAH;EVL	34	MSigDB_Hallmark_2020
E2F Targets	7/200	0.408410207002653	0.544546942670204	1.15664537896132	1.03575650561443	SMC6;SMC4;BRCA2;TACC3;CDKN1B;PTTG1;LBR	34	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	7/200	0.408410207002653	0.544546942670204	1.15664537896132	1.03575650561443	GADD45A;IL32;ADAM12;TPM4;FAS;SAT1;ACTA2	34	MSigDB_Hallmark_2020
Bile Acid Metabolism	4/112	0.445531840886281	0.571309061869401	1.18047138047138	0.954395248382621	GSTK1;SOD1;LCK;ALDH9A1	37	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.452286340646609	0.571309061869401	1.16958071119873	0.927991888757064	NABP1;EEF2;FUS;HERPUD1	38	MSigDB_Hallmark_2020
Myogenesis	6/200	0.572191667360013	0.686630000832015	0.98461301738729	0.549690996877842	GABARAPL2;PKIA;FXYD1;ADAM12;SPTAN1;LSP1	39	MSigDB_Hallmark_2020
Xenobiotic Metabolism	6/200	0.572191667360013	0.686630000832015	0.98461301738729	0.549690996877842	IL1R1;ECH1;ELOVL5;FAS;SHMT2;ALDH9A1	39	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.642519158118291	0.752217550967755	0.90913813459268	0.402165112949288	DBP;ATP2B1;CDKN1B;ICA1	41	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.671831100407053	0.767806971893775	0.909586466165413	0.361786478560834	S100A4	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.710081605311234	0.781184452355635	0.81612685560054	0.279421741084911	FOXO1	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.727503556498508	0.781184452355635	0.776235558408216	0.246948779343509	LEF1	44	MSigDB_Hallmark_2020
Myc Targets V1	5/200	0.732360424083408	0.781184452355635	0.814909152657497	0.253829943054936	COX5A;PSMB3;ERH;PPM1G;BUB3	45	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.783167364705212	0.812445195662126	0.722284728472847	0.176532785496114	PEBP1;IL12RB2;TALDO1	46	MSigDB_Hallmark_2020
Coagulation	3/138	0.795519254085831	0.812445195662126	0.706123945727906	0.161533074640066	GNB2;LGMN;RAC1	47	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.985329240034222	0.985329240034222	0.319388281497013	0.00472037988514105	CCR8;LFNG	48	MSigDB_Hallmark_2020
