Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
mTOR signaling pathway	4/154	0.158450727517238	0.260700031629677	1.94805970149254	3.58893298826631	PRKCB;PIK3R1;EIF4EBP1;MAPK1	136	KEGG_2021_Human
Melanogenesis	3/101	0.158737352592292	0.260700031629677	2.23389727638267	4.11149757218907	PRKCB;PLCB1;MAPK1	137	KEGG_2021_Human
Longevity regulating pathway	3/102	0.162014003952704	0.260757970709589	2.21122000675904	4.02458073312269	PIK3R1;EIF4EBP1;HSPA6	138	KEGG_2021_Human
Pancreatic secretion	3/102	0.162014003952704	0.260757970709589	2.21122000675904	4.02458073312269	PRKCB;PLCB1;SLC4A4	138	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	2/53	0.162249403997077	0.260757970709589	2.85795206971678	5.19753049855781	PRKCB;PLCB1	140	KEGG_2021_Human
Hepatitis C	4/157	0.166249589818811	0.265291898647038	1.90956979806848	3.42627438110823	E2F3;PIK3R1;PPP2R2B;MAPK1	141	KEGG_2021_Human
Endometrial cancer	2/58	0.186542471554407	0.295577859857335	2.6021164021164	4.36920411744698	PIK3R1;MAPK1	142	KEGG_2021_Human
Tight junction	4/169	0.198723126190645	0.312676247502763	1.7696065128901	2.85940585195012	TUBA4A;ARPC5L;PPP2R2B;YBX3	143	KEGG_2021_Human
Protein processing in endoplasmic reticulum	4/171	0.20431469287347	0.319241707614796	1.74823487353651	2.776361071328	SEC24C;HSPA6;DNAJB1;HERPUD1	144	KEGG_2021_Human
Nitrogen metabolism	1/17	0.207751654101381	0.322373256364211	4.54612546125461	7.14383557277957	GLUL	145	KEGG_2021_Human
Chemical carcinogenesis	5/239	0.226652013949276	0.349292487250596	1.56006914433881	2.31567212248873	PRKCB;PIK3R1;GSTP1;EIF4EBP1;MAPK1	146	KEGG_2021_Human
Mitophagy	2/68	0.236351718399654	0.361762834285185	2.20673400673401	3.18306871459539	CITED2;GABARAPL2	147	KEGG_2021_Human
Cell cycle	3/124	0.238348139080586	0.362353589818459	1.80715229346524	2.59149778141621	E2F3;ATM;CDKN2D	148	KEGG_2021_Human
Central carbon metabolism in cancer	2/70	0.246422282023104	0.36718551957085	2.14161220043573	2.99977467225204	PIK3R1;MAPK1	149	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.246422282023104	0.36718551957085	2.14161220043573	2.99977467225204	CCL5;PLCG2	149	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.246422282023104	0.36718551957085	2.14161220043573	2.99977467225204	PIK3R1;MAPK1	149	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.250016999203243	0.370090952767958	3.63616236162362	5.04054413898881	VNN2	152	KEGG_2021_Human
Arginine biosynthesis	1/22	0.260227489028395	0.38214046690439	3.462836056932	4.66166668881472	GLUL	153	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.261553919570116	0.38214046690439	2.05080855503391	2.75036975300349	PLCB1;PLCG2	154	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.270299474361476	0.386839317618393	3.30526668903053	4.32403175520331	B4GALT1	155	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.270299474361476	0.386839317618393	3.30526668903053	4.32403175520331	SLC4A4	155	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.271194191944586	0.386839317618393	1.68126965970832	2.19392263851173	PRKCB;PLCB1;MAPK1	157	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.271647165260916	0.386839317618393	1.99441907661086	2.59922913726879	PRKCB;PLCB1	158	KEGG_2021_Human
Gastric acid secretion	2/76	0.27669258206814	0.391546106700198	1.96736736736737	2.52776842290527	PRKCB;PLCB1	159	KEGG_2021_Human
Autophagy	3/137	0.285956439966896	0.402126243703447	1.63074959773623	2.04156116697998	GABARAPL2;PIK3R1;MAPK1	160	KEGG_2021_Human
RNA degradation	2/79	0.291813280384172	0.407813590598998	1.89042809042809	2.32832899323831	BTG2;BTG1	161	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.308211002699136	0.42426141852002	1.56038236856081	1.83652426128704	PRKCB;PIK3R1;PLCB1	162	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.309239433943481	0.42426141852002	2.7961964235027	3.28172639065089	TECR	163	KEGG_2021_Human
Fatty acid elongation	1/27	0.309239433943481	0.42426141852002	2.7961964235027	3.28172639065089	TECR	163	KEGG_2021_Human
Neuroactive ligand-receptor interaction	6/341	0.319734068698406	0.435220984353022	1.30577937380765	1.48893538472159	VIPR2;PTGDR;F2R;P2RY8;GZMA;CNR2	165	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.321910639754159	0.435220984353022	1.75323516287372	1.98725925100866	F2R;ITGB2	166	KEGG_2021_Human
Breast cancer	3/147	0.323085623956106	0.435220984353022	1.51672862453532	1.71365748589887	E2F3;PIK3R1;MAPK1	167	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.326805696664134	0.435220984353022	1.50619151390847	1.68450875079147	PRKCB;PLCB1;MAPK1	168	KEGG_2021_Human
Insulin secretion	2/86	0.32689931713627	0.435220984353022	1.73227513227513	1.93686211604441	PRKCB;PLCB1	169	KEGG_2021_Human
ECM-receptor interaction	2/88	0.336846785402231	0.442930736433506	1.69181739879414	1.84091235097109	ITGA5;CD44	170	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.337079356849961	0.442930736433506	2.50655299656445	2.72571821045398	GLUL	171	KEGG_2021_Human
cAMP signaling pathway	4/216	0.33859594074028	0.442930736433506	1.37397916079977	1.48794770629852	VIPR2;PIK3R1;F2R;MAPK1	172	KEGG_2021_Human
Galactose metabolism	1/31	0.346108621493767	0.450141270728888	2.42287822878229	2.5706801444113	B4GALT1	173	KEGG_2021_Human
Oxytocin signaling pathway	3/154	0.349111328843181	0.451052592725068	1.44589970210985	1.52161339246407	PRKCB;PLCB1;MAPK1	174	KEGG_2021_Human
Morphine addiction	2/91	0.351683717712644	0.451052592725068	1.63454015813566	1.70813211938326	GRK6;PRKCB	175	KEGG_2021_Human
Cushing syndrome	3/155	0.352823361420498	0.451052592725068	1.43631383290941	1.49633414172135	E2F3;PLCB1;MAPK1	176	KEGG_2021_Human
Small cell lung cancer	2/92	0.356604474775886	0.453310773020194	1.6162962962963	1.66660840811497	E2F3;PIK3R1	177	KEGG_2021_Human
Necroptosis	3/159	0.367643887245711	0.464718396799354	1.39919931369745	1.40009551070374	PPIA;GLUL;IFNGR1	178	KEGG_2021_Human
Hippo signaling pathway	3/163	0.382405794634817	0.47962194468853	1.3639405204461	1.31111912032935	TGFBR2;ITGB2;PPP2R2B	179	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.385829208838329	0.47962194468853	1.51481481481481	1.44264975139774	CHPT1;LPCAT1	180	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.385829208838329	0.47962194468853	1.51481481481481	1.44264975139774	PPP2R5C;PPP2R2B	180	KEGG_2021_Human
Wnt signaling pathway	3/166	0.393427700305783	0.483772086242729	1.33863206148653	1.24875357799665	PRKCB;LGR6;PLCB1	182	KEGG_2021_Human
Progesterone-mediated oocyte maturation	2/100	0.395444593394005	0.483772086242729	1.48374905517763	1.37654016500813	PIK3R1;MAPK1	183	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.397768159799577	0.483772086242729	2.01845018450184	1.86078087896839	GLUL	184	KEGG_2021_Human
Thyroid cancer	1/37	0.397768159799577	0.483772086242729	2.01845018450184	1.86078087896839	MAPK1	184	KEGG_2021_Human
Various types of N-glycan biosynthesis	1/39	0.41406782969679	0.500888503665472	1.91202175179647	1.6858782944445	B4GALT1	186	KEGG_2021_Human
Homologous recombination	1/41	0.429927919940741	0.517292951800356	1.81623616236162	1.53315343925679	ATM	187	KEGG_2021_Human
Insulin resistance	2/108	0.433182740915307	0.518436790989064	1.37120894479385	1.14714737752554	PRKCB;PIK3R1	188	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.46037629435801	0.548067017092869	1.65078832606508	1.28053481621367	B4GALT1	189	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.474987262730304	0.562484916391149	1.57885448419702	1.17540552012022	B4GALT1	190	KEGG_2021_Human
N-Glycan biosynthesis	1/50	0.496167923123979	0.581446784910913	1.4819640033135	1.03862091896654	B4GALT1	191	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.496167923123979	0.581446784910913	1.4819640033135	1.03862091896654	PLCG2	191	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.516497104102032	0.602133929652628	1.39625319330116	0.922484374873395	B4GALT1	193	KEGG_2021_Human
Lysosome	2/128	0.52158522436615	0.604931316919504	1.15238095238095	0.750064706200637	LITAF;CTSW	194	KEGG_2021_Human
Oocyte meiosis	2/129	0.525759456285721	0.606645526483525	1.1432487605716	0.735007750704245	PPP2R5C;MAPK1	195	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.529593747841647	0.607952006450871	1.34440344403444	0.85456343455268	PIK3R1	196	KEGG_2021_Human
Glutathione metabolism	1/57	0.542336911733279	0.619420330659837	1.29625724828677	0.793138151496166	GSTP1	197	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.550285832312894	0.62532480944647	1.09133945976051	0.65187609296923	HLA-DQB1;HLA-DPB1	198	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.57003583490349	0.644512878659724	1.05152979066023	0.591018682570514	CBLB;UBE2E3	199	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.581582138362455	0.654279905657762	1.02899921197794	0.557720726199065	PIK3R1;MAPK1	200	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.589961112554591	0.660404230471558	1.13376383763838	0.598285652412369	PLCB1	201	KEGG_2021_Human
Spliceosome	2/150	0.607633103566931	0.674876151126107	0.97997997997998	0.488210373045657	SRSF2;HSPA6	202	KEGG_2021_Human
Amphetamine addiction	1/69	0.611887710354337	0.674876151126107	1.06685478619492	0.524045998192391	PRKCB	203	KEGG_2021_Human
Renin secretion	1/69	0.611887710354337	0.674876151126107	1.06685478619492	0.524045998192391	PLCB1	203	KEGG_2021_Human
p53 signaling pathway	1/73	0.63264587576104	0.694367424615776	1.00738007380074	0.461223377198293	ATM	205	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.647485165911597	0.707204671505385	0.966937269372694	0.420288368953197	GSTP1	206	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.652297655114169	0.709019190341488	0.954165857448048	0.407671460720969	ITGA5	207	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.66573187813078	0.720142656631853	0.878249158249158	0.357331719940624	PLCB1;MAPK1	208	KEGG_2021_Human
Taste transduction	1/86	0.692768288288782	0.745803181172134	0.852745821575863	0.313008622064254	PLCB1	209	KEGG_2021_Human
Bile secretion	1/90	0.709214300960999	0.756271174010544	0.814254322318504	0.279775782136556	SLC4A4	210	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.709214300960999	0.756271174010544	0.814254322318504	0.279775782136556	ITGA5	210	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.724783027178532	0.769227269411178	0.779073919771456	0.250770605156775	MAPK1	212	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.732253079043856	0.773506773637876	0.762594678578365	0.237646684485133	ITGA5	213	KEGG_2021_Human
Alzheimer disease	4/369	0.742081945871256	0.780226344958097	0.791780821917808	0.2361847375065	PIK3R1;PLCB1;TUBA4A;MAPK1	214	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.769869670898794	0.805225289292781	0.683074566594723	0.178647248996256	PLCB1	215	KEGG_2021_Human
Drug metabolism	1/108	0.773016277721069	0.805225289292781	0.676656205814395	0.174208640368778	GSTP1	216	KEGG_2021_Human
Pathways of neurodegeneration	5/475	0.777075549134818	0.805723495646701	0.767312136425213	0.193529703387942	GABARAPL2;PRKCB;PLCB1;TUBA4A;MAPK1	217	KEGG_2021_Human
Purine metabolism	1/129	0.830033743110008	0.856686202751155	0.565036900369004	0.105260116567737	GUK1	218	KEGG_2021_Human
Parkinson disease	2/249	0.855170060011297	0.878599376723935	0.584225521067626	0.091404962550349	DUSP1;TUBA4A	219	KEGG_2021_Human
Non-alcoholic fatty liver disease	1/155	0.88125017590013	0.901278588988769	0.469018066804045	0.0592903210355162	PIK3R1	220	KEGG_2021_Human
Huntington disease	2/306	0.922520786803112	0.930884233352703	0.473294346978557	0.0381689978263235	PLCB1;TUBA4A	221	KEGG_2021_Human
Alcoholism	1/186	0.922609706834013	0.930884233352703	0.389807519696819	0.0313986007355925	MAPK1	222	KEGG_2021_Human
RNA transport	1/186	0.922609706834013	0.930884233352703	0.389807519696819	0.0313986007355925	EIF4EBP1	222	KEGG_2021_Human
Thermogenesis	1/232	0.959052691444513	0.960049152957108	0.311448698902573	0.0130214400816802	SMARCD3	224	KEGG_2021_Human
Amyotrophic lateral sclerosis	2/364	0.960049152957108	0.960049152957108	0.396275833844895	0.0161564807193599	GABARAPL2;TUBA4A	225	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	24/200	4.42605817177473e-16	1.81468385042764e-14	10.7507331378299	380.079829355473	TNFSF9;IER2;JUNB;DUSP1;DUSP2;RHOB;PTPRE;REL;BTG2;BTG1;LITAF;CD44;PNRC1;CD69;ZFP36;MAP3K8;TGIF1;NR4A2;IL7R;B4GALT1;KLF2;PLEK;CCL5;CCL4	1	MSigDB_Hallmark_2020
Allograft Rejection	19/200	3.63151503162672e-11	7.44460581483477e-10	8.11025702618304	194.96073384934	HLA-A;PRKCB;HLA-E;IL15;IL16;PTPRC;IFNGR1;CD74;CRTAM;KLRD1;FLNA;F2R;CD8B;CD8A;TAPBP;GZMA;ITGB2;CCL5;CCL4	2	MSigDB_Hallmark_2020
Interferon Gamma Response	13/200	3.76900682277935e-06	5.15097599113178e-05	5.24503953915719	65.5037202230529	SLAMF7;HLA-A;HLA-B;KLRK1;IL15;IL10RA;BTG1;CD74;CD69;TAPBP;GZMA;TXNIP;CCL5	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	12/199	1.89717334739161e-05	0.000163525386307772	4.82295351707116	52.4378534132207	AHNAK;CDC42SE2;IL10RA;RHOB;IFNGR1;SERPINB6;CD48;CD44;CST7;EOMES;MAP3K8;GLIPR2	4	MSigDB_Hallmark_2020
Inflammatory Response	12/200	1.99421202814356e-05	0.000163525386307772	4.79705400981997	51.9169635382697	TNFSF9;IL15;IL10RA;PTPRE;BTG2;CD48;CD69;IL7R;ITGA5;TAPBP;SLC4A4;CCL5	5	MSigDB_Hallmark_2020
Apoptosis	9/161	0.000368443913634996	0.0025177000765058	4.40724434660796	34.844652475743	PDCD4;CD69;F2R;ANXA1;RHOB;BTG2;IFNGR1;TXNIP;CD44	6	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.00438588429564989	0.0231022111833352	6.52835820895522	35.4448331022302	PDLIM1;CDKN2D;MBP;JUNB	7	MSigDB_Hallmark_2020
UV Response Up	7/158	0.00596399947069622	0.0231022111833352	3.42469074097214	17.5413138210295	TUBA4A;HLA-F;JUNB;RHOB;BTG2;BTG1;DNAJB1	8	MSigDB_Hallmark_2020
Hypoxia	8/200	0.0061981542199192	0.0231022111833352	3.08333333333333	15.6741365246339	PDGFB;DUSP1;BTG1;CITED2;TPST2;CXCR4;PNRC1;ZFP36	9	MSigDB_Hallmark_2020
Complement	8/200	0.0061981542199192	0.0231022111833352	3.08333333333333	15.6741365246339	CBLB;APOBEC3G;PDGFB;GZMA;GZMK;PLEK;CCL5;FYN	9	MSigDB_Hallmark_2020
p53 Pathway	8/200	0.0061981542199192	0.0231022111833352	3.08333333333333	15.6741365246339	TNFSF9;STOM;PTPRE;BTG2;BTG1;F2R;PITPNC1;TXNIP	9	MSigDB_Hallmark_2020
Coagulation	6/138	0.0115802683307762	0.0395659167968187	3.3485987696514	14.9295690087487	PDGFB;ANXA1;PECAM1;PLEK;USP11;FYN	12	MSigDB_Hallmark_2020
mTORC1 Signaling	7/200	0.0198831895672311	0.0543473848170983	2.67367289080066	10.4751312822692	ARPC5L;BTG2;CXCR4;TUBA4A;PPIA;FKBP2;ITGB2	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	7/200	0.0198831895672311	0.0543473848170983	2.67367289080066	10.4751312822692	VIM;IL15;RHOB;CD44;FLNA;ITGA5;WIPF1	13	MSigDB_Hallmark_2020
KRAS Signaling Up	7/200	0.0198831895672311	0.0543473848170983	2.67367289080066	10.4751312822692	CCSER2;IL10RA;CXCR4;IL7R;LCP1;PECAM1;ITGB2	13	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.0434432846553911	0.11132341692944	3.15117958594126	9.88304136089256	CD74;HLA-C;IL15;TXNIP	16	MSigDB_Hallmark_2020
UV Response Dn	5/144	0.0471374107596624	0.113684343596833	2.63910220138496	8.06163464238769	DUSP1;TGFBR2;CITED2;SYNE1;FYN	17	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.0551989454008269	0.125730931190772	2.90039899512339	8.40190896335765	PRKCB;PLCB1;CXCR4;MAPK1	18	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	3/87	0.115294623189846	0.245609525809471	2.6080722251726	5.6341258049986	MAP3K8;IFNGR1;CD44	19	MSigDB_Hallmark_2020
Apical Surface	2/44	0.120308050611105	0.245609525809471	3.47195767195767	7.35256384918803	CD160;B4GALT1	20	MSigDB_Hallmark_2020
Estrogen Response Late	5/200	0.137780953502874	0.245609525809471	1.87582829155863	3.71806077672698	DUSP2;CD44;PDCD4;ZFP36;CHPT1	21	MSigDB_Hallmark_2020
Apical Junction	5/200	0.137780953502874	0.245609525809471	1.87582829155863	3.71806077672698	PTPRC;SORBS3;CD99;PECAM1;B4GALT1	21	MSigDB_Hallmark_2020
Glycolysis	5/200	0.137780953502874	0.245609525809471	1.87582829155863	3.71806077672698	CITED2;CD44;CXCR4;PPIA;B4GALT1	21	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.167062214280751	0.285397949396283	2.802849002849	5.01538716129238	TGIF1;JUNB	24	MSigDB_Hallmark_2020
Unfolded Protein Response	3/113	0.199286862952923	0.326830455242793	1.98898276444745	3.20824902896749	EIF4EBP1;RPS14;HERPUD1	25	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.286526762566135	0.424002073007987	1.49506314580941	1.86871431338291	TUBA4A;FLNA;TBCD;SUN2	26	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.289562391322528	0.424002073007987	1.48735912275358	1.8434098294688	MYBL1;CD44;CHPT1;B4GALT1	27	MSigDB_Hallmark_2020
Myc Targets V1	4/200	0.289562391322528	0.424002073007987	1.48735912275358	1.8434098294688	CNBP;PPIA;SRSF2;RPS3	27	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.376148174036631	0.531795694327651	1.54720252167061	1.51281151031774	RAB9A;MAPK1	29	MSigDB_Hallmark_2020
Androgen Response	2/100	0.395444593394005	0.54044094430514	1.48374905517763	1.37654016500813	B4GALT1;PTK2B	30	MSigDB_Hallmark_2020
Adipogenesis	3/200	0.513334968341642	0.678926893613139	1.10567433434605	0.737293153457025	STOM;IFNGR1;PDCD4	31	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.548578919455715	0.702866740552635	1.27345115556419	0.764610798727465	DUSP2	32	MSigDB_Hallmark_2020
DNA Repair	2/150	0.607633103566931	0.754938098371035	0.97997997997998	0.488210373045657	USP11;GUK1	33	MSigDB_Hallmark_2020
Cholesterol Homeostasis	1/74	0.637660194112673	0.768943175253517	0.993529798311682	0.447038483010422	PNRC1	34	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.758593228822019	0.779170870745792	0.730639730639731	0.201868141134631	E2F3;SRSF2	35	MSigDB_Hallmark_2020
Myogenesis	2/200	0.758593228822019	0.779170870745792	0.730639730639731	0.201868141134631	GABARAPL2;SORBS3	35	MSigDB_Hallmark_2020
E2F Targets	2/200	0.758593228822019	0.779170870745792	0.730639730639731	0.201868141134631	LYAR;SRSF2	35	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.758593228822019	0.779170870745792	0.730639730639731	0.201868141134631	BTG2;KLF3	35	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.758593228822019	0.779170870745792	0.730639730639731	0.201868141134631	BTG2;NR4A2	35	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.760166703166626	0.779170870745792	0.703077419123706	0.192796148688753	CNBP	40	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.886066630603438	0.886066630603438	0.459985427879756	0.0556412758979139	GLUL	41	MSigDB_Hallmark_2020
