Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Pancreatic secretion	4/102	0.597636661357549	0.744617653252275	0.965581771742154	0.497054748890735	RAP1B;CD38;RAB11A;RAB8A	209	KEGG_2021_Human
Arginine biosynthesis	1/22	0.597950539732888	0.744617653252275	1.12686654908877	0.579488010383371	GLUD1	211	KEGG_2021_Human
Histidine metabolism	1/22	0.597950539732888	0.744617653252275	1.12686654908877	0.579488010383371	CNDP2	211	KEGG_2021_Human
MicroRNAs in cancer	12/310	0.60670036935504	0.745830062498791	0.952079360946149	0.475773322219665	VIM;EZR;ZEB2;CD44;CDKN1B;PDCD4;CCND2;PIM1;ITGA5;PIK3CB;MCL1;BAK1	213	KEGG_2021_Human
Cysteine and methionine metabolism	2/50	0.607399482716819	0.745830062498791	0.985836423568191	0.491507063844901	LDHA;SRM	214	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.607399482716819	0.745830062498791	0.985836423568191	0.491507063844901	ALG11;MGAT1	214	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.614271598511376	0.75077639818057	1.07558922558923	0.524154104019424	GLUD1	216	KEGG_2021_Human
Alcoholism	7/186	0.632912554594895	0.767646527058896	0.92463659356847	0.422950054508033	CALM2;CALM1;GNG2;GNG5;GNB2;FOSB;GNAI3	217	KEGG_2021_Human
Glucagon signaling pathway	4/107	0.635351252052893	0.767646527058896	0.91846825711914	0.41659633399841	CALM2;CALM1;SLC2A1;LDHA	218	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.639192902637728	0.767646527058896	0.927700622894399	0.415191475035805	CHST12;B3GNT2	219	KEGG_2021_Human
Calcium signaling pathway	9/240	0.641703606080154	0.767646527058896	0.92097677883214	0.40857178147164	CALM2;CALM1;ADRB2;CD38;CXCR4;F2R;SLC25A4;MCOLN2;PTK2B	220	KEGG_2021_Human
Drug metabolism	4/108	0.642613191212182	0.767646527058896	0.909589171670956	0.402231523877045	TYMP;NME2;GSTP1;UPP1	221	KEGG_2021_Human
Folate biosynthesis	1/26	0.659370309339872	0.780599828097427	0.94637037037037	0.394134845568091	GCH1	222	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.659370309339872	0.780599828097427	0.94637037037037	0.394134845568091	PGAP1	222	KEGG_2021_Human
Notch signaling pathway	2/59	0.696644022186667	0.820396885580643	0.829787695443801	0.29995225961871	PSENEN;DTX3L	224	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.699201891119866	0.820396885580643	0.84484126984127	0.302297512559993	CYP2J2	225	KEGG_2021_Human
Long-term depression	2/60	0.705446772135188	0.82406171612252	0.815438387110524	0.284525989164295	PPP2CA;GNAI3	226	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.711416966293958	0.825601836428753	0.815666240953597	0.277731557790747	CNDP2	227	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.714035525306488	0.825601836428753	0.801575496008883	0.269988712642272	PTGES3;CYP2J2	228	KEGG_2021_Human
Breast cancer	5/147	0.716147047508275	0.825601836428753	0.832095550973334	0.277811541478543	GADD45B;JUN;PIK3CB;FOS;BAK1	229	KEGG_2021_Human
Basal cell carcinoma	2/63	0.730582588740468	0.838581754032537	0.775213276864779	0.24334952255704	GADD45B;BAK1	230	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.745168946108826	0.851621652695801	0.739081790123457	0.21739670541504	STX11	231	KEGG_2021_Human
Propanoate metabolism	1/34	0.755519423632027	0.859728999305409	0.716647961092406	0.200912103935043	LDHA	232	KEGG_2021_Human
Ribosome	5/158	0.772586337462503	0.873448766148477	0.771825686436692	0.199139912936706	RPL26;RPL17;MRPL10;RPS10;MRPS6	233	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.774977669190008	0.873448766148477	0.675626102292769	0.172231324857441	GYG1	234	KEGG_2021_Human
Melanogenesis	3/101	0.782327725855043	0.873448766148477	0.723290058597696	0.177554357059233	CALM2;CALM1;GNAI3	235	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.784118778701474	0.873448766148477	0.656824417009602	0.1597362608322	GLUD1	236	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.784118778701474	0.873448766148477	0.656824417009602	0.1597362608322	PIK3CB	236	KEGG_2021_Human
PPAR signaling pathway	2/74	0.807640879307199	0.895870555197901	0.656400219750034	0.140231882827113	ACSL5;UBC	238	KEGG_2021_Human
Bladder cancer	1/41	0.817121503122494	0.900945468984713	0.591018518518518	0.119366518778009	TYMP	239	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	3/108	0.819041335440648	0.900945468984713	0.674823196605375	0.134708696278981	XRN1;CSNK2B;EMG1	240	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	4/143	0.8365488128213	0.916385421513789	0.679307854831377	0.121236349069229	PCGF5;ID1;PIK3CB;SKIL	241	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.857420640066132	0.933162158918666	0.513768115942029	0.0790312293095442	PIK3CB	242	KEGG_2021_Human
Gastric cancer	4/149	0.858933350822863	0.933162158918666	0.650993462376618	0.098992636838812	GADD45B;PIK3CB;CDKN1B;BAK1	243	KEGG_2021_Human
Ether lipid metabolism	1/49	0.868775792924832	0.939986923492442	0.492309670781893	0.0692532963289463	LPCAT1	244	KEGG_2021_Human
Cholesterol metabolism	1/50	0.874110003337241	0.941898126045027	0.482237339380197	0.0648845755527987	LIPA	245	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.879227636785537	0.94356136630643	0.472567901234568	0.0608248961867411	CYP2J2	246	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	1/53	0.888847948772991	0.950023718526598	0.454344729344729	0.0535350279802285	RAB11A	247	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.893367140307813	0.951003730005092	0.445748893547636	0.0502615982762501	FANCA	248	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.901862399038452	0.956191459221491	0.429494949494949	0.0443639599058534	CCND2	249	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.910096422064857	0.958759838396768	0.544335491241432	0.0512789762243735	CALM2;CALM1;ARHGEF1	250	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.911548179687836	0.958759838396768	0.491682117840956	0.0455350883785741	LPGAT1;LPCAT1	251	KEGG_2021_Human
Mineral absorption	1/60	0.91687854773486	0.960539430960329	0.400292948315547	0.0347375264174274	MT2A	252	KEGG_2021_Human
Protein digestion and absorption	2/103	0.925190235395708	0.965415897804217	0.467219033399014	0.036329037713436	SLC38A2;SLC3A2	253	KEGG_2021_Human
GnRH secretion	1/64	0.929599452903511	0.96619785656113	0.374799137762101	0.027360892289169	PIK3CB	254	KEGG_2021_Human
Cushing syndrome	3/155	0.953393649929161	0.982987447078971	0.465012701928088	0.0221938456867623	RAP1B;CDKN1B;GNAI3	255	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.955421770508234	0.982987447078971	0.318902235568902	0.014542704592301	HSPA5	256	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.95723622190687	0.982987447078971	0.314633744855967	0.0137510936628796	GSTP1	257	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.960646823281722	0.982987447078971	0.30642937309604	0.0123026634916974	NAPA	258	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.970581962212333	0.983555218466307	0.280790711346267	0.00838424956401161	F2R	259	KEGG_2021_Human
Insulin secretion	1/86	0.971779955114457	0.983555218466307	0.277472766884532	0.00794290317624155	SLC2A1	260	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.972929219772596	0.983555218466307	0.274231983921906	0.00752600714566955	COX6A1	261	KEGG_2021_Human
Bile secretion	1/90	0.976104042568835	0.983555218466307	0.26494659453461	0.00640802410355503	SLC2A1	262	KEGG_2021_Human
Neuroactive ligand-receptor interaction	4/341	0.999579523914372	0.999997995842862	0.277277089561294	0.000116612903440105	ADRB2;CHRNB1;F2R;GZMA	263	KEGG_2021_Human
Olfactory transduction	3/440	0.999997995842862	0.999997995842862	0.159322110700773	3.19306865394478e-07	CALM2;CALM1;RGS2	264	KEGG_2021_Human
Interferon Gamma Response	106/200	6.14766961838979e-94	2.9508814168271e-92	30.5427795382526	6555.30287326186	MX1;SP110;MX2;RSAD2;PSMB9;PML;LAP3;TRIM14;RBCK1;IFITM2;UBE2L6;PSMB10;APOL6;HERC6;PNP;ST3GAL5;SLAMF7;B2M;EPSTI1;GBP4;HLA-A;HLA-B;IFI44;PARP14;PARP12;PLSCR1;PSME2;PSME1;HLA-DRB1;IFI35;IFIT2;IFI30;IFIT1;IFIT3;RNF213;HELZ2;MT2A;KLRK1;TNFSF10;GPR18;PNPT1;NMI;BST2;SOCS3;CD38;RIPK1;HLA-DQA1;STAT1;GCH1;STAT2;PSMA2;PSMA3;CMPK2;OGFR;IFIH1;PSMB8;ZBP1;CD74;TAP1;IFI44L;ZNFX1;TRAFD1;LY6E;CD69;PTPN6;CD86;SAMD9L;CMTR1;DDX58;AUTS2;ISG15;TDRD7;ISG20;MYD88;XAF1;DDX60;PIM1;EIF2AK2;XCL1;TAPBP;IRF1;OAS2;OAS3;IRF2;IRF9;IRF7;NLRC5;ADAR;CASP7;CASP4;PDE4B;CASP1;IL15RA;GZMA;LYSMD2;IL2RB;RTP4;MVP;USP18;OASL;DHX58;CCL5;TRIM25;TRIM26;TRIM21;UPP1	1	MSigDB_Hallmark_2020
Interferon Alpha Response	71/97	7.52896541326538e-78	1.80695169918369e-76	70.7158523908524	12557.9247021015	CD74;MX1;SP110;RSAD2;TAP1;PSMB9;IFI44L;LAP3;TRAFD1;LY6E;TRIM14;IFITM2;SAMD9;IFITM1;SAMD9L;UBE2L6;HERC6;LAMP3;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;TDRD7;IFI44;PARP14;MOV10;ISG20;PARP12;PLSCR1;PSME2;PSME1;CNP;IFI35;IFIT2;IFI30;DDX60;IFIT3;HELZ2;NUB1;PNPT1;EIF2AK2;NMI;OAS1;BST2;IRF1;IRF2;IRF9;IRF7;GMPR;ADAR;TRIM5;CASP1;STAT2;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;TMEM140;USP18;OASL;IFIH1;PSMB8;DHX58;TRIM25;TRIM26;TRIM21	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	48/200	5.63106157300837e-24	9.00969851681339e-23	7.87900945023108	421.792876859847	TNFSF9;ATF3;CCNL1;GADD45B;KLF10;IFIT2;IER2;JUNB;DUSP4;JUN;DUSP2;TUBB2A;RHOB;CLCF1;REL;BTG2;SOCS3;GCH1;FOS;FOSB;CD44;IFIH1;TAP1;CD69;RELA;PPP1R15A;TNF;TANK;ZFP36;MAP3K8;DDX58;MAFF;NR4A2;SLC2A3;SAT1;ETS2;PMEPA1;MSC;IRF1;BCL6;BCL3;PDE4B;MCL1;IL15RA;KLF6;PLEK;CCL5;CCL4	3	MSigDB_Hallmark_2020
Allograft Rejection	43/200	1.25357181698679e-19	1.50428618038415e-18	6.78722133757962	295.401047633979	CD2;PSMB10;B2M;GBP2;HLA-A;HLA-E;PRF1;IL16;TLR3;CTSS;CCR5;HLA-DQA1;STAT1;CD47;GCNT1;CXCR3;CD74;CRTAM;TAP2;TAP1;KLRD1;DEGS1;PTPN6;CD86;TNF;CCND2;CD96;F2R;TRAF2;CD8B;CD8A;FASLG;EIF5A;TAPBP;IFNG;BCL3;HLA-DRA;IRF7;GZMB;GZMA;IL2RB;CCL5;CCL4	4	MSigDB_Hallmark_2020
Apoptosis	34/161	1.52421894966905e-15	1.46325019168229e-14	6.56784118201441	224.076970392426	TAP1;CD2;PDCD4;CD69;ATF3;RELA;TNF;LMNA;CCND2;F2R;GADD45B;ISG20;PRF1;FASLG;SAT1;PMAIP1;TNFSF10;ANXA1;JUN;RHOB;IRF1;RARA;BTG2;CASP7;CASP4;CD38;CASP1;MCL1;GCH1;DNAJA1;DDIT3;CD44;CDKN1B;SLC20A1	5	MSigDB_Hallmark_2020
Complement	29/200	2.5834789377338e-09	2.06678315018704e-08	4.12439239616518	81.5562669619184	PSMB9;LAP3;CALM1;GNG2;APOBEC3F;APOBEC3G;PLSCR1;LIPA;CTSS;CTSD;CTSC;GNAI3;MAFF;GNB2;PIM1;HSPA5;IRF1;IRF2;IRF7;CASP7;CASP4;CASP1;GZMB;GZMA;GZMK;USP15;PLEK;PIK3CG;CCL5	6	MSigDB_Hallmark_2020
Inflammatory Response	28/200	1.07121310393396e-08	7.3454612841186e-08	3.95375568029939	72.5588853609106	TNFSF9;IFITM1;TNFSF10;NMI;EMP3;BST2;TLR3;BTG2;GCH1;CD48;KCNA3;GNAI3;LY6E;CD69;RELA;CD82;LAMP3;ITGA5;EIF2AK2;TAPBP;IRF1;IRF7;PDE4B;IL15RA;KLF6;IL2RB;RTP4;CCL5	7	MSigDB_Hallmark_2020
mTORC1 Signaling	27/200	4.26243063110648e-08	2.55745837866389e-07	3.78547835319099	64.2427519060636	ARPC5L;PNP;XBP1;SLC6A6;ENO1;IFI30;TBK1;SLC7A5;CALR;EEF1E1;BTG2;STIP1;LDHA;CTSC;PSMA4;PSMA3;CXCR4;FKBP2;PPP1R15A;GGA2;SLC9A3R1;SLC2A1;SLC2A3;CORO1A;HSPA5;PGK1;DDIT3	8	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	16/87	3.68905956885217e-07	1.96749843672116e-06	5.41922225174949	80.273443969253	JUN;TNFRSF1A;IRF1;IL9R;IRF9;TNF;SOCS3;CD38;MAP3K8;IL15RA;STAT1;STAT2;MYD88;CD44;PIM1;BAK1	9	MSigDB_Hallmark_2020
p53 Pathway	25/200	5.93731002025099e-07	2.84990880972047e-06	3.45583424209378	49.5457407938892	TNFSF9;ATF3;STOM;S100A10;XPC;IFI30;JUN;BTG2;CTSD;PRMT2;FOS;SERTAD3;TAP1;TRAFD1;CD82;PPP1R15A;CCND2;F2R;RAD9A;SAT1;SLC3A2;CASP1;DDIT3;BAK1;UPP1	10	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	16/105	4.93703256654793e-06	2.15434148358455e-05	4.31912939014911	52.774345401148	CFL1;TRAF2;MYD88;CSNK2B;SLC2A1;FASLG;TBK1;TNFRSF1A;CALR;ARF1;RIPK1;STAT2;DDIT3;CDKN1B;ARHGDIA;CXCR4	11	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	23/199	6.3574861997702e-06	2.54299447990808e-05	3.15311346331334	37.729769478253	TTC39B;PNP;GBP4;XBP1;GADD45B;PLSCR1;RNH1;TNFSF10;RHOB;CD48;CD44;CST7;EOMES;CD86;CCND2;MAP3K8;CISH;MAFF;SLC2A3;GLIPR2;PIM1;KLF6;IL2RB	12	MSigDB_Hallmark_2020
Hypoxia	22/200	2.19863797262468e-05	8.1180478989219e-05	2.97804075703849	31.939747399053	JMJD6;ATF3;SLC6A6;ENO1;MT2A;ANXA2;JUN;LDHA;FOS;CDKN1B;CXCR4;PPP1R15A;ZFP36;MAFF;ISG20;SLC2A1;SLC2A3;PIM1;HSPA5;PGK1;KLF6;DDIT3	13	MSigDB_Hallmark_2020
Unfolded Protein Response	14/113	0.000192642366282931	0.000660488112970047	3.3871969380125	28.976369346663	ATF3;XBP1;EIF4EBP1;IFIT1;FUS;HSPA5;TUBB2A;SLC7A5;CALR;EXOC2;YWHAZ;EIF4A2;EIF4A1;PAIP1	14	MSigDB_Hallmark_2020
UV Response Up	17/158	0.000239057859261677	0.000764985149637366	2.8924022366329	24.1191780777278	TAP1;ATF3;RAB27A;CNP;JUNB;RHOB;IRF1;TMBIM6;SLC25A4;BTG2;STIP1;GCH1;FOS;DNAJA1;FOSB;BAK1;MGAT1	15	MSigDB_Hallmark_2020
Myc Targets V1	19/200	0.000523038784035621	0.00156911635210686	2.51933701657459	19.0357450416883	UBE2L3;RPS10;PTGES3;LDHA;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;PSMB3;CCT7;CCT5;EIF1AX;SRSF3;SRSF7;PGK1;EIF4A1;HSP90AB1;SRM	16	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.00140640844526594	0.00397103561016265	4.14597433537279	27.2254361121798	RAB31;ID1;PPP1R15A;SKIL;KLF10;SLC20A1;PMEPA1;JUNB	17	MSigDB_Hallmark_2020
Estrogen Response Late	17/200	0.00330561099188276	0.00881496264502068	2.22365831165435	12.7018341436809	XBP1;DUSP2;SLC7A5;CLIC3;FOS;CD44;RAB31;PDCD4;PTPN6;ZFP36;MICB;CISH;IDH2;SLC9A3R1;ISG20;BAG1;DYNLT3	18	MSigDB_Hallmark_2020
Estrogen Response Early	16/200	0.0076195772529931	0.019249458323351	2.07875307629204	10.1381502402147	XBP1;KLF10;SLC7A5;RARA;ENDOD1;CLIC3;FOS;CD44;RAB31;MICB;CISH;SLC9A3R1;SLC2A1;BAG1;PMAIP1;DYNLT3	19	MSigDB_Hallmark_2020
Apical Junction	14/200	0.0336570742392294	0.0807769781741505	1.79464659138436	6.08660137028111	ACTN4;MYL12B;ACTB;RHOF;RAC2;CD86;NEXN;ACTG1;CD99;MSN;PIK3CB;PECAM1;EVL;SGCE	20	MSigDB_Hallmark_2020
DNA Repair	11/150	0.042008569215088	0.0960195867773439	1.88444244604317	5.97345953505365	RBX1;RALA;PNP;VPS37B;NT5C3A;ARL6IP1;XPC;PDE4B;CMPK2;USP11;GUK1	21	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	5/49	0.0475617961290989	0.103771191554398	2.69921610647417	8.22107116984154	SBNO2;EGLN2;CDKN2D;MBP;JUNB	22	MSigDB_Hallmark_2020
Androgen Response	8/100	0.0502727394461157	0.104917021452763	2.06800584763658	6.18394197931672	B2M;SLC38A2;TMEM50A;MYL12A;SAT1;PMEPA1;GNAI3;PTK2B	23	MSigDB_Hallmark_2020
Xenobiotic Metabolism	13/200	0.0641957728578072	0.12325588388699	1.65538176993285	4.54537691804357	ECH1;PSMB10;SLC6A6;MT2A;PTGES3;GCH1;SERTAD1;CNDP2;ETS2;CYP2J2;TNFRSF1A;TMBIM6;UPP1	24	MSigDB_Hallmark_2020
Oxidative Phosphorylation	13/200	0.0641957728578072	0.12325588388699	1.65538176993285	4.54537691804357	ECH1;GLUD1;LDHA;SDHD;COX6A1;IDH2;NDUFC2;CYCS;SLC25A4;NDUFB8;CASP7;NDUFA9;NDUFA7	24	MSigDB_Hallmark_2020
Cholesterol Homeostasis	6/74	0.079423403187194	0.146627821268666	2.0958348556814	5.30867047461916	ECH1;ATF3;S100A11;PLSCR1;ACTG1;FBXO6	26	MSigDB_Hallmark_2020
Fatty Acid Metabolism	10/158	0.109456023826948	0.194588486803463	1.60618483652192	3.55325416670707	ECH1;ACSL5;SDHD;UBE2L6;S100A10;PSME1;ECI2;LGALS1;HSP90AA1;LDHA	27	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	12/200	0.114417143753294	0.196143675005646	1.517934652358	3.29073714084252	VIM;GADD45B;LGALS1;JUN;EMP3;RHOB;CD44;SAT1;PMEPA1;ITGA5;SNTB1;WIPF1	28	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.138775920664589	0.229698075582768	2.45305565039263	4.84452667194852	PSENEN;RBX1;SKP1	29	MSigDB_Hallmark_2020
Glycolysis	11/200	0.190151768228304	0.304242829165287	1.38227513227513	2.29448375539221	RBCK1;CHST12;ENO1;LDHA;CD44;CXCR4;NASP;ISG20;HSPA5;ME2;PGK1	30	MSigDB_Hallmark_2020
Pperoxisome	6/104	0.246605688123986	0.381841065482301	1.45197109899861	2.03270817123161	ECH1;ACSL5;IDH2;ECI2;SLC25A4;MVP	31	MSigDB_Hallmark_2020
G2-M Checkpoint	10/200	0.2941568705036	0.415280287769789	1.24837374334713	1.52756264492723	PML;MT2A;SLC7A5;CDKN1B;NASP;HSPA8;HMGA1;SFPQ;BCL3;TOP1	32	MSigDB_Hallmark_2020
KRAS Signaling Up	10/200	0.2941568705036	0.415280287769789	1.24837374334713	1.52756264492723	CCSER2;CTSS;PSMB8;CXCR4;PPP1R15A;CCND2;GALNT3;LCP1;PECAM1;RBM4	32	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.2941568705036	0.415280287769789	1.24837374334713	1.52756264492723	MX1;RSAD2;STAG3;BTG2;IFI44L;SIDT1;NR4A2;CLSTN3;IFNG;SKIL	32	MSigDB_Hallmark_2020
Coagulation	7/138	0.327481076649698	0.449116905119586	1.26662489081311	1.41396503984813	CAPN2;MAFF;GNB2;ANXA1;PECAM1;PLEK;USP11	35	MSigDB_Hallmark_2020
Protein Secretion	5/96	0.349692690630244	0.466256920840326	1.30191148801571	1.3679190995334	TMX1;COPE;ARF1;NAPA;CTSC	36	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.431981325328228	0.560408205831214	1.39278702828474	1.16906771497991	PML;ETS2	37	MSigDB_Hallmark_2020
Mitotic Spindle	8/199	0.5604886914546	0.696875076786889	0.990943647186923	0.573703071330298	ACTN4;PCGF5;EZR;RHOF;ARF6;TBCD;CDC42;ARHGDIA	38	MSigDB_Hallmark_2020
Adipogenesis	8/200	0.566210999889347	0.696875076786889	0.985730593607306	0.560672204967186	ECH1;STOM;PDCD4;TANK;COX6A1;REEP5;UBC;BCL6	39	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.687624554465572	0.807225397378807	0.844649479074695	0.316331615486118	DUSP2;SRM	40	MSigDB_Hallmark_2020
UV Response Dn	5/144	0.699145695802516	0.807225397378807	0.85018833568381	0.304279109878038	ANXA2;ID1;CDKN1B;GCNT1;SYNE1	41	MSigDB_Hallmark_2020
heme Metabolism	7/200	0.706322222706456	0.807225397378807	0.856932951821205	0.297941653199125	PSMD9;BTG2;ENDOD1;MKRN1;SLC2A1;TOP1;USP15	42	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.774977669190008	0.865091351653962	0.675626102292769	0.172231324857441	CCND2	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.824552459631721	0.894423292712086	0.576573321288768	0.111229361492673	CCND2	44	MSigDB_Hallmark_2020
Apical Surface	1/44	0.83852183691758	0.894423292712086	0.549698535745047	0.0968099680990335	IL2RB	45	MSigDB_Hallmark_2020
E2F Targets	5/200	0.912128895941613	0.951786674026031	0.604250174969778	0.0555752848216301	TUBB;CDKN1B;SNRPB;NASP;HMGA1	46	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.944883606528163	0.964070246888425	0.42878975165749	0.0243096032639623	ACSL5;IDH2	47	MSigDB_Hallmark_2020
Myogenesis	4/200	0.964070246888425	0.964070246888425	0.480312571125104	0.0175751733954886	GADD45B;CHRNB1;BAG1;EIF4A2	48	MSigDB_Hallmark_2020
