Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hypoxia	9/200	3.60011703333692e-05	0.000230407490133563	6.09093414163681	62.3221890836594	WSB1;UGP2;JUN;FOS;CXCR4;SLC2A3;HSPA5;TNFAIP3;KLF6	2	MSigDB_Hallmark_2020
Interferon Gamma Response	9/200	3.60011703333692e-05	0.000230407490133563	6.09093414163681	62.3221890836594	HLA-A;HLA-B;RNF213;STAT3;CD69;PTPN6;TAPBP;TNFAIP3;PDE4B	2	MSigDB_Hallmark_2020
Inflammatory Response	9/200	3.60011703333692e-05	0.000230407490133563	6.09093414163681	62.3221890836594	BTG2;KCNA3;SEMA4D;CD69;MXD1;IL7R;TAPBP;PDE4B;KLF6	2	MSigDB_Hallmark_2020
Allograft Rejection	9/200	3.60011703333692e-05	0.000230407490133563	6.09093414163681	62.3221890836594	IL2RG;HLA-A;HLA-E;PTPRC;ITK;PTPN6;CD96;TAPBP;ITGAL	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	8/199	0.000213815457506048	0.00114034910669892	5.37877699072648	45.4528023611583	AHNAK;PRKCH;CD44;MXD1;SLC2A3;NFKBIZ;PLEC;KLF6	6	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.000689795812548674	0.0031533522859368	7.72240462789243	56.212270807022	JUN;ITGA4;IL2RG;STAT3;CD44	7	MSigDB_Hallmark_2020
Apoptosis	6/161	0.00195775455591355	0.00783101822365421	4.91587929240375	30.6552123625361	CD69;JUN;DPYD;BTG2;MCL1;CD44	8	MSigDB_Hallmark_2020
Unfolded Protein Response	5/113	0.00221725035094691	0.00788355680336679	5.85559116809117	35.7863718273668	HSP90B1;TSPYL2;SRPRA;FUS;HSPA5	9	MSigDB_Hallmark_2020
Complement	6/200	0.00568035490884454	0.0181771357083025	3.9198536747589	20.2685503218524	CBLB;SPOCK2;DOCK10;HSPA5;TNFAIP3;USP15	10	MSigDB_Hallmark_2020
UV Response Up	5/158	0.00912331466953855	0.0265405517659303	4.12393162393162	19.3697855434169	HLA-F;NR4A1;BTG2;FOS;FOSB	11	MSigDB_Hallmark_2020
mTORC1 Signaling	5/200	0.023037825887278	0.0526578877423497	3.22879684418146	12.1745588859887	BTG2;CXCR4;HSP90B1;SLC2A3;HSPA5	12	MSigDB_Hallmark_2020
p53 Pathway	5/200	0.023037825887278	0.0526578877423497	3.22879684418146	12.1745588859887	TSPYL2;JUN;BTG2;FOS;MXD1	12	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.023037825887278	0.0526578877423497	3.22879684418146	12.1745588859887	IL2RG;IKZF1;CXCR4;IL7R;TNFAIP3	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	3/105	0.0529634922922944	0.112988783556895	3.67405063291139	10.7949207856717	IL2RG;HSP90B1;CXCR4	15	MSigDB_Hallmark_2020
TGF-beta Signaling	2/54	0.0702256329452542	0.132110300010539	4.78640541848089	12.7128933080232	SPTBN1;HDAC1	16	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.0773324373363777	0.132110300010539	2.56658500734934	6.56953822242717	SPTBN1;SSH2;SUN2;WASF2	17	MSigDB_Hallmark_2020
Estrogen Response Late	4/200	0.0784404906312574	0.132110300010539	2.55336019758222	6.49936140557869	FOS;CD44;PTPN6;ATP2B4	18	MSigDB_Hallmark_2020
Glycolysis	4/200	0.0784404906312574	0.132110300010539	2.55336019758222	6.49936140557869	UGP2;CD44;CXCR4;HSPA5	18	MSigDB_Hallmark_2020
UV Response Dn	3/144	0.110420683587601	0.176673093740162	2.65257204416914	5.84483059089376	TGFBR2;CELF2;ATP2B4	20	MSigDB_Hallmark_2020
Apical Junction	3/200	0.218294573207366	0.291059430943154	1.89314399537364	2.88119454148737	PTPRC;EXOC4;EVL	21	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	3/200	0.218294573207366	0.291059430943154	1.89314399537364	2.88119454148737	JUN;CD44;TNFAIP3	21	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.218294573207366	0.291059430943154	1.89314399537364	2.88119454148737	BTG2;RNF19A;USP15	21	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.218294573207366	0.291059430943154	1.89314399537364	2.88119454148737	BTG2;SIDT1;NR4A2	21	MSigDB_Hallmark_2020
Apical Surface	1/44	0.299539825165391	0.3834109762117	2.87732558139535	3.46863871376305	IL2RG	25	MSigDB_Hallmark_2020
DNA Repair	2/150	0.340654719494202	0.419267347069788	1.67355090939997	1.80222332284019	NELFE;PDE4B	26	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.363954611142086	0.431353613205436	1.58708272859216	1.60410595852528	XIST;HSP90AA1	27	MSigDB_Hallmark_2020
Estrogen Response Early	2/200	0.480064526510197	0.529726374080218	1.24776062511912	0.915650111242374	FOS;CD44	28	MSigDB_Hallmark_2020
Myc Targets V1	2/200	0.480064526510197	0.529726374080218	1.24776062511912	0.915650111242374	HNRNPA2B1;SRSF7	28	MSigDB_Hallmark_2020
Protein Secretion	1/96	0.540576825469957	0.56185085910452	1.29894736842105	0.799006575317992	MON2	30	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.544293019757504	0.56185085910452	1.2853515625	0.781837630232256	HLA-C	31	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.803018273546687	0.803018273546687	0.616834170854271	0.135319728732168	SLC38A1	32	MSigDB_Hallmark_2020
