Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Aldosterone synthesis and secretion	4/98	0.159465580017102	0.313986490886388	1.95013767209011	3.58031075558865	ADCY9;NR4A2;NR4A1;PLCB1	129	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.163262746842599	0.318990289984771	2.21592457973648	4.01612937036263	ADCY9;PLCB1;NR4A1	130	KEGG_2021_Human
Insulin signaling pathway	5/137	0.172011150570752	0.333517803396725	1.73661735277301	3.05678687510922	CBLB;PIK3R1;FLOT1;SOCS1;MAPK1	131	KEGG_2021_Human
Human papillomavirus infection	10/331	0.175940950506499	0.333824363434443	1.43123740696957	2.48692792050224	PIK3R1;ATM;PTGER4;TNF;ITGA1;ITGA5;PPP2R5C;RBL2;PPP2R2B;MAPK1	132	KEGG_2021_Human
Amoebiasis	4/102	0.176112065748879	0.333824363434443	1.87015606242497	3.24777800474389	TNF;PIK3R1;SERPINB9;PLCB1	133	KEGG_2021_Human
Pancreatic secretion	4/102	0.176112065748879	0.333824363434443	1.87015606242497	3.24777800474389	ADCY9;FXYD2;PLCB1;SLC4A4	133	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.180266486243423	0.339168055598737	2.69141755062681	4.6112569442811	GALNT11;ST3GAL1	135	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.184501520686058	0.342068512804809	2.08119931711481	3.5174299154815	ACSL6;NFKBIA;TNF	136	KEGG_2021_Human
Amphetamine addiction	3/69	0.184501520686058	0.342068512804809	2.08119931711481	3.5174299154815	JUN;FOS;FOSB	136	KEGG_2021_Human
African trypanosomiasis	2/37	0.188025542248926	0.342128414274966	2.61438608230177	4.36910309863607	PLCB1;TNF	138	KEGG_2021_Human
Thyroid cancer	2/37	0.188025542248926	0.342128414274966	2.61438608230177	4.36910309863607	GADD45B;MAPK1	138	KEGG_2021_Human
Central carbon metabolism in cancer	3/70	0.189921678790434	0.342128414274966	2.05003153247845	3.40539657280452	SLC7A5;PIK3R1;MAPK1	140	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.189921678790434	0.342128414274966	2.05003153247845	3.40539657280452	NFKBIA;TNF;RNF125	140	KEGG_2021_Human
Allograft rejection	2/38	0.195829554630958	0.350286668142699	2.5416341399948	4.14416145060345	PRF1;TNF	142	KEGG_2021_Human
Axon guidance	6/182	0.197425698693412	0.350672220056831	1.56310444874275	2.53596967616349	EPHA1;EPHA4;PIK3R1;PLCG2;CXCR4;MAPK1	143	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.203673041731521	0.359256615276433	2.47281473510982	3.93484000668291	MGAT4A;B4GALT1	144	KEGG_2021_Human
HIF-1 signaling pathway	4/109	0.206552453944706	0.36182291932383	1.74485154061625	2.75198139331571	PIK3R1;PLCG2;IFNGR1;MAPK1	145	KEGG_2021_Human
Breast cancer	5/147	0.208893612527066	0.363417654670375	1.6134899016742	2.5266125444009	GADD45B;PIK3R1;JUN;FOS;MAPK1	146	KEGG_2021_Human
PPAR signaling pathway	3/74	0.211984084367846	0.36427114600057	1.93414005157707	3.00032330657261	ACSL6;ME1;SCD5	147	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.212252478771986	0.36427114600057	4.57032710280374	7.08391000557011	COQ7	148	KEGG_2021_Human
Neutrophil extracellular trap formation	6/189	0.220999762845766	0.376737850757212	1.50277099562066	2.26857355323625	NCF1;PIK3R1;PLCG2;FCGR3A;PLCB1;MAPK1	149	KEGG_2021_Human
Glutamatergic synapse	4/114	0.229158701739571	0.388042068279007	1.66511229946524	2.45327737912347	ADCY9;GLUL;PLCB1;MAPK1	150	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.23533943767706	0.395868987880618	2.23110755697721	3.22780218463222	PRF1;TNF	151	KEGG_2021_Human
ABC transporters	2/45	0.251282039308712	0.417161032577862	2.12711725940853	2.93793034460196	ABCA1;ABCB1	152	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.251282039308712	0.417161032577862	2.12711725940853	2.93793034460196	B4GALT1;ST3GAL1	152	KEGG_2021_Human
Necroptosis	5/159	0.256116724709797	0.421216870328024	1.48684452340113	2.02526360991598	SQSTM1;TNF;GLUL;TNFAIP3;IFNGR1	154	KEGG_2021_Human
AMPK signaling pathway	4/120	0.257041790948204	0.421216870328024	1.57849898580122	2.14441706994806	PIK3R1;PPP2R5C;SCD5;PPP2R2B	155	KEGG_2021_Human
Other types of O-glycan biosynthesis	2/47	0.267251703193443	0.435140593661119	2.03237054384595	2.68184372797127	B4GALT1;GALNT11	156	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.274968884145717	0.44485411829944	1.67373754723463	2.16095808886373	CLU;F2R;CD55	157	KEGG_2021_Human
Insulin secretion	3/86	0.280805448148858	0.451421416644367	1.65348718818938	2.10008284190876	FXYD2;ADCY9;PLCB1	158	KEGG_2021_Human
Cocaine addiction	2/49	0.283217490047326	0.452435487245414	1.94568737854402	2.45456276767091	JUN;FOSB	159	KEGG_2021_Human
Cholesterol metabolism	2/50	0.2911899671217	0.455813752292477	1.90505464480874	2.35041720867995	NPC1;ABCA1	160	KEGG_2021_Human
N-Glycan biosynthesis	2/50	0.2911899671217	0.455813752292477	1.90505464480874	2.35041720867995	B4GALT1;MGAT4A	160	KEGG_2021_Human
Vibrio cholerae infection	2/50	0.2911899671217	0.455813752292477	1.90505464480874	2.35041720867995	ADCY9;PLCG2	160	KEGG_2021_Human
ECM-receptor interaction	3/88	0.292510400093204	0.455813752292477	1.61441590720795	1.9845289181466	ITGA1;ITGA5;CD44	163	KEGG_2021_Human
GABAergic synapse	3/89	0.298375640792248	0.461791002449492	1.59556174254831	1.92967563710353	ADCY9;GABARAPL1;GLUL	164	KEGG_2021_Human
Purine metabolism	4/129	0.29998234411089	0.461791002449492	1.46416941176471	1.76290632593565	ADCY9;NT5E;PDE4B;GUK1	165	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.304247341779376	0.465535089228684	1.57714100696131	1.87666261224592	ITGA1;ITGA5;TNF	166	KEGG_2021_Human
Nitrogen metabolism	1/17	0.308413366539658	0.469083803000438	2.85557827102804	3.35905754545306	GLUL	167	KEGG_2021_Human
Dopaminergic synapse	4/132	0.314494170809593	0.473471545663296	1.42963235294118	1.65378403470934	PPP2R5C;FOS;PLCB1;PPP2R2B	168	KEGG_2021_Human
Glycosaminoglycan biosynthesis	2/53	0.315026343374398	0.473471545663296	1.79271708683473	2.07076573919244	B4GALT1;ST3GAL1	169	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.323260519907745	0.482989247391572	2.68746564046179	3.03494612663756	ACSL6	170	KEGG_2021_Human
TGF-beta signaling pathway	3/94	0.327769184587326	0.486861829737899	1.50750657792911	1.68154161526314	ID2;TNF;MAPK1	171	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.337789657979989	0.498828913528588	2.53803219106957	2.75460727706134	IDS	172	KEGG_2021_Human
Tuberculosis	5/180	0.343581622135087	0.504449318048046	1.30700808625337	1.39631670230554	TNF;CYCS;FCGR3A;IFNGR1;MAPK1	173	KEGG_2021_Human
Glycerophospholipid metabolism	3/98	0.351279698658269	0.512787606087358	1.44373610081542	1.51039702118798	DGKD;AGPAT4;LPCAT1	174	KEGG_2021_Human
Notch signaling pathway	2/59	0.362076221398979	0.523881152798573	1.6035169891943	1.62901376394809	TLE4;TLE1	175	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.363004263356492	0.523881152798573	1.4138231450559	1.43268453549073	ADCY9;PIK3R1;MAPK1	176	KEGG_2021_Human
Melanogenesis	3/101	0.36885453021559	0.529316670478869	1.39932451853981	1.39562042219851	ADCY9;PLCB1;MAPK1	177	KEGG_2021_Human
Longevity regulating pathway	3/102	0.374695210957006	0.534677435859997	1.3851187935695	1.35969127346359	ADCY9;PIK3R1;SESN1	178	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.377501913287218	0.53556777686441	1.54900170682332	1.5090059282034	DGKD;AGPAT4	179	KEGG_2021_Human
Arginine biosynthesis	1/22	0.379536219825172	0.53556777686441	2.17512238540276	2.10726997721585	GLUL	180	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.392859823874377	0.548276897055449	2.07614698385726	1.93974913674518	B4GALT1	181	KEGG_2021_Human
Renin-angiotensin system	1/23	0.392859823874377	0.548276897055449	2.07614698385726	1.93974913674518	CTSA	181	KEGG_2021_Human
Alzheimer disease	9/369	0.395317537459157	0.548329097246741	1.1435119047619	1.06125445620023	XBP1;PIK3R1;PLCB1;ERN1;TUBA4A;TNF;CYCS;DDIT3;MAPK1	183	KEGG_2021_Human
Gastric cancer	4/149	0.397214779107876	0.548329097246741	1.2609168356998	1.16417694984675	GADD45B;PIK3R1;ABCB1;MAPK1	184	KEGG_2021_Human
Insulin resistance	3/108	0.409475862445004	0.562199292221789	1.30556673373575	1.16571092811977	TNF;PIK3R1;NFKBIA	185	KEGG_2021_Human
Phagosome	4/152	0.411723395267686	0.562245926870925	1.23516693163752	1.09609149010195	TUBA4A;NCF1;ITGA5;FCGR3A	186	KEGG_2021_Human
mTOR signaling pathway	4/154	0.42135560842129	0.571203420131163	1.21857254901961	1.05318559936929	TNF;PIK3R1;SLC7A5;MAPK1	187	KEGG_2021_Human
Long-term potentiation	2/67	0.42278048419157	0.571203420131163	1.40558457935507	1.21007083492068	PLCB1;MAPK1	188	KEGG_2021_Human
Cushing syndrome	4/155	0.426157782565765	0.57271998291907	1.21044020257109	1.03243966866435	ADCY9;NR4A1;PLCB1;MAPK1	189	KEGG_2021_Human
Serotonergic synapse	3/113	0.438002878003965	0.585540689542142	1.24590268886044	1.02852979486572	DUSP1;PLCB1;MAPK1	190	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.443360075731043	0.588231938122017	1.75638030194105	1.42859236285107	SCD5	191	KEGG_2021_Human
Parkinson disease	6/249	0.444647764249714	0.588231938122017	1.12821410851356	0.914386905360739	XBP1;DUSP1;ERN1;TUBA4A;CYCS;DDIT3	192	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.448909253654184	0.590792489265092	1.09780088877476	0.879266627182731	PTGDR;ADRB2;PTGER2;PTGER4;S1PR5;F2R;NMUR1;GZMA	193	KEGG_2021_Human
Adherens junction	2/71	0.452007766915256	0.591803983486985	1.32382988833452	1.05119495441995	IQGAP1;MAPK1	194	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.466303048893087	0.607389612404328	1.28640696638849	0.981425006817025	PLCB1;PLCG2	195	KEGG_2021_Human
Wnt signaling pathway	4/166	0.478191788575526	0.61378856200423	1.1276107480029	0.83188738218381	TLE4;TLE1;JUN;PLCB1	196	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.478465099515108	0.61378856200423	1.57444408636803	1.16063610866578	GLUL	197	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.478465099515108	0.61378856200423	1.57444408636803	1.16063610866578	RBKS	197	KEGG_2021_Human
Gastric acid secretion	2/76	0.487325414645817	0.615349073008625	1.2340654471802	0.887074844737798	ADCY9;PLCB1	199	KEGG_2021_Human
Asthma	1/31	0.489668828724323	0.615349073008625	1.52188473520249	1.08666523359494	TNF	200	KEGG_2021_Human
Galactose metabolism	1/31	0.489668828724323	0.615349073008625	1.52188473520249	1.08666523359494	B4GALT1	200	KEGG_2021_Human
Tight junction	4/169	0.492076475289581	0.615349073008625	1.1069376114082	0.784952857577172	TUBA4A;JUN;PPP2R2B;YBX3	202	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.494217365723463	0.615349073008625	1.21754879000781	0.858103849918435	ITGA1;ITGA5	203	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.494217365723463	0.615349073008625	1.21754879000781	0.858103849918435	ITGA5;PIK3R1	203	KEGG_2021_Human
RNA degradation	2/79	0.507823706857564	0.629205958740591	1.18580248791022	0.803524579174148	BTG2;BTG1	205	KEGG_2021_Human
Amyotrophic lateral sclerosis	8/364	0.522197674957906	0.643874803103437	1.02564786890496	0.666372728309913	GABARAPL1;XBP1;ERN1;TUBA4A;SQSTM1;TNF;CYCS;DDIT3	206	KEGG_2021_Human
Oocyte meiosis	3/129	0.525243918197543	0.644502199140947	1.08679856919294	0.69978146748939	ADCY9;PPP2R5C;MAPK1	207	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.532133230355916	0.649816540915397	1.34256459593183	0.846972164460837	NT5E	208	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.542186565901987	0.658925300187104	1.3041388518024	0.798322232942637	GYG1	209	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.545878383053735	0.660252901407851	1.05314192849404	0.637529018103289	ADCY9;PLCB1;MAPK1	210	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.552024372114572	0.664522229938869	1.26784787123572	0.753308397790853	GLUL	211	KEGG_2021_Human
Pathways of neurodegeneration	10/475	0.568775126111917	0.681456990718995	0.980624631098109	0.553337189947446	GABARAPL1;PLCB1;TUBA4A;SQSTM1;TNF;XBP1;ERN1;CYCS;DDIT3;MAPK1	212	KEGG_2021_Human
Ubiquitin mediated proteolysis	3/140	0.580697201929891	0.689792648272013	0.998971933792536	0.54296704452556	UBE2S;CBLB;SOCS1	213	KEGG_2021_Human
Morphine addiction	2/91	0.584287714080714	0.689792648272013	1.02528747730442	0.550950279593016	ADCY9;PDE4B	214	KEGG_2021_Human
Bladder cancer	1/41	0.589311042027665	0.689792648272013	1.14082943925234	0.603271919181468	MAPK1	215	KEGG_2021_Human
Ferroptosis	1/41	0.589311042027665	0.689792648272013	1.14082943925234	0.603271919181468	ACSL6	215	KEGG_2021_Human
Homologous recombination	1/41	0.589311042027665	0.689792648272013	1.14082943925234	0.603271919181468	ATM	215	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	3/143	0.595094338644045	0.693366798236639	0.977414486921529	0.507312654345065	PIK3R1;ID2;MAPK1	218	KEGG_2021_Human
Fat digestion and absorption	1/43	0.606776487212853	0.700551035236658	1.08639296840231	0.542756257219869	ABCA1	219	KEGG_2021_Human
Fatty acid degradation	1/43	0.606776487212853	0.700551035236658	1.08639296840231	0.542756257219869	ACSL6	219	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.615229305120639	0.707096124437296	1.06107367963486	0.515427391285421	ADCY9	221	KEGG_2021_Human
Retrograde endocannabinoid signaling	3/148	0.618365860552663	0.707499678289984	0.943467702768334	0.453501327956565	ADCY9;PLCB1;MAPK1	222	KEGG_2021_Human
Basal transcription factors	1/45	0.623500833889092	0.708344994337629	1.03690526762957	0.489839415896318	CCNH	223	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.624682199730822	0.708344994337629	0.950185402029664	0.447073860970704	PPP2R5C;PPP2R2B	224	KEGG_2021_Human
Nucleotide excision repair	1/47	0.639515458195222	0.718747461865427	0.991720845184884	0.443343335432383	CCNH	225	KEGG_2021_Human
Pyruvate metabolism	1/47	0.639515458195222	0.718747461865427	0.991720845184884	0.443343335432383	ME1	225	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.647266065544205	0.724253659243295	0.970570689998012	0.422196153157165	CXCR4	227	KEGG_2021_Human
Protein digestion and absorption	2/103	0.651632332113956	0.725941282267302	0.902914647436641	0.386695575521877	FXYD2;DPP4	228	KEGG_2021_Human
Ether lipid metabolism	1/49	0.654850410867056	0.726340630394028	0.950301791277259	0.402308790165411	LPCAT1	229	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.669534473099696	0.739398939857925	0.912196261682243	0.36594816823312	ADCY9	230	KEGG_2021_Human
Drug metabolism	2/108	0.677021647555334	0.744430729346558	0.860103397993902	0.33548507714706	CES1;GSTP1	231	KEGG_2021_Human
Hippo signaling pathway	3/163	0.682609229401285	0.745206795516813	0.854357394366197	0.326221609152429	ID2;AREG;PPP2R2B	232	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.683595210060698	0.745206795516813	0.877021926671459	0.333609787202209	PRF1	233	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.703575025135695	0.76370964266866	0.829056924384027	0.291480465694126	NT5E	234	KEGG_2021_Human
Glutathione metabolism	1/57	0.70995119411969	0.767351503431494	0.814210614152203	0.278915216100932	GSTP1	235	KEGG_2021_Human
Mineral absorption	1/60	0.728270318540874	0.783816359785517	0.772691271978457	0.245007253479713	FXYD2	236	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.734116458628435	0.786774601230475	0.759774143302181	0.234836766473857	LTC4S	237	KEGG_2021_Human
Herpes simplex virus 1 infection	9/498	0.744627232586079	0.788918661683132	0.836196319018405	0.246570500318897	IFNGR1;TNF;ITGA5;ZNF853;CCL5;PIK3R1;PILRB;NFKBIA;CYCS	238	KEGG_2021_Human
Basal cell carcinoma	1/63	0.74543495592107	0.788918661683132	0.735189930660235	0.21598953640858	GADD45B	239	KEGG_2021_Human
Lysine degradation	1/63	0.74543495592107	0.788918661683132	0.735189930660235	0.21598953640858	SETD7	239	KEGG_2021_Human
Retinol metabolism	1/68	0.771672265853282	0.813297740774829	0.680150648626029	0.176291882152411	DHRS3	241	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.789027798955683	0.828079751584546	0.684545086369319	0.162205508560843	TNF;FCGR3A	242	KEGG_2021_Human
Endocytosis	4/252	0.792218030059232	0.828079751584546	0.733320683111954	0.170804052215569	CBLB;MVB12B;CXCR4;ARAP2	243	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.808155398923893	0.84127652183061	0.607352024922118	0.129366536156276	GSTP1	244	KEGG_2021_Human
Diabetic cardiomyopathy	3/203	0.813915994876922	0.843814949790768	0.682077464788732	0.140438466809047	PIK3R1;PLCB1;NCF1	245	KEGG_2021_Human
Cell adhesion molecules	2/148	0.829633927129382	0.855215239997963	0.623175387379295	0.116390920233297	CD8B;CD8A	246	KEGG_2021_Human
Peroxisome	1/82	0.831646316061011	0.855215239997963	0.56218991577247	0.103638603138148	ACSL6	247	KEGG_2021_Human
Taste transduction	1/86	0.845689650714534	0.866062373914633	0.535623969213854	0.0897720929523473	PLCB1	248	KEGG_2021_Human
Cardiac muscle contraction	1/87	0.849013901987179	0.866062373914633	0.529368615518366	0.0866469058446048	FXYD2	249	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.873160380737822	0.887130946829627	0.48411712069994	0.065663723256328	FCGR3A	250	KEGG_2021_Human
Thermogenesis	3/232	0.877551589393215	0.888040253808273	0.594809028845562	0.0776936781899737	ACSL6;ADCY9;SMARCD3	251	KEGG_2021_Human
Huntington disease	4/306	0.89681032278122	0.903927865025516	0.600514218932606	0.0654025420089906	PLCB1;ERN1;TUBA4A;CYCS	252	KEGG_2021_Human
Glucagon signaling pathway	1/107	0.902349559772908	0.905916158823394	0.429046905307706	0.0440859834196814	PLCB1	253	KEGG_2021_Human
Alcoholism	2/186	0.911051859196735	0.911051859196735	0.493508807657061	0.0459730388906583	FOSB;MAPK1	254	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	50/200	5.43928278426124e-39	2.6108557364454e-37	17.0809146877748	1504.95107833307	TNFSF9;ATF3;EGR1;ABCA1;GADD45B;FOSL2;IER2;JUNB;IER3;JUN;DUSP1;DUSP2;RHOB;BHLHE40;ID2;REL;BTG2;BTG1;LITAF;AREG;FOS;FOSB;PER1;CD44;PTGER4;ZBTB10;PNRC1;CD69;SQSTM1;PPP1R15A;TNF;ZFP36;MAP3K8;MAFF;NR4A3;NR4A2;IL7R;SLC2A3;NR4A1;NFKBIA;B4GALT1;TNFAIP3;PDE4B;MCL1;KLF2;KLF6;CEBPD;PLEK;CCL5;CCL4	1	MSigDB_Hallmark_2020
Hypoxia	28/200	3.27567238654461e-15	7.86161372770706e-14	7.87525372614974	262.657456588269	JMJD6;ATF3;FOSL2;PDGFB;PLAC8;IER3;JUN;DUSP1;BHLHE40;BTG1;IDS;TPD52;FOS;TPST2;CXCR4;PNRC1;S100A4;PPP1R15A;ZFP36;IGFBP3;MAFF;SLC2A3;RORA;PIM1;TNFAIP3;TPBG;KLF6;DDIT3	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	27/199	2.27080223976236e-14	3.63328358361977e-13	7.57510413051024	237.979911653939	IFITM3;AHNAK;FLT3LG;GABARAPL1;XBP1;GADD45B;RHOB;BHLHE40;SOCS1;IFNGR1;DHRS3;CD44;PTGER2;CST7;EOMES;GPR65;NT5E;MAP3K8;HOPX;MAFF;SLC2A3;RORA;GLIPR2;PIM1;NFKBIZ;ABCB1;KLF6	3	MSigDB_Hallmark_2020
Apoptosis	23/161	6.54256754077437e-13	7.85108104892924e-12	7.97742200328407	223.808780299953	FEZ1;PDCD4;CD69;SQSTM1;ATF3;IFITM3;SATB1;CLU;TNF;F2R;GADD45B;PRF1;IER3;ANXA1;JUN;RHOB;TGFBR3;BTG2;MCL1;IFNGR1;TXNIP;DDIT3;CD44	4	MSigDB_Hallmark_2020
p53 Pathway	22/200	3.87010576224892e-10	3.71530153175896e-09	5.88915882174309	127.633201472863	TNFSF9;ATF3;STOM;S100A10;IER3;JUN;BTG2;BTG1;TGFA;SOCS1;FOS;ZBTB16;S100A4;PPP1R15A;ZFP36L1;PERP;F2R;SESN1;PITPNC1;RHBDF2;TXNIP;DDIT3	5	MSigDB_Hallmark_2020
Allograft Rejection	20/200	1.27778655503626e-08	1.02222924402901e-07	5.26786199402336	95.7462965288948	CD7;PRF1;LYN;SOCS1;TPD52;IFNGR1;CRTAM;KLRD1;GPR65;TNF;FLNA;CD96;F2R;CD8B;CD8A;IL18RAP;CD247;GZMA;CCL5;CCL4	6	MSigDB_Hallmark_2020
Inflammatory Response	19/200	6.76181267744389e-08	4.63667155024724e-07	4.96442527961191	81.9596317875988	TNFSF9;ABCA1;LYN;BTG2;PTGER2;PTGER4;CXCR6;CD55;CD69;NMUR1;IL7R;IL18RAP;ITGA5;NFKBIA;PDE4B;TPBG;KLF6;SLC4A4;CCL5	7	MSigDB_Hallmark_2020
UV Response Up	15/158	1.64877465245282e-06	9.89264791471693e-06	4.92246883551231	65.5450263750244	TUBA4A;SQSTM1;ATF3;IGFBP2;NR4A1;JUNB;LYN;RHOB;NFKBIA;ABCB1;BTG2;BTG1;DNAJB1;FOS;FOSB	8	MSigDB_Hallmark_2020
Estrogen Response Early	15/200	2.89725126140579e-05	0.000115890050456231	3.79670975323149	39.6724391449041	ADCY9;XBP1;MYBL1;SLC7A5;BHLHE40;AREG;CLIC3;FOS;DHRS3;CD44;NAV2;B4GALT1;SYNGR1;DYNLT3;TPBG	9	MSigDB_Hallmark_2020
Interferon Gamma Response	15/200	2.89725126140579e-05	0.000115890050456231	3.79670975323149	39.6724391449041	IFITM3;SLAMF7;KLRK1;BTG1;SOCS1;CD69;AUTS2;PIM1;XCL1;NFKBIA;TNFAIP3;PDE4B;GZMA;TXNIP;CCL5	9	MSigDB_Hallmark_2020
Complement	15/200	2.89725126140579e-05	0.000115890050456231	3.79670975323149	39.6724391449041	CBLB;APOBEC3G;PDGFB;LYN;CD55;CLU;MAFF;PIM1;TNFAIP3;DPP4;ME1;GZMA;GZMK;PLEK;CCL5	9	MSigDB_Hallmark_2020
mTORC1 Signaling	15/200	2.89725126140579e-05	0.000115890050456231	3.79670975323149	39.6724391449041	SYTL2;SKAP2;XBP1;SLC7A5;BHLHE40;BTG2;CXCR4;TUBA4A;SQSTM1;FKBP2;PPP1R15A;HSP90B1;SLC2A3;ME1;DDIT3	9	MSigDB_Hallmark_2020
Estrogen Response Late	14/200	0.0001117073338195	0.000382996573095428	3.51586993133826	31.9931091664677	XBP1;DUSP2;SLC7A5;ID2;AREG;CLIC3;FOS;CD44;PDCD4;ZFP36;PERP;DYNLT3;TPBG;LSR	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	14/200	0.0001117073338195	0.000382996573095428	3.51586993133826	31.9931091664677	VIM;GADD45B;JUN;RHOB;ID2;AREG;CD44;NT5E;FLNA;IGFBP2;IGFBP3;ITGA5;TGFBR3;TNFAIP3	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.00266300311009645	0.00852160995230865	4.04138033175355	23.9585182710511	JUN;TNF;SOCS1;MAP3K8;IFNGR1;CD44;PIM1	15	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.00748393303029817	0.0224517990908945	3.29603926878808	16.1341017359963	SQSTM1;HSP90B1;VAV3;DDIT3;PLCB1;CXCR4;MAPK1	16	MSigDB_Hallmark_2020
KRAS Signaling Up	10/200	0.0113748581826444	0.0321172466333489	2.43449315412637	10.8976428989815	SATB1;ID2;CXCR4;ADAM8;PPP1R15A;IGFBP3;IL7R;LCP1;ABCB1;TNFAIP3	17	MSigDB_Hallmark_2020
Protein Secretion	6/96	0.0172908197682761	0.0461088527154029	3.07029156816391	12.4579523334187	TPD52;ABCA1;RAB9A;CD63;SCRN1;MAPK1	18	MSigDB_Hallmark_2020
Glycolysis	9/200	0.029048311455754	0.0733852078882207	2.17427075542259	7.69429831012749	IER3;TGFA;CD44;CXCR4;NT5E;IGFBP3;B4GALT1;ME1;TPBG	19	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.034970267920577	0.0839286430093848	2.58023463909326	8.65219003675626	ERN1;ATF3;HSP90B1;XBP1;RPS14;SLC7A5	20	MSigDB_Hallmark_2020
Apical Surface	3/44	0.0680559681562053	0.155556498642755	3.35451734799038	9.01501328481927	LYN;CD160;B4GALT1	21	MSigDB_Hallmark_2020
Coagulation	6/138	0.0770823719924015	0.168179720710694	2.08886739737804	5.35351785986305	CLU;MAFF;PDGFB;ANXA1;DPP4;PLEK	22	MSigDB_Hallmark_2020
TGF-beta Signaling	3/54	0.109409741956383	0.228333374517668	2.69538801436067	5.96396469412176	ID2;PPP1R15A;JUNB	23	MSigDB_Hallmark_2020
Adipogenesis	7/200	0.139775776476889	0.268369490835627	1.66547160081526	3.2771746782732	STOM;ABCA1;IFNGR1;DHRS7;PDCD4;ME1;LTC4S	24	MSigDB_Hallmark_2020
Myogenesis	7/200	0.139775776476889	0.268369490835627	1.66547160081526	3.2771746782732	ADCY9;GADD45B;BHLHE40;SORBS3;CLU;IGFBP3;NAV2	24	MSigDB_Hallmark_2020
Cholesterol Homeostasis	3/74	0.211984084367846	0.3913552326791	1.93414005157707	3.00032330657261	PNRC1;ATF3;CLU	26	MSigDB_Hallmark_2020
Fatty Acid Metabolism	5/158	0.252080906227274	0.445315508815421	1.49663953631767	2.06237704342788	S100A10;GABARAPL1;GLUL;ME1;LTC4S	27	MSigDB_Hallmark_2020
Xenobiotic Metabolism	6/200	0.259767380142329	0.445315508815421	1.41675806097828	1.90974557862855	CES1;GABARAPL1;ID2;DHRS7;SERTAD1;NPC1	28	MSigDB_Hallmark_2020
Myc Targets V2	2/58	0.354309442618349	0.580806821370387	1.63223486115758	1.69358178161759	DUSP2;SUPV3L1	29	MSigDB_Hallmark_2020
Androgen Response	3/100	0.363004263356492	0.580806821370387	1.4138231450559	1.43268453549073	ZBTB10;B4GALT1;TPD52	30	MSigDB_Hallmark_2020
Apical Junction	5/200	0.428495776675364	0.642743665013046	1.17174649250121	0.993025152239283	SKAP2;SORBS3;ZYX;B4GALT1;SGCE	31	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.428495776675364	0.642743665013046	1.17174649250121	0.993025152239283	BTG2;ZBTB16;YPEL1;IGFBP2;NR4A2	31	MSigDB_Hallmark_2020
