Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Vascular smooth muscle contraction	9/133	0.00774989914595364	0.0217177406299399	2.76592265684531	13.4425927987177	PPP1CA;CALM2;CALM1;PRKCH;PRKACB;RHOA;MYH9;ARHGEF1;MAPK1	86	KEGG_2021_Human
TNF signaling pathway	8/112	0.00861696572668488	0.0238699855187478	2.92866858092791	13.9229556263019	VCAM1;MAP3K8;PIK3R1;IL15;CFLAR;CASP3;CCL5;MAPK1	87	KEGG_2021_Human
Hepatitis B	10/162	0.00960449415411973	0.0263032169448052	2.50843454790823	11.6529932684887	E2F3;PIK3R1;FASLG;NFATC2;TGFBR2;TLR3;YWHAB;CASP3;YWHAZ;MAPK1	88	KEGG_2021_Human
Neutrophil extracellular trap formation	11/189	0.0103212749863716	0.0279486210305119	2.35771861260381	10.7831392013097	CYBA;PIK3R1;PLCG2;HMGB1;FCGR3A;CASP4;ITGB2;SELPLG;ITGAL;MAPK1;RAC2	89	KEGG_2021_Human
cAMP signaling pathway	12/216	0.0107373675330747	0.0287522841719	2.2456610366919	10.1818840198061	CALM2;CALM1;PIK3R1;PRKACB;RHOA;RAP1B;RAC2;PPP1CA;ATP1A3;F2R;ATP2B4;MAPK1	90	KEGG_2021_Human
Pathways in cancer	23/531	0.0114935788906927	0.0304390386006257	1.73907759252765	7.76666271586951	GNG2;PLCG2;PRKACB;CDKN2A;IFNGR1;GSTP1;F2R;FASLG;RALGDS;CALM2;CALM1;E2F3;PIK3R1;RHOA;IL15;ARHGEF1;CXCR4;RAC2;GNB2;TGFBR2;IFNG;CASP3;MAPK1	91	KEGG_2021_Human
Human papillomavirus infection	16/331	0.0127368453392755	0.0333649970300587	1.94333871938662	8.47928486780325	HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PIK3R1;PRKACB;TLR3;SLC9A3R1;EIF4EBP1;FASLG;PPP2R5C;CASP3;PPP2R2B;OASL;MAPK1	92	KEGG_2021_Human
Retrograde endocannabinoid signaling	9/148	0.0149234314600161	0.0386725481920848	2.46552993825412	10.3671163012915	NDUFB10;GNG2;GNB2;PRKACB;NDUFS6;NDUFB7;NDUFA3;NDUFA1;MAPK1	93	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	9/150	0.0161604630119634	0.0414326764455658	2.43030658401742	10.0254705227825	PPP1CA;CALM2;CALM1;ATP1A3;PRKACB;PPP2R5C;ATP2B4;PPP2R2B;MAPK1	94	KEGG_2021_Human
NF-kappa B signaling pathway	7/104	0.0183380908849907	0.0465208410871869	2.74311704063069	10.9691076062241	VCAM1;CCL4L2;PLCG2;CFLAR;BCL2A1;LCK;CCL4	95	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	7/106	0.0201444558408693	0.0505709776838489	2.68742325212913	10.4939206523652	SLC9A3R1;PRKACB;RHOA;ARHGEF1;ARRB2;AKAP13;MAPK1	96	KEGG_2021_Human
Necroptosis	9/159	0.0226703825142054	0.0563253833600361	2.28342519685039	8.64663692554017	PPIA;RBCK1;PYCARD;FASLG;CFLAR;IFNG;TLR3;HMGB1;IFNGR1	97	KEGG_2021_Human
HIF-1 signaling pathway	7/109	0.0230810898510923	0.0567606393276861	2.60797770088428	9.82879409980603	PIK3R1;EIF4EBP1;PLCG2;IFNG;LDHA;IFNGR1;MAPK1	98	KEGG_2021_Human
Autophagy	8/137	0.0261133299349239	0.0629331251431665	2.35805120238802	8.59582614195159	ERN1;GABARAPL2;PIK3R1;PRKACB;CFLAR;HMGB1;CTSD;MAPK1	99	KEGG_2021_Human
Insulin signaling pathway	8/137	0.0261133299349239	0.0629331251431665	2.35805120238802	8.59582614195159	PPP1CA;CALM2;CALM1;CBLB;PIK3R1;EIF4EBP1;PRKACB;MAPK1	99	KEGG_2021_Human
Measles	8/139	0.0281528204902333	0.0671765320608538	2.32181046506396	8.28911349909089	CBLB;PIK3R1;FASLG;CD3G;CD3E;CD3D;CASP3;RAB9A	101	KEGG_2021_Human
cGMP-PKG signaling pathway	9/167	0.0298708373249387	0.0705771744638258	2.16691169141832	7.60775091618242	PPP1CA;CALM2;CALM1;ATP1A3;RHOA;NFATC2;PPP3CC;ATP2B4;MAPK1	102	KEGG_2021_Human
Fc epsilon RI signaling pathway	5/68	0.0311768798496025	0.0724585277713872	3.01029265873016	10.4399312163209	PIK3R1;MAPK1;FYN;PLCG2;RAC2	103	KEGG_2021_Human
Alzheimer disease	16/369	0.031268410324582	0.0724585277713872	1.73070290014871	5.99713986867991	CALM2;CALM1;PIK3R1;PPP3CC;TUBB4A;PSMA7;ERN1;TUBA4A;NDUFB10;COX7A2;NDUFS6;NDUFB7;CASP3;NDUFA3;NDUFA1;MAPK1	104	KEGG_2021_Human
Amphetamine addiction	5/69	0.0329258191299639	0.0755725943840123	2.96310424804688	10.1145508778537	PPP1CA;CALM2;CALM1;PPP3CC;PRKACB	105	KEGG_2021_Human
Thyroid hormone signaling pathway	7/121	0.0377573939242083	0.0858446409031529	2.33200894392845	7.64099977299052	ATP1A3;RCAN2;PIK3R1;PLCG2;PRKACB;NCOR1;MAPK1	106	KEGG_2021_Human
Melanoma	5/72	0.038533830820998	0.0859875298875973	2.82999067164179	9.2150685484172	E2F3;CDKN2A;PIK3R1;PDGFD;MAPK1	107	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.038533830820998	0.0859875298875973	2.82999067164179	9.2150685484172	E2F3;CDKN2A;PIK3R1;MAPK1;PLCG2	107	KEGG_2021_Human
Vibrio cholerae infection	4/50	0.0399334413942112	0.0867060267379853	3.29468599033816	10.6106718936786	ARF1;KDELR2;PLCG2;PRKACB	109	KEGG_2021_Human
Circadian entrainment	6/97	0.0399351409457111	0.0867060267379853	2.50213973893035	8.05813756936893	CALM2;CALM1;GNG2;GNB2;PRKACB;MAPK1	110	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.0399351409457111	0.0867060267379853	2.50213973893035	8.05813756936893	CALM2;CALM1;PIP4K2A;DGKZ;PIK3R1;PLCG2	110	KEGG_2021_Human
MAPK signaling pathway	13/294	0.0429817874310407	0.0924875961685786	1.76259673501666	5.5468545600309	PDGFD;PRKACB;DUSP2;PPP3CC;RAP1B;RAC2;FLNA;MAP3K8;FASLG;TGFBR2;CASP3;ARRB2;MAPK1	112	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	6/100	0.0452244670715502	0.0964521819844565	2.42190948078444	7.49851519270447	VCAM1;PIK3R1;PLCG2;TGFBR2;CASP3;MAPK1	113	KEGG_2021_Human
Chronic myeloid leukemia	5/76	0.0468662620572309	0.0985453967008134	2.67000440140845	8.17143425176387	TGFBR2;E2F3;CDKN2A;PIK3R1;MAPK1	114	KEGG_2021_Human
Oxytocin signaling pathway	8/154	0.047023737014911	0.0985453967008134	2.081653524235	6.36382873824283	PPP1CA;CALM2;CALM1;PRKACB;RHOA;NFATC2;PPP3CC;MAPK1	115	KEGG_2021_Human
Lysosome	7/128	0.0486441606481238	0.100287836420945	2.1963052989791	6.63992180478042	GGA2;LITAF;CTSW;CTSD;CTSC;LAPTM5;AP3S1	116	KEGG_2021_Human
Amoebiasis	6/102	0.0489818684160939	0.100287836420945	2.3712084148728	7.15228799149129	ACTN4;PIK3R1;PRKACB;IFNG;CASP3;ITGB2	117	KEGG_2021_Human
Bacterial invasion of epithelial cells	5/77	0.0491035879571433	0.100287836420945	2.63278537326389	7.93474956581399	RHOA;ARPC5L;ARPC3;PIK3R1;ARPC2	118	KEGG_2021_Human
Relaxin signaling pathway	7/129	0.0503460787362722	0.101961386348249	2.17819029251045	6.51025038740438	GNG2;PIK3R1;GNB2;PRKACB;TGFBR2;ARRB2;MAPK1	119	KEGG_2021_Human
Amyotrophic lateral sclerosis	15/364	0.0522305464993171	0.104896347552795	1.63820363246156	4.83612091351053	PFN1;OPTN;GABARAPL2;PPP3CC;TUBB4A;PSMA7;ERN1;TUBA4A;NDUFB10;COX7A2;NDUFS6;NDUFB7;CASP3;NDUFA3;NDUFA1	120	KEGG_2021_Human
Legionellosis	4/57	0.0596374951838451	0.118782118506667	2.85850895582772	8.05948250075694	ARF1;PYCARD;CASP3;ITGB2	121	KEGG_2021_Human
Apelin signaling pathway	7/137	0.0653112341788015	0.129016454402387	2.04330316742081	5.57533907834674	CALM2;CALM1;GNG2;GABARAPL2;GNB2;PRKACB;MAPK1	122	KEGG_2021_Human
ErbB signaling pathway	5/85	0.06923140082044	0.134710033021507	2.3685302734375	6.32468816602936	CBLB;PIK3R1;EIF4EBP1;MAPK1;PLCG2	123	KEGG_2021_Human
African trypanosomiasis	3/37	0.0698703490775453	0.134710033021507	3.33869306477455	8.88464255699288	VCAM1;IFNG;FASLG	124	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	3/37	0.0698703490775453	0.134710033021507	3.33869306477455	8.88464255699288	PIK3R1;ATP1A3;MAPK1	124	KEGG_2021_Human
Hepatocellular carcinoma	8/168	0.0707557311693011	0.135334374696838	1.89813359528487	5.02724809218154	E2F3;PIK3R1;PLCG2;TGFBR2;CDKN2A;SMARCD3;GSTP1;MAPK1	126	KEGG_2021_Human
Cholinergic synapse	6/113	0.0730040275911243	0.138535201964259	2.12623223658943	5.56486147682145	GNG2;PIK3R1;GNB2;PRKACB;MAPK1;FYN	127	KEGG_2021_Human
Gap junction	5/88	0.0777936137890274	0.146470788462153	2.28256777108434	5.82898404098424	TUBA4A;TUBB4A;PDGFD;MAPK1;PRKACB	128	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.0799366461439262	0.149339005586715	2.56702018700235	6.48563010504145	PYCARD;CCL4L2;CCL5;CCL4	129	KEGG_2021_Human
Bladder cancer	3/41	0.0890177057818601	0.16502513148791	2.98663731312718	7.22443669263537	CDKN2A;E2F3;MAPK1	130	KEGG_2021_Human
Salivary secretion	5/93	0.093263716944473	0.171576761707008	2.15232155539773	5.10600436714857	CALM2;CALM1;ATP1A3;ATP2B4;PRKACB	131	KEGG_2021_Human
Calcium signaling pathway	10/240	0.094621562876621	0.172383109131815	1.65105908584169	3.89298250761525	CALM2;CALM1;PDGFD;PLCG2;PRKACB;PPP3CC;CXCR4;F2R;ATP2B4;MCOLN2	132	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.0951325871972255	0.172383109131815	2.40353971348123	5.65428801195486	BCL2A1;PIK3R1;EIF4EBP1;MAPK1	133	KEGG_2021_Human
Mitophagy	4/68	0.099129818906452	0.178285719078022	2.36586257309942	5.46827727809779	OPTN;GABARAPL2;UBC;UBB	134	KEGG_2021_Human
Huntington disease	12/306	0.101055178411991	0.180402207387331	1.55093958375429	3.55489092433693	TUBB4A;PSMA7;HIP1;ERN1;TUBA4A;NDUFB10;COX7A2;NDUFS6;NDUFB7;CASP3;NDUFA3;NDUFA1	135	KEGG_2021_Human
Renin secretion	4/69	0.10320391120039	0.182883401465396	2.32934472934473	5.29005491744179	CALM2;CALM1;PPP3CC;PRKACB	136	KEGG_2021_Human
Vasopressin-regulated water reabsorption	3/44	0.104654267941233	0.184099843604652	2.76767580905381	6.24690182750902	ARHGDIA;ARHGDIB;PRKACB	137	KEGG_2021_Human
Prostate cancer	5/97	0.106686691695749	0.186130993905148	2.05831776494565	4.60622463633499	E2F3;PIK3R1;PDGFD;GSTP1;MAPK1	138	KEGG_2021_Human
Central carbon metabolism in cancer	4/70	0.107353560800065	0.186130993905148	2.29393348691594	5.11920524802069	LDHA;IDH2;PIK3R1;MAPK1	139	KEGG_2021_Human
Aldosterone synthesis and secretion	5/98	0.110183163888556	0.189672446408158	2.03608030913978	4.49080147634934	CALM2;CALM1;ATP1A3;PRKACB;ATP2B4	140	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.117340442794423	0.200560614989049	1.99300986842105	4.27037401799346	PIK3R1;ANAPC11;STK10;PRKACB;MAPK1	141	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.118244037897697	0.200681782629191	3.59907535829866	7.68404270611094	ATP1A3;SLC4A4	142	KEGG_2021_Human
Pancreatic secretion	5/102	0.124712112226703	0.210179154172275	1.95171552835052	4.06297853167805	ATP1A3;RHOA;RAP1B;ATP2B4;SLC4A4	143	KEGG_2021_Human
PI3K-Akt signaling pathway	13/354	0.130662244810187	0.217696435664588	1.44792393985942	2.94672730315753	GNG2;PIK3R1;PDGFD;F2R;GNB2;EIF4EBP1;FASLG;PPP2R5C;YWHAB;YWHAZ;PIK3AP1;PPP2R2B;MAPK1	144	KEGG_2021_Human
Oxidative phosphorylation	6/133	0.130979183283673	0.217696435664588	1.78954343035888	3.6376351287906	NDUFB10;COX7A2;NDUFS6;NDUFB7;NDUFA3;NDUFA1	145	KEGG_2021_Human
Gastric acid secretion	4/76	0.13375998765149	0.220795596054857	2.10212259042668	4.22885729873795	CALM2;CALM1;ATP1A3;PRKACB	146	KEGG_2021_Human
Glucagon signaling pathway	5/107	0.144038924569217	0.235524571024979	1.85556449142157	3.59547481447395	CALM2;CALM1;PRKACB;PPP3CC;LDHA	147	KEGG_2021_Human
Estrogen signaling pathway	6/137	0.144637495899157	0.235524571024979	1.73454235819602	3.35378048432492	CALM2;CALM1;PIK3R1;PRKACB;CTSD;MAPK1	148	KEGG_2021_Human
Thermogenesis	9/232	0.148528877056183	0.240237982352618	1.53013664771724	2.91793368237134	PRKACB;NDUFB10;COX7A2;COA1;NDUFS6;NDUFB7;NDUFA3;NDUFA1;SMARCD3	149	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.15360382919351	0.246427243664553	3.02260194174757	5.66247757918429	TECR;SCP2	150	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.155290735711386	0.246427243664553	1.69544644682653	3.15769475471546	RNF7;CBLB;UBE2L6;ANAPC11;UBC;UBB	151	KEGG_2021_Human
Protein processing in endoplasmic reticulum	7/171	0.155422991854822	0.246427243664553	1.61684600669536	3.00992844741108	SEC24C;ERN1;SSR4;DNAJC1;CALR;P4HB;HERPUD1	152	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	3/53	0.157105011524508	0.247466063904617	2.26844357976654	4.19852800707906	ATP1A3;ATP2B4;PRKACB	153	KEGG_2021_Human
Phototransduction	2/28	0.162738227276416	0.254674758270236	2.90619865571322	5.27653013236811	CALM2;CALM1	154	KEGG_2021_Human
Serotonergic synapse	5/113	0.168802823862056	0.262461164843584	1.75193504050926	3.11673442730415	GNG2;GNB2;PRKACB;CASP3;MAPK1	155	KEGG_2021_Human
Glutamatergic synapse	5/114	0.173084127165513	0.267392786198004	1.73577264908257	3.04450620369803	GNG2;GNB2;PRKACB;PPP3CC;MAPK1	156	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.181272315226378	0.27825877687616	1.39479424167515	2.38196666491576	VIM;E2F3;PIK3R1;PLCG2;RHOA;ZEB2;CDKN2A;CD44;PDCD4;CASP3;MAPK1	157	KEGG_2021_Human
GABAergic synapse	4/89	0.198565176387298	0.302874731071765	1.77942896456828	2.87669228353099	GNG2;GABARAPL2;GNB2;PRKACB	158	KEGG_2021_Human
Alcoholism	7/186	0.207317060200208	0.314235292504717	1.48020593712345	2.32911287263451	PPP1CA;CALM2;CALM1;GNG2;GNB2;PRKACB;MAPK1	159	KEGG_2021_Human
Morphine addiction	4/91	0.209282449745651	0.315231689929387	1.73834330398154	2.71889148965707	GNG2;GNB2;ARRB2;PRKACB	160	KEGG_2021_Human
Cell cycle	5/124	0.218011170287428	0.326339702107269	1.5890887605042	2.42051426629093	E2F3;ANAPC11;YWHAB;CDKN2A;YWHAZ	161	KEGG_2021_Human
GnRH signaling pathway	4/93	0.220159932883714	0.327521875462809	1.69910418993802	2.57142602958251	CALM2;CALM1;MAPK1;PRKACB	162	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.225654427197664	0.333636300335197	1.68013861815031	2.50130726353184	RHOA;TGFBR2;IFNG;MAPK1	163	KEGG_2021_Human
GnRH secretion	3/64	0.229422908740899	0.337139762235102	1.85832748612617	2.73580782568442	PIK3R1;ARRB2;MAPK1	164	KEGG_2021_Human
JAK-STAT signaling pathway	6/162	0.242534099443776	0.354246775551212	1.45468914646997	2.0607315009005	PTPN6;PIK3R1;IL15;IFNG;IL9R;IFNGR1	165	KEGG_2021_Human
Hippo signaling pathway	6/163	0.246814439178676	0.357840230890618	1.44534882271554	2.02221425235357	PPP1CA;TGFBR2;YWHAB;YWHAZ;ITGB2;PPP2R2B	166	KEGG_2021_Human
mRNA surveillance pathway	4/98	0.247963977422129	0.357840230890618	1.60831155903944	2.24274510777465	PPP1CA;SAP18;PPP2R5C;PPP2R2B	167	KEGG_2021_Human
FoxO signaling pathway	5/131	0.251379045227608	0.360609225594366	1.50026351686508	2.07155387025679	GABARAPL2;PIK3R1;FASLG;TGFBR2;MAPK1	168	KEGG_2021_Human
Wnt signaling pathway	6/166	0.259782756589558	0.370459433953157	1.41802837573386	1.91137398813948	PRKACB;RHOA;NFATC2;PPP3CC;LGR6;RAC2	169	KEGG_2021_Human
Renal cell carcinoma	3/69	0.26411182203915	0.373474913411909	1.71710293597453	2.28612113824283	RAP1B;PIK3R1;MAPK1	170	KEGG_2021_Human
Melanogenesis	4/101	0.264996722794342	0.373474913411909	1.55832881172002	2.06951959778249	CALM2;CALM1;PRKACB;MAPK1	171	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.271130848661796	0.379898456555191	1.69138742087229	2.20752061516363	CASP3;CCL5;PLCG2	172	KEGG_2021_Human
p53 signaling pathway	3/73	0.292297061152018	0.407188391547031	1.6186492495831	1.99091374874277	SHISA5;CASP3;CDKN2A	173	KEGG_2021_Human
PPAR signaling pathway	3/74	0.299379464224452	0.414657763667201	1.59576916753439	1.92456687101399	FABP5;UBC;SCP2	174	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.334383189626681	0.46049342114303	1.71571050308914	1.87950538599599	PIK3R1;MAPK1	175	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.343854446766481	0.470846145856375	1.67749730312837	1.79079015501634	PIK3R1;ATP1A3	176	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.359438573106609	0.489405062817473	2.35792151162791	2.41265354801978	SCP2	177	KEGG_2021_Human
Growth hormone synthesis, secretion and action	4/119	0.370069121260527	0.501048641706668	1.31319603356217	1.30540284093784	PIK3R1;PLCG2;PRKACB;MAPK1	178	KEGG_2021_Human
Cushing syndrome	5/155	0.372472341442459	0.501485107752137	1.25865885416667	1.24304203824157	E2F3;PRKACB;RAP1B;CDKN2A;MAPK1	179	KEGG_2021_Human
AMPK signaling pathway	4/120	0.375947108000819	0.503351405712207	1.30180816024736	1.27356779590102	PIK3R1;EIF4EBP1;PPP2R5C;PPP2R2B	180	KEGG_2021_Human
Bile secretion	3/90	0.412281192984729	0.548948991764197	1.30122098483832	1.15294640494234	ATP1A3;SLC4A4;PRKACB	181	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.417732979373417	0.553151912247218	1.42370397508701	1.24276950285962	PIK3R1;PRKACB	182	KEGG_2021_Human
Pantothenate and CoA biosynthesis	1/21	0.423205059942565	0.555839971417972	1.8859496124031	1.62172513362885	VNN2	183	KEGG_2021_Human
Small cell lung cancer	3/92	0.426094848738752	0.555839971417972	1.27184890482228	1.0850057893308	CASP3;E2F3;PIK3R1	184	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.426682135735788	0.555839971417972	1.3972671700827	1.19007474322332	ARRB2;PRKACB	185	KEGG_2021_Human
Glutathione metabolism	2/57	0.435558714613019	0.564352958181384	1.37179170344219	1.14013129947722	IDH2;GSTP1	186	KEGG_2021_Human
IL-17 signaling pathway	3/94	0.439793574024126	0.566792787913446	1.2437679052465	1.02169291206108	IFNG;CASP3;MAPK1	187	KEGG_2021_Human
Endometrial cancer	2/58	0.444360485322334	0.569632324269588	1.34722607489598	1.09276085806612	PIK3R1;MAPK1	188	KEGG_2021_Human
Protein export	1/23	0.452671192317144	0.577215647346199	1.71432346723044	1.35875437142399	SRP14	189	KEGG_2021_Human
Longevity regulating pathway	3/102	0.493213195975628	0.625602001211191	1.14278976535786	0.807739522050433	PIK3R1;EIF4EBP1;PRKACB	190	KEGG_2021_Human
Fatty acid elongation	1/27	0.507172303825058	0.639939922627429	1.45028324388789	0.984603796436572	TECR	191	KEGG_2021_Human
Gastric cancer	4/149	0.539915571416052	0.676368355972468	1.03988707400686	0.640926599823225	E2F3;PIK3R1;TGFBR2;MAPK1	192	KEGG_2021_Human
Prolactin signaling pathway	2/70	0.543538029226334	0.676368355972468	1.1087949743004	0.675983069648541	PIK3R1;MAPK1	193	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.544462494019331	0.676368355972468	1.30005346164127	0.790375588972756	IDH2	194	KEGG_2021_Human
mTOR signaling pathway	4/154	0.566048023423192	0.696364492141464	1.00496426250812	0.571901401765825	PIK3R1;EIF4EBP1;RHOA;MAPK1	195	KEGG_2021_Human
Inositol phosphate metabolism	2/73	0.566337927218784	0.696364492141464	1.06178039108437	0.603690461317796	PIP4K2A;PLCG2	196	KEGG_2021_Human
Base excision repair	1/33	0.578936136118204	0.703715460063203	1.17799176356589	0.643846839265212	HMGB1	197	KEGG_2021_Human
SNARE interactions in vesicular transport	1/33	0.578936136118204	0.703715460063203	1.17799176356589	0.643846839265212	STX11	197	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.581076251255508	0.703715460063203	1.03258412022875	0.560562337866765	ATP1A3;PRKACB	199	KEGG_2021_Human
Chemical carcinogenesis	6/239	0.585991141786172	0.706119325852338	0.970074666353107	0.518456993225131	PIK3R1;PRKACB;GSTP1;EIF4EBP1;ARRB2;MAPK1	200	KEGG_2021_Human
Propanoate metabolism	1/34	0.589838626108032	0.707219447224058	1.14223631665492	0.602993741443529	LDHA	201	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.600459352858615	0.71638962395508	1.10858413132695	0.565444786284723	SIRT2	202	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.610805584492579	0.725143575678382	1.07685492801772	0.530864241009969	GYG1	203	KEGG_2021_Human
Thyroid cancer	1/37	0.620884402004968	0.733495788643124	1.04688845822567	0.498957887589297	MAPK1	204	KEGG_2021_Human
Peroxisome	2/82	0.629734362469279	0.740321860268762	0.941893203883495	0.435585289423693	IDH2;SCP2	205	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.649200386659355	0.759501423227692	0.907708503918587	0.392142643411716	F2R;ITGB2	206	KEGG_2021_Human
Insulin secretion	2/86	0.655506074700875	0.763037083379608	0.896856218215441	0.378785168655923	ATP1A3;PRKACB	207	KEGG_2021_Human
Ferroptosis	1/41	0.658660867134284	0.763037083379608	0.942005813953488	0.393331225263489	PCBP1	208	KEGG_2021_Human
Cardiac muscle contraction	2/87	0.661720956125884	0.763037083379608	0.886259280411194	0.365946496723193	ATP1A3;COX7A2	209	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.708398090401502	0.807863074219127	0.818882709807887	0.28230905160303	COLGALT2	210	KEGG_2021_Human
Pyruvate metabolism	1/47	0.708398090401502	0.807863074219127	0.818882709807887	0.28230905160303	LDHA	210	KEGG_2021_Human
RNA transport	4/186	0.711847249385686	0.807863074219127	0.826896300580511	0.281055377832471	SAP18;EIF4EBP1;POP4;EIF3G	212	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.718769421427204	0.807863074219127	0.806406336853808	0.266287199280854	ERN1;PIK3R1;PSMA7	213	KEGG_2021_Human
Cocaine addiction	1/49	0.723314015620204	0.807863074219127	0.78468184754522	0.254167731627541	PRKACB	214	KEGG_2021_Human
Ether lipid metabolism	1/49	0.723314015620204	0.807863074219127	0.78468184754522	0.254167731627541	LPCAT1	214	KEGG_2021_Human
Glycerophospholipid metabolism	2/98	0.724249495039882	0.807863074219127	0.784263754045307	0.253018654363802	DGKZ;LPCAT1	216	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.730483914568845	0.807863074219127	0.768628381585192	0.241386258084612	LDHA	217	KEGG_2021_Human
Transcriptional misregulation in cancer	4/192	0.734770824201925	0.807863074219127	0.800257144042138	0.246636556685472	TGFBR2;NCOR1;BCL2A1;MLLT3	218	KEGG_2021_Human
Breast cancer	3/147	0.735962275010561	0.807863074219127	0.783844033722438	0.240308096400556	E2F3;PIK3R1;MAPK1	219	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.737468366507086	0.807863074219127	0.753217054263566	0.229378759660902	PRKACB	220	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.750899955867941	0.818854703005311	0.724172629695885	0.207463039316912	CHST12	221	KEGG_2021_Human
Insulin resistance	2/108	0.772347914092572	0.83844976259599	0.709910239970691	0.183384130007605	PPP1CA;PIK3R1	222	KEGG_2021_Human
Long-term depression	1/60	0.79273397121064	0.856721466644683	0.638023912757851	0.148192273383096	MAPK1	223	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.798107919900916	0.858678610250539	0.627357881136951	0.141476387141178	DGKZ	224	KEGG_2021_Human
Lysine degradation	1/63	0.808442193384751	0.865931416025444	0.607058014503626	0.129088519936385	COLGALT2	225	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.818248455935336	0.872556981771752	0.588026889534884	0.117951874301391	PRKACB	226	KEGG_2021_Human
Glycolysis / Gluconeogenesis	1/67	0.8275536357047	0.878592185924373	0.570149166079399	0.107918608001782	LDHA	227	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.840627424275233	0.88855793530847	0.54527581170655	0.0946635518725518	PIN1	228	KEGG_2021_Human
Purine metabolism	2/129	0.850065259108193	0.894610163515609	0.591881354636496	0.096146483949116	ADA;GUK1	229	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.863881542160523	0.905197615916026	0.501498708010336	0.0733791021711804	GSTP1	230	KEGG_2021_Human
RNA degradation	1/79	0.874205719256742	0.91205012268777	0.482135758298549	0.0648181164574579	DDX6	231	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.887568483821154	0.922000019831457	0.53272739792054	0.0635381813899863	PIK3R1;MAPK1	232	KEGG_2021_Human
Taste transduction	1/86	0.895357138068393	0.925926537120123	0.442270861833105	0.0488853497457767	PRKACB	233	KEGG_2021_Human
ECM-receptor interaction	1/88	0.900720140566562	0.925926537120123	0.432059164216341	0.0451763997631454	CD44	234	KEGG_2021_Human
Spliceosome	2/150	0.902874424162776	0.925926537120123	0.507347152978221	0.051836572044103	SNRPD2;PCBP1	235	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.919565183919212	0.939047497137839	0.395512035903713	0.0331654034367888	PRKACB	236	KEGG_2021_Human
Protein digestion and absorption	1/103	0.933100390576578	0.946216060665521	0.368236054111567	0.0254975791449549	ATP1A3	237	KEGG_2021_Human
Drug metabolism	1/108	0.941352619042941	0.946216060665521	0.35093820184018	0.0212098211147452	GSTP1	238	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.941352619042941	0.946216060665521	0.35093820184018	0.0212098211147452	POP4	238	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.942289852944917	0.946216060665521	0.556495303199405	0.0330793898208115	PTGDR;S1PR5;F2R;GZMA;CNR2	240	KEGG_2021_Human
Olfactory transduction	4/440	0.996834191752836	0.996834191752836	0.340629862117066	0.00108007939235244	PRKACB;ARRB2;CALM2;CALM1	241	KEGG_2021_Human
