Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Allograft Rejection	26/200	6.22668135814476e-10	4.18077176904005e-09	4.85670109107883	102.947529095236	CD4;IL27RA;RPL9;CFP;RPS19;RPL39;CCR2;IL15;SOCS1;RIPK2;TIMP1;TPD52;IFNGR1;CD40LG;CAPG;RPS9;GPR65;TNF;NLRP3;IL18RAP;EIF5A;RPS3A;ACVR2A;IL2;LTB;TRAT1	7	MSigDB_Hallmark_2020
Interferon Gamma Response	24/200	1.4136141301211e-08	8.30498301446146e-08	4.41675609382186	79.8307954060068	PNP;CFH;TNFSF10;IL15;BTG1;SOCS3;SOCS1;RIPK2;P2RY14;CDKN1A;CD69;NFKB1;LGALS3BP;PIM1;IRF1;NFKBIA;ARL4A;TNFAIP3;PDE4B;LYSMD2;BPGM;TXNIP;ITGB7;UPP1	8	MSigDB_Hallmark_2020
KRAS Signaling Up	23/200	6.28065696173282e-08	3.27989863557158e-07	4.2015065913371	69.6744499749895	SATB1;C3AR1;SPON1;CFH;PLEK2;ACE;CCL20;EMP1;WNT7A;LAPTM5;F2RL1;HBEGF;CXCR4;ADAM8;PPP1R15A;RGS16;PRDM1;IGFBP3;BIRC3;IL7R;TNFAIP3;PLAUR;BPGM	9	MSigDB_Hallmark_2020
Estrogen Response Early	19/200	1.47925706737985e-05	6.32046201516847e-05	3.37070160202517	37.4868718701161	NBL1;AQP3;TOB1;MYC;XBP1;MYBL1;BHLHE40;RARA;AREG;SVIL;FOS;DHRS3;CD44;TJP3;ABLIM1;SH3BP5;TIPARP;DYNLT3;TPBG	10	MSigDB_Hallmark_2020
Complement	19/200	1.47925706737985e-05	6.32046201516847e-05	3.37070160202517	37.4868718701161	CALM1;SPOCK2;CFH;GATA3;CTSB;DUSP5;CTSL;CTSH;TIMP1;CD40LG;CD55;S100A9;DOCK10;PIM1;IRF1;TNFAIP3;DPP4;PLAUR;CEBPB	10	MSigDB_Hallmark_2020
UV Response Dn	15/144	3.99615164153207e-05	0.00015651593929334	3.71899868654871	37.6645075066926	SFMBT1;MYC;SMAD3;SMAD7;NFKB1;INPP4B;ANXA2;DUSP1;ACVR2A;TGFBR3;ID1;BHLHE40;CITED2;ATP2B1;CDKN1B	12	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	18/200	5.06200284432386e-05	0.000183010872064017	3.17028380634391	31.3577946486886	VIM;PFN2;GADD45B;ENO2;JUN;IL15;EMP3;AREG;TIMP1;CD44;CAPG;LOXL1;IGFBP3;GLIPR1;TGFBR3;TNFAIP3;PLAUR;ITGB1	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	10/87	0.000343231676992105	0.00115227777275921	4.13059757376067	32.9502101277372	JUN;IRF1;TNF;SOCS3;SOCS1;IFNGR1;LTB;CD44;ACVR1B;PIM1	14	MSigDB_Hallmark_2020
UV Response Up	14/158	0.000396052322711738	0.00124096394449678	3.10192095080155	24.3003377647337	ATF3;AQP3;EIF2S3;ENO2;NR4A1;JUNB;IRF1;NFKBIA;BTG2;BTG1;DNAJB1;FOS;FOSB;ARRB2	15	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.00129348969396231	0.0037996259760143	4.72103243808859	31.3968085311071	SMURF2;ID1;PPP1R15A;SKIL;SMAD3;SMAD7;JUNB	16	MSigDB_Hallmark_2020
Estrogen Response Late	15/200	0.00141437651435578	0.00391033506910128	2.58570530663554	16.9649843909637	NBL1;TOB1;XBP1;SGK1;AREG;FOS;CD44;TJP3;PDCD4;S100A9;ZFP36;PERP;DYNLT3;TPBG;LSR	17	MSigDB_Hallmark_2020
Myogenesis	14/200	0.00377167850032496	0.0098482716397374	2.39624458353394	13.371608255562	APP;VIPR1;GADD45B;FXYD1;BHLHE40;SVIL;SORBS3;HBEGF;CDKN1A;ABLIM1;PRNP;IGFBP3;ITGB1;FHL1	18	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	0.00938084171831119	0.0220449780380313	2.20940609838156	10.3159066062787	SYTL2;TES;PNP;XBP1;CFP;BHLHE40;BTG2;CDKN1A;CXCR4;PPP1R15A;M6PR;SLC2A3;DDIT4	19	MSigDB_Hallmark_2020
Myc Targets V1	13/200	0.00938084171831119	0.0220449780380313	2.20940609838156	10.3159066062787	MYC;RPL14;RPL18;RPL34;RPS10;PABPC1;RPLP0;RPS6;RPS5;RPS3;EEF1B2;IMPDH2;HSP90AB1	19	MSigDB_Hallmark_2020
Androgen Response	8/100	0.0121858142478755	0.0272730128404832	2.75447990290569	12.1403227133268	ZBTB10;NDRG1;INPP4B;MYL12A;SGK1;TNFAIP8;TPD52;RPS6KA3	21	MSigDB_Hallmark_2020
heme Metabolism	12/200	0.0216874661487844	0.0463323140451304	2.02514506769826	7.75837284119882	ACSL6;AQP3;SNCA;CTSB;BTG2;FOXO3;CAST;FBXO34;LPIN2;AGPAT4;BPGM;KLF3	22	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.0237833208022193	0.048600699030622	2.41182266009852	9.01725201724418	ERN1;ATF3;XBP1;BAG3;RPS14;TUBB2A;DDIT4;CEBPB	23	MSigDB_Hallmark_2020
Protein Secretion	7/96	0.0289868786691805	0.0567659707271452	2.48771412783201	8.80877683534856	ANP32E;TMED10;ATP1A1;TMED2;TPD52;M6PR;RPS6KA3	24	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.0438947661066435	0.0779484774335267	2.25819672131148	7.05903304995762	THEM4;CAMK4;PLCB1;CDKN1B;CDKN1A;CXCR4;RPS6KA3	25	MSigDB_Hallmark_2020
Apical Surface	4/44	0.0460808655587666	0.0779484774335267	3.15546492659054	9.71049359138734	PLAUR;MAL;APP;GATA3	26	MSigDB_Hallmark_2020
Adipogenesis	11/200	0.0464373908114627	0.0779484774335267	1.84341767510084	5.65864763379175	TOB1;STOM;CDKN2C;IFNGR1;DHRS7;ESYT1;PDCD4;PFKFB3;GPX4;ARL4A;LTC4S	27	MSigDB_Hallmark_2020
Glycolysis	11/200	0.0464373908114627	0.0779484774335267	1.84341767510084	5.65864763379175	ENO2;IER3;CITED2;TGFA;CD44;CXCR4;IGFBP3;CYB5A;CASP6;TPBG;DDIT4	27	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	4/49	0.0639042833875891	0.103569011007472	2.80413268080479	7.71239928079782	GPX4;CDKN2D;PRNP;JUNB	29	MSigDB_Hallmark_2020
Cholesterol Homeostasis	5/74	0.0782763116326211	0.12263288822444	2.28687127024723	5.82582801324373	ATF3;ANTXR2;CXCL16;S100A11;PLAUR	30	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.0986878391360536	0.149623498044984	2.86496890731418	6.63467651796429	S100A4;APP;TIMP1	31	MSigDB_Hallmark_2020
Coagulation	7/138	0.135226862784029	0.198614454714042	1.6864472531598	3.37424610251976	CFH;CTSB;ANXA1;DPP4;CTSH;TIMP1;CRIP2	32	MSigDB_Hallmark_2020
Interferon Alpha Response	5/97	0.180363532438055	0.251611233242784	1.71311096902529	2.9341836447736	LGALS3BP;IL15;IRF1;RIPK2;TXNIP	33	MSigDB_Hallmark_2020
DNA Repair	7/150	0.182016636813929	0.251611233242784	1.54396423248882	2.63038575808967	PNP;STX3;GPX4;NME4;PDE4B;TMED2;IMPDH2	34	MSigDB_Hallmark_2020
Fatty Acid Metabolism	6/158	0.361520852314272	0.485470858822023	1.24241967439056	1.26408195256727	S100A10;ENO2;IL4I1;GLUL;HSP90AA1;LTC4S	35	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.373384967099999	0.487474818158332	1.57260162601626	1.54924111352532	NKD1;MYC	36	MSigDB_Hallmark_2020
Apical Junction	7/200	0.421511829000166	0.507975793923277	1.14100059458082	0.985718900280088	MYL12B;ICAM2;MAP4K2;SORBS3;ADAM23;VCL;ITGB1	37	MSigDB_Hallmark_2020
Xenobiotic Metabolism	7/200	0.421511829000166	0.507975793923277	1.14100059458082	0.985718900280088	SPINT2;DHRS7;NDRG2;CYB5A;LPIN2;CASP6;UPP1	37	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.421511829000166	0.507975793923277	1.14100059458082	0.985718900280088	SGK1;BTG2;CD40LG;ZBTB16;NR4A2;SKIL;CAMK1D	37	MSigDB_Hallmark_2020
E2F Targets	6/200	0.584994011798216	0.687367963862904	0.97131624681526	0.52077476856174	ANP32E;MYC;LYAR;CDKN2C;CDKN1B;CDKN1A	40	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.602183472879205	0.690307883544454	0.958967909044494	0.486381914147709	TLE4;ACE;CAMK4;ARL4A	41	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.71483243501728	0.799931534424099	0.805194805194805	0.270309629391346	DPP4	42	MSigDB_Hallmark_2020
Pperoxisome	2/104	0.8350859366116	0.868656619803334	0.614729794356767	0.110786997783182	PABPC1;DHRS3	43	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.837993222520882	0.868656619803334	0.55041011619959	0.0972823825160452	MYC	44	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.866137776497642	0.868656619803334	0.642088091353997	0.0922753064966827	VCL;PXN;ARHGAP5;MID1IP1	45	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.868656619803334	0.868656619803334	0.638778839431368	0.0899447721457968	MYC;CDKN2C;CDKN1B;SMAD3	46	MSigDB_Hallmark_2020
Oxidative Phosphorylation	4/200	0.868656619803334	0.868656619803334	0.638778839431368	0.0899447721457968	LDHB;GPX4;CYB5A;FXN	46	MSigDB_Hallmark_2020
