Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Necroptosis	62/159	2.39122363908411e-05	0.000143022244073522	2.01227284777918	21.4128373433233	ZBP1;TICAM2;TICAM1;PPIA;FAS;BAX;CHMP4B;RBCK1;CHMP4A;SQSTM1;PPID;TNF;RNF31;PYCARD;CAPN1;CAPN2;STAT5B;TNFRSF10B;TRAF2;TRAF5;CHMP3;CHMP2A;BIRC2;CHMP5;CHMP6;IFNAR2;FTH1;CHMP1A;MLKL;TNFSF10;DNM1L;RIPK3;EIF2AK2;CFLAR;TYK2;TNFRSF1A;GLUD1;GLUD2;CYLD;IFNG;IRF9;VPS4A;TRADD;VPS4B;TNFAIP3;HMGB1;SHARPIN;FADD;CASP1;RIPK1;STAT1;STAT2;STAT3;PARP1;STAT4;XIAP;VDAC3;VDAC1;SLC25A5;FAF1;MAPK9;JAK3	53	KEGG_2021_Human
Citrate cycle (TCA cycle)	18/30	3.13504891515065e-05	0.000184038982611622	4.70571783716594	48.7996148103541	IDH1;IDH3G;MDH2;IDH2;SDHD;SDHB;SDHC;CS;ACLY;SUCLA2;ACO2;DLD;OGDH;DLST;PDHB;MDH1;PCK2;IDH3A	54	KEGG_2021_Human
C-type lectin receptor signaling pathway	44/104	3.62621139557583e-05	0.000209001638617734	2.30570020134694	23.5751782850468	MAPK11;MAPKAPK2;CALM2;CALM3;CALM1;RAF1;RELA;TNF;RELB;NRAS;PYCARD;AKT3;AKT2;ARHGEF12;EGR2;PRKCD;PLK3;NFKB2;MAP3K14;MDM2;BCL10;PPP3R1;RHOA;NFATC3;PTPN11;NFATC2;NFATC1;CYLD;BCL3;IRF9;ITPR2;ITPR1;PPP3CB;CLEC7A;CASP1;STAT1;STAT2;KRAS;LSP1;IKBKB;MAPK9;HRAS;IKBKG;IKBKE	55	KEGG_2021_Human
SNARE interactions in vesicular transport	19/33	4.23599348870328e-05	0.000239787488556954	4.25787401574803	42.873843077466	VAMP7;VAMP8;VAMP1;VAMP5;SEC22B;VAMP3;VAMP4;STX16;SNAP23;GOSR2;USE1;STX11;STX7;VTI1B;STX6;STX5;YKT6;STX4;SNAP29	56	KEGG_2021_Human
Longevity regulating pathway	43/102	4.89859727388114e-05	0.000272430760670232	2.29116399240429	22.7374577820237	TSC1;PRKAB1;ATG13;BAX;ATF2;RELA;ATF6B;ADCY3;PRKAA1;ADCY7;FOXO1;NRAS;AKT3;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;RHEB;ATF4;IRS2;STK11;SESN3;EIF4EBP2;ATG5;EIF4E2;ADIPOR1;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;CAT;RPS6KB2;PPARG;KRAS;HDAC1;HDAC2;PRKAG2;RB1CC1;PRKAG1;CAMKK2;HRAS	57	KEGG_2021_Human
Colorectal cancer	37/86	9.61301630149003e-05	0.000525401063374541	2.37241502258141	21.9443820794598	TGFB1;RHOA;BAD;MSH2;BAX;RAF1;RALB;RALA;BBC3;NRAS;BCL2L11;CASP9;AKT3;AKT2;CASP3;RALGDS;SMAD3;MAP2K2;MLH1;SMAD4;MAP2K1;GADD45A;GADD45G;MTOR;DDB2;RPS6KB2;GRB2;KRAS;CDKN1A;CTNNB1;MAPK9;POLK;BAK1;HRAS;PMAIP1;RAC1;RAC2	58	KEGG_2021_Human
RNA transport	68/186	0.000107876098758956	0.000579605479772696	1.81398154291574	16.5698637860187	UBE2I;UPF3B;SRRM1;DDX39B;CLNS1A;TARDBP;RAN;CYFIP1;CASC3;PNN;MAGOH;SAP18;RAE1;EIF2B5;SNUPN;EIF2B4;EIF2B3;NUP153;PYM1;EIF2S2;EIF2S1;EIF5;EIF4G1;RNPS1;GEMIN7;GEMIN8;EIF4G3;EIF4G2;FMR1;POP4;PHAX;GLE1;TPR;POM121C;NUP62;EIF4EBP2;EIF2B1;UPF2;UPF1;SEC13;NCBP2;ELAC1;DDX19B;NUP50;NUP58;EIF4E2;SEH1L;RBM8A;NUP43;EIF4E;EIF3A;RANBP2;THOC2;THOC5;RANGAP1;THOC7;KPNB1;EIF3J;EIF3I;ACIN1;PABPC1L;EIF3B;EIF4A3;EIF4A1;SUMO2;SUMO1;SUMO3;PAIP1	59	KEGG_2021_Human
Viral myocarditis	28/60	0.000123387393416785	0.000651896728552011	2.74706767697737	24.7241079933323	HLA-DRA;CD86;CD80;ACTB;CASP9;CASP3;DAG1;HLA-DQA2;HLA-DRB5;HLA-C;HLA-A;HLA-B;EIF4G1;HLA-DPB1;CD40LG;EIF4G3;EIF4G2;HLA-DRB1;ITGB2;LAMA2;ACTG1;ITGAL;ICAM1;SGCB;HLA-DPA1;RAC1;RAC2;HLA-DMA	60	KEGG_2021_Human
Toxoplasmosis	45/112	0.000131424669312148	0.000681783054303644	2.11119402985075	18.8679030312757	TGFB1;BAD;MAPK11;PPIF;RELA;TNF;AKT3;AKT2;HLA-DRB5;MAP2K3;MYD88;BCL2L1;TAB2;TAB1;BIRC2;HLA-DRB1;IL10RB;TYK2;TNFRSF1A;NFKBIB;IFNG;HLA-DRA;PIK3R5;LY96;SOCS1;CASP9;IRAK1;CASP3;CCR5;HLA-DQA2;STAT1;PDPK1;STAT3;XIAP;HLA-DPB1;CD40LG;ITGB1;LAMA2;GNAI2;GNAI3;IKBKB;MAPK9;HLA-DPA1;IKBKG;HLA-DMA	61	KEGG_2021_Human
Non-small cell lung cancer	32/72	0.00013334558159882	0.000681783054303644	2.51236235196343	22.4167200111508	BAD;EML4;CDK6;CDK4;BAX;RAF1;NRAS;CASP9;RXRB;AKT3;KIF5C;KIF5B;AKT2;STAT5B;MAP2K2;CDKN2A;MAP2K1;GADD45A;PDPK1;STAT3;GADD45G;DDB2;GRB2;KRAS;CDKN1A;RASSF1;RASSF5;POLK;BAK1;HRAS;PLCG1;JAK3	62	KEGG_2021_Human
Lipid and atherosclerosis	76/215	0.000155323740103695	0.000781549612902719	1.72157413511422	15.0982033975888	BAD;MAPK11;BAX;CALM2;CALM3;CALM1;AKT3;AKT2;ATF4;ICAM1;PPP3R1;TBK1;PLCG1;TNFSF10;LYN;RHOA;NFATC3;NFATC2;NFATC1;VAV1;PPP3CB;RAP1A;RAP1B;STAT3;MIB1;PPARG;CD40LG;PLCB2;ERO1A;IKBKB;HRAS;RAC1;IKBKG;IKBKE;TICAM2;TICAM1;FAS;ABCG1;RELA;TNF;TANK;NRAS;PYCARD;RXRB;MAP3K5;MAP2K4;MAP2K3;TNFRSF10B;TRAF3;CYBA;TRAF2;EIF2S1;MYD88;BCL2L1;TAB2;TAB1;NCF4;AGER;MAP2K7;APAF1;HSPA4;TNFRSF1A;IRF7;NFE2L2;LY96;ITPR1;CASP9;CASP7;IRAK1;CASP3;CASP1;PDPK1;CDC42;KRAS;MAPK9;CCL3	63	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	31/70	0.000182743883415687	0.000905153297543325	2.49590404056544	21.4833066605928	LYN;ATP6V1E1;PTPN11;MAPK11;RELA;ATP6V0D1;CASP3;MAP2K4;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;ADAM10;CDC42;ADAM17;HBEGF;MAP3K14;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;MAPK9;PLCG1;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2	64	KEGG_2021_Human
Protein export	14/23	0.000196182518798716	0.000956767053218353	4.87692909220543	41.6317350575408	SRP19;SRP9;SEC11A;SRPRA;SRP68;SRP14;SPCS3;SPCS2;SPCS1;SEC61A1;SEC61G;SRP54;SEC61B;SEC11C	65	KEGG_2021_Human
N-Glycan biosynthesis	24/50	0.000216284937834686	0.00103882311050902	2.89674979656311	24.4454220157451	SRD5A3;MOGS;ALG13;ALG12;DPM1;DPM2;B4GALT3;DPAGT1;RPN1;RPN2;FUT8;ALG5;ALG6;ALG3;ALG1;ALG2;DDOST;DAD1;MGAT4B;STT3B;STT3A;MAN2A2;MGAT2;MGAT1	66	KEGG_2021_Human
Cell cycle	48/124	0.00023089251447156	0.00108452775167861	1.98531977222606	16.6241907795465	TGFB1;ZBTB17;RBX1;CDC16;MAD2L2;PCNA;FZR1;CCND2;CDC27;PTTG1;E2F4;SMAD3;SMAD4;GADD45A;GADD45G;STAG1;STAG2;TFDP1;MDM2;CUL1;ANAPC10;ANAPC11;SMC3;CCNB1;SKP1;SMC1A;CDK7;CDK6;CDK4;MCM6;MCM3;YWHAE;YWHAB;RAD21;YWHAQ;YWHAH;CDKN2C;CDKN2A;CDKN2B;YWHAZ;DBF4;ANAPC5;ANAPC7;HDAC1;CDKN1A;HDAC2;EP300;BUB3	67	KEGG_2021_Human
Insulin resistance	43/108	0.000232643177016231	0.00108452775167861	2.07884535289783	17.3916300081951	PTPN1;PRKAB1;PPP1CA;PPP1R3D;RELA;SLC27A2;CRTC2;TNF;PRKAA1;FOXO1;PPP1CC;AKT3;CREB3L2;CREB3L3;AKT2;PRKCD;CREB3;CREB1;PRKCQ;SLC27A3;IRS2;GFPT1;PTPN11;TNFRSF1A;MLX;PCK2;CPT1A;PPARA;PDPK1;STAT3;NR1H2;MTOR;TBC1D4;RPS6KB2;PRKAG2;PTEN;PRKAG1;GYS1;IKBKB;MAPK9;RPS6KA1;RPS6KA3;MLXIP	68	KEGG_2021_Human
Thyroid hormone signaling pathway	47/121	0.000242982258998755	0.00111630979858848	1.99634701395852	16.6146421938946	MED1;MED4;BAD;ATP1B3;RAF1;FOXO1;ACTB;NRAS;RXRB;AKT3;AKT2;MAP2K2;MAP2K1;ESR1;MED27;MED24;RHEB;MDM2;NOTCH1;NOTCH2;ACTG1;HIF1A;PLCG1;NCOA2;NCOA1;KAT2B;NCOR1;MED16;MED13;CASP9;STAT1;PDPK1;MTOR;PFKL;TBC1D4;KRAS;PLCB2;PFKP;HDAC3;HDAC1;HDAC2;CTNNB1;ATP2A2;EP300;SIN3A;HRAS;ITGAV	69	KEGG_2021_Human
Rheumatoid arthritis	38/93	0.000283373975515422	0.00128327928911984	2.1703197987783	17.7287848038857	TGFB1;ATP6V1E1;CCL20;IFNG;HLA-DRA;CD86;ATP6V0D1;CSF2;CSF1;CD80;TNF;CTSL;ACP5;CTLA4;HLA-DQA2;ATP6V0C;ATP6V0E1;ATP6V0B;HLA-DRB5;ATP6AP1;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ITGAL;ICAM1;TNFSF13B;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	70	KEGG_2021_Human
Sphingolipid signaling pathway	46/119	0.000319794091488161	0.00142781305636264	1.98035549643619	15.9375707781296	PPP2R1A;MAPK11;BAX;DEGS1;RAF1;RELA;ROCK1;TNF;NRAS;AKT3;S1PR2;AKT2;MAP3K5;CERS4;CERS5;MAP2K2;MAP2K1;TRAF2;CERS2;RHOA;GAB2;PPP2R5D;PPP2R5A;TNFRSF1A;TRADD;SGPL1;CTSD;PDPK1;PPP2R3C;SGPP2;PPP2CA;PPP2R2D;KRAS;PLCB2;PTEN;PPP2R2A;GNAI2;GNAI3;MAPK9;SPTLC1;SPTLC2;SMPD2;GNA13;HRAS;RAC1;RAC2	71	KEGG_2021_Human
RIG-I-like receptor signaling pathway	30/70	0.00046014590820835	0.0020259201791951	2.35436137071651	18.0908349068357	MAP3K1;ATG12;CXCL10;MAPK11;NFKBIB;CYLD;IRF7;RELA;DDX3X;TRADD;TNF;TANK;TKFC;FADD;RIPK1;AZI2;DDX58;TRAF3;ISG15;TRAF2;PIN1;IFIH1;IKBKB;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5;IKBKE	72	KEGG_2021_Human
mTOR signaling pathway	56/154	0.000485727709495255	0.00210925594397255	1.79661724785968	13.7079423140547	ATP6V1E1;TSC1;RRAGA;RRAGC;RAF1;TNF;PRKAA1;NRAS;AKT3;AKT2;MAP2K2;WDR59;FZD3;FZD6;MAP2K1;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;STK11;SLC38A9;ATP6V1F;ATP6V1C1;ATP6V1H;RHOA;SEC13;STRADA;TNFRSF1A;SLC7A5;LPIN2;EIF4E2;SGK1;SEH1L;SLC3A2;DVL2;DVL3;EIF4E;PDPK1;MTOR;CLIP1;RPS6KB2;DDIT4;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;CAB39;PTEN;IKBKB;RPS6KA1;RPS6KA3;HRAS;RICTOR	73	KEGG_2021_Human
Ferroptosis	20/41	0.00054858355910174	0.00235001335453043	2.98721934369603	22.428553493842	ACSL1;NCOA4;PRNP;SLC11A2;GSS;MAP1LC3B2;ACSL5;ACSL4;LPCAT3;VDAC3;TFRC;PCBP1;SLC3A2;SAT1;MAP1LC3A;MAP1LC3B;FTH1;HMOX1;SLC39A8;ATG5	74	KEGG_2021_Human
Vasopressin-regulated water reabsorption	21/44	0.000581979240774841	0.002459832257675	2.86404931862427	21.3345204110606	NSF;DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;DYNC1LI2;CREB1;GNAS;RAB5A;RAB5B;DYNC1H1;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L2;CREB3L3;STX4;DYNC1I2	75	KEGG_2021_Human
AMPK signaling pathway	45/120	0.000792688360436177	0.00330634487181932	1.885	13.4590515571482	RAB2A;PPP2R1A;TSC1;PRKAB1;CRTC2;PRKAA1;FOXO1;AKT3;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;RHEB;PFKFB3;IRS2;STK11;STRADA;PPP2R5D;PPP2R5A;ADIPOR1;ADIPOR2;ELAVL1;PCK2;CPT1A;PDPK1;PPP2R3C;MTOR;RAB11B;PPP2CA;PFKL;RAB10;PPP2R2D;RPS6KB2;RAB14;PPARG;PFKP;CAB39;PRKAG2;PPP2R2A;PRKAG1;CAMKK2;GYS1;RAB8A;MLYCD	76	KEGG_2021_Human
Circadian rhythm	16/31	0.000895417195522778	0.00368632793481456	3.34423966314627	23.4706123909997	FBXW11;CSNK1E;PRKAB1;RBX1;CREB1;BHLHE40;CRY1;FBXL3;PRKAG2;CUL1;PRKAG1;PRKAA1;RORA;ARNTL;CSNK1D;SKP1	77	KEGG_2021_Human
Pathways in cancer	160/531	0.000961745290834397	0.00390863150249364	1.360906949115	9.45389520006843	BAD;EML4;BAX;RALB;RALA;ADCY3;ADCY7;GNG2;GNG4;GNG5;TFG;AKT3;AKT2;JAG1;FZD3;FZD6;CTBP1;ELK1;HIF1A;HMOX1;PLCG1;GSTM4;CCDC6;BBC3;EGLN2;EGLN1;CDKN2A;STAT1;CDKN2B;STAT2;GSTO1;STAT3;STAT4;DDB2;CKS2;PPARG;PLCB2;CDKN1A;IKBKB;IKBKG;JAK3;TPM3;ZBTB17;MSH2;RBX1;IL6ST;ROCK1;FOXO1;NRAS;BCL2L11;IL12RB1;MAP2K2;F2R;MAP2K1;TRAF1;TRAF3;TRAF2;NFKB2;TRAF5;BCL2L1;BIRC2;IFNAR2;MDM2;NOTCH1;NOTCH2;CUL1;TPR;APAF1;TXNRD2;ITGA2;TXNRD1;SP1;CDK6;CDK4;NFE2L2;DVL2;DVL3;RALGDS;NTRK1;ARNT;MTOR;CDC42;IL2RB;CEBPA;ITGB1;HDAC1;HDAC2;PTEN;BAK1;ITGAV;RUNX1;PML;CALM2;CALM3;CALM1;KEAP1;IL2RG;STAT5B;GADD45A;GADD45G;GRB2;RASSF1;GNG10;RASSF5;SKP1;RHOA;NCOA1;IL13;NCOA4;FADD;NQO1;MLH1;XIAP;CTNNB1;PTGER4;GNAI2;GNAI3;EP300;SUFU;CTNNA1;HRAS;RAC1;RAC2;TGFB1;RALBP1;IL4R;FAS;RAF1;RELA;RXRB;CCND2;ARHGEF12;SMAD3;SMAD4;ESR1;GNB1;GNB2;FGFR1;GNAS;GNB4;RASGRP1;PMAIP1;IL6R;IL7;IFNG;CKS1B;CASP9;CASP7;CASP3;DAPK2;DAPK3;EPOR;RPS6KB2;KRAS;LAMA2;CBL;MAPK9;GNA13;POLK;VHL	78	KEGG_2021_Human
Central carbon metabolism in cancer	29/70	0.00109718883494764	0.00440264380605574	2.2197654160927	15.1277101340231	TIGAR;SIRT6;SLC7A5;SCO2;RAF1;PDHB;SLC1A5;GLS;HK1;NRAS;LDHA;AKT3;AKT2;SLC16A3;IDH1;MAP2K2;NTRK1;MAP2K1;PGAM1;IDH2;MTOR;PKM;PFKL;FGFR1;KRAS;PFKP;PTEN;HIF1A;HRAS	79	KEGG_2021_Human
Tight junction	59/169	0.00112660672719815	0.00446417915652267	1.68608251339133	11.446047117511	MAP3K1;ACTN4;RUNX1;PPP2R1A;PRKAB1;MYL6;PCNA;ROCK1;ARPC5L;PRKAA1;MYL12B;PARD6A;ACTB;MAP3K5;PRKCI;ARHGEF18;ARPC5;SLC9A3R1;VASP;DLG1;MYL12A;ARPC3;ARPC4;ARPC2;EZR;ACTG1;ARHGAP17;ACTR3C;MYL6B;STK11;MAP2K7;ACTR3;RHOA;ACTR2;RDX;MSN;HSPA4;CDK4;MYH9;ARHGEF2;ARPC1A;ARPC1B;RAP1A;SYMPK;TIAM1;CDC42;PPP2CA;PPP2R2D;HCLS1;LLGL1;ITGB1;PRKAG2;WAS;PPP2R2A;PRKAG1;MAPK9;RAB8A;RAC1;RAB8B	80	KEGG_2021_Human
Fatty acid degradation	20/43	0.00117356216211692	0.00459282969618596	2.72710069835549	18.4016889417305	CPT1A;ACSL1;ACSL5;ACSL4;ALDH3A2;HADHB;ACOX3;HADHA;ALDH9A1;ACADVL;ECI1;ACAT1;ECHS1;ACAT2;ADH5;ACADM;CPT2;ACAA2;ACAA1;ACADS	81	KEGG_2021_Human
Endometrial cancer	25/58	0.00120381791568952	0.00465378389358022	2.37677605934867	15.9772999215296	BAD;BAX;RAF1;ILK;NRAS;CASP9;AKT3;AKT2;MAP2K2;MLH1;MAP2K1;GADD45A;PDPK1;GADD45G;DDB2;GRB2;KRAS;CDKN1A;CTNNB1;PTEN;ELK1;POLK;CTNNA1;BAK1;HRAS	82	KEGG_2021_Human
Bacterial invasion of epithelial cells	31/77	0.00132276008805263	0.0050519873242492	2.11511262441069	14.019039973983	ACTR3;RHOA;ACTR2;RHOG;DNM2;ELMO1;ELMO2;MAD2L2;ARPC1A;SHC1;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;ARPC5;CDC42;ARHGAP10;ARPC3;ARPC4;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;ACTR3C;CBL;CTNNA1;RAC1	83	KEGG_2021_Human
Inflammatory bowel disease	27/65	0.00153057032596196	0.00577608087297549	2.22935373926722	14.4509269813688	TGFB1;IL4R;IL13;NFATC1;IFNG;HLA-DRA;RELA;IL21R;NOD2;TNF;IL2RG;TBX21;IL12RB1;HLA-DQA2;SMAD3;HLA-DRB5;STAT1;STAT3;STAT4;MAF;HLA-DPB1;HLA-DRB1;IL21;GATA3;RORA;HLA-DPA1;HLA-DMA	84	KEGG_2021_Human
Insulin signaling pathway	49/137	0.00158767129833901	0.00592108001851138	1.74928681097885	11.2750052744546	PTPN1;BAD;TSC1;PRKAB1;PPP1CA;PPP1R3D;CALM2;CALM3;CALM1;RAF1;PRKAA1;FOXO1;PPP1CC;NRAS;AKT3;AKT2;MAP2K2;PRKCI;MAP2K1;RHEB;PRKAR1B;PRKAR1A;GRB2;IRS2;ELK1;PDE3B;EXOC7;RAPGEF1;EIF4E2;SHC1;HK1;SOCS4;SOCS1;MKNK2;EIF4E;PCK2;PDPK1;MTOR;RPS6KB2;KRAS;TRIP10;PRKAG2;PRKAG1;CBL;GYS1;IKBKB;MAPK9;PHKG2;HRAS	85	KEGG_2021_Human
Antigen processing and presentation	31/78	0.00169258815198847	0.00623895865325982	2.06997321641666	13.2095267748852	CTSB;CD74;HSPA4;TAP1;CD4;RFX5;IFNG;HLA-DRA;CALR;TNF;KIR2DL4;CTSL;B2M;HLA-DQA2;PDIA3;HLA-DRB5;NFYB;NFYC;HLA-C;RFXANK;HLA-A;HLA-B;CREB1;CANX;PSME2;HLA-DPB1;PSME3;PSME1;HLA-DRB1;HLA-DPA1;HLA-DMA	86	KEGG_2021_Human
Renal cell carcinoma	28/69	0.00192526717964172	0.00701505397639569	2.14277685230662	13.3981205242948	TGFB1;BAD;PTPN11;RBX1;RAPGEF1;RAF1;PRCC;NRAS;PAK2;RAP1A;RAP1B;AKT3;TFE3;AKT2;EGLN2;EGLN1;MAP2K2;MAP2K1;ARNT;CDC42;GRB2;KRAS;CDKN1A;HIF1A;EP300;VHL;HRAS;RAC1	87	KEGG_2021_Human
Peroxisome	32/82	0.00204202737565829	0.00735593952367815	2.00856014959485	12.4406442646576	PEX19;ACOT8;ACSL1;ECH1;PEX1;ACSL5;ACSL4;PEX2;PEX13;PEX14;PEX16;ACOX3;FAR2;SLC27A2;CROT;PMVK;IDH1;IDH2;SOD1;AMACR;CAT;AGPS;ABCD4;NUDT7;PRDX5;PRDX1;SCP2;MLYCD;MPV17;HACL1;ABCD1;ACAA1	88	KEGG_2021_Human
RNA degradation	31/79	0.00214833877359557	0.00765194821606512	2.02671461708905	12.4502303042022	HSPA9;PNPT1;DIS3;CNOT8;XRN2;CNOT2;XRN1;CNOT3;CNOT4;DCP1B;DCP1A;BTG3;PARN;TOB2;EXOSC9;EXOSC4;EXOSC3;EXOSC1;LSM1;LSM6;LSM3;PAN3;LSM7;PFKL;C1D;PABPC1L;PFKP;ENO1;ENO3;NUDT16;DCPS	89	KEGG_2021_Human
Various types of N-glycan biosynthesis	18/39	0.00227258864091318	0.00800456221299421	2.68738346799254	16.3576617045107	ALG3;ALG1;ALG13;ALG12;ALG2;DDOST;DAD1;MGAT4B;STT3B;STT3A;B4GALT3;HEXA;RPN1;RPN2;FUT8;MAN2A2;MGAT2;MGAT1	90	KEGG_2021_Human
Hepatocellular carcinoma	57/168	0.0028260562898071	0.00984461366888845	1.61347061347061	9.4692542429176	TGFB1;BAD;SMARCA2;SMARCA4;BAX;RAF1;SMARCB1;KEAP1;ACTB;NRAS;AKT3;AKT2;SMAD3;MAP2K2;FZD3;SMAD4;FZD6;MAP2K1;ACTL6A;GADD45A;GADD45G;BCL2L1;GRB2;ACTG1;ELK1;HMOX1;PLCG1;ARID2;GSTM4;CSNK1A1;TXNRD2;SMARCE1;TXNRD1;CDK6;CDK4;NFE2L2;SHC1;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1B;MTOR;DDB2;RPS6KB2;KRAS;SMARCD1;CDKN1A;CTNNB1;PTEN;POLK;BAK1;HRAS;BRD7	91	KEGG_2021_Human
Glucagon signaling pathway	39/107	0.00308812963302409	0.0106406205833548	1.80042410222516	10.4067927938701	PPP4R3B;PRKAB1;PPP4R3A;CALM2;CALM3;CALM1;ATF2;CRTC2;PDHB;PRKAA1;FOXO1;AKT3;CREB3L2;CREB3L3;AKT2;CREB3;CREB1;GNAS;ATF4;PPP3R1;PPP4C;PDE3B;ITPR2;ITPR1;PPP3CB;LDHA;PCK2;CPT1A;PPARA;PGAM1;PKM;PFKL;PLCB2;PFKP;PRKAG2;PRKAG1;GYS1;PHKG2;EP300	92	KEGG_2021_Human
Fc epsilon RI signaling pathway	27/68	0.00331535635509708	0.0113007308017825	2.06582024724357	11.7941606348224	LYN;IL13;GAB2;VAV1;MAPK11;LCP2;LAT;RAF1;CSF2;TNF;NRAS;AKT3;AKT2;MAP2K4;MAP2K2;MAP2K3;MAP2K1;PDPK1;ALOX5AP;GRB2;KRAS;MAPK9;HRAS;PLCG1;RAC1;RAC2;MAP2K7	93	KEGG_2021_Human
Notch signaling pathway	24/59	0.00378252372287245	0.0127559576611762	2.15059116365899	11.9946293920566	PSENEN;TLE3;DTX3L;KAT2B;NCOR2;NUMB;DTX2;DTX3;RFNG;DVL2;DVL3;ATXN1;NCSTN;JAG1;SNW1;ADAM17;NOTCH1;NOTCH2;HDAC1;HDAC2;CTBP1;PSEN1;RBPJ;EP300	94	KEGG_2021_Human
Small cell lung cancer	34/92	0.00427339808957944	0.0142596546778598	1.83952723285001	10.0352574630138	APAF1;ZBTB17;ITGA2;CDK6;CDK4;BAX;RELA;CKS1B;CASP9;RXRB;AKT3;AKT2;CASP3;CDKN2B;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;DDB2;TRAF5;XIAP;BCL2L1;CKS2;BIRC2;ITGB1;CDKN1A;LAMA2;PTEN;IKBKB;POLK;BAK1;ITGAV;IKBKG	95	KEGG_2021_Human
Primary immunodeficiency	17/38	0.00445248922650721	0.0147024904666957	2.53755868544601	13.7390835948648	RFXANK;TAP1;LCK;PTPRC;CD4;RFX5;ORAI1;CD40LG;ADA;DCLRE1C;IL2RG;UNG;CD3E;CD3D;IKBKG;JAK3;ICOS	96	KEGG_2021_Human
Regulation of actin cytoskeleton	70/218	0.0048816793768151	0.0159535295097978	1.48647233621056	7.91140115076101	ACTN4;MYL5;SPATA13;PFN1;CYFIP1;ARPC5L;MYL12B;ACTB;NCKAP1L;MYL12A;MYLPF;EZR;ACTR3C;PIP5K1A;PIP5K1B;RHOA;RDX;VAV1;ARHGEF6;ARPC1A;ARPC1B;IQGAP1;TMSB4X;HRAS;RAC1;RAC2;PPP1CA;RAF1;ROCK1;ARHGAP35;PPP1CC;NRAS;PAK2;CFL2;CFL1;ARHGEF12;MAP2K2;F2R;MAP2K1;ARPC5;SSH3;SSH1;DIAPH1;ARPC3;ARPC4;ARPC2;FGFR1;ACTG1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;ITGAE;PIKFYVE;MYH9;PPP1R12C;BRK1;TIAM1;CDC42;KRAS;ITGB2;ITGB1;NCKAP1;ITGAL;GNA13;ITGB8;ITGAV	97	KEGG_2021_Human
Inositol phosphate metabolism	28/73	0.00500434710931205	0.0161875309556318	1.95179111018845	10.3395125423702	TPI1;ITPK1;PIKFYVE;ITPKB;PI4KB;PIK3C3;PI4K2B;PI4K2A;MTMR2;INPP1;IPPK;MTMR6;MTM1;SACM1L;FIG4;MINPP1;INPP4A;SYNJ2;PLCB2;PTEN;PIK3C2A;IMPA1;INPP5F;INPP5K;PIP5K1A;PIP5K1B;PLCG1;CDIPT	98	KEGG_2021_Human
Osteoclast differentiation	44/127	0.00523660399892537	0.0167677117945388	1.66423159833669	8.74068095885366	TGFB1;MAPK11;SQSTM1;RELA;CSF1;TNF;RELB;AKT3;AKT2;MAP2K1;CYBA;TRAF2;NFKB2;CREB1;GRB2;TAB2;MAP3K14;TAB1;IFNAR2;NCF4;SIRPG;PPP3R1;MAP2K7;GAB2;NFATC2;NFATC1;TYK2;TNFRSF1A;CYLD;IFNG;IRF9;LCP2;SIRPB1;PPP3CB;SOCS1;ACP5;STAT1;STAT2;LCK;PPARG;IKBKB;MAPK9;RAC1;IKBKG	99	KEGG_2021_Human
Glycolysis / Gluconeogenesis	26/67	0.00559828041494526	0.0177465489153765	1.9888955810081	10.3130118971836	TPI1;AKR1A1;ALDOC;ALDOA;GPI;PDHB;HK1;LDHA;PGK1;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ADPGK;ENO1;ENO3;ADH5;PGM2;PGM1	100	KEGG_2021_Human
