gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
GIMAP2	0.00143358513454885	0.0784694936484417	44.2231075697211	38.2463511720478	0.00954797737171161	c20
GIMAP5	0.00027608183370591	0.0693985993194428	24.3027888446215	19.2134748636297	0.00218723284855089	c20
ATG9B	4.16972527853779e-05	0.0307654266231115	5.0464807436919	2.61683620816748	0.000386292888465912	c20
LMBR1	0.00081746086866827	0.0515840368848313	14.8738379814077	11.1307680967124	0.00583672949966278	c20
LINC00685	0.00221666841627785	0.00921757268017274	1.19521912350598	0.434910806427834	0.0140432875451509	c20
SLC25A6	4.04245747907963e-09	0.163313782883546	91.2350597609562	86.6615067079463	6.68006681216817e-08	c20
TBL1X	2.25013209269791e-05	0.0356904078185561	7.30411686586985	4.15376676986584	0.000220651777448671	c20
MSL3	1.5737319954728e-09	0.118882660009156	28.6852589641434	20.1459531180893	2.7908066239716e-08	c20
ASB9	3.21647004539883e-07	0.00470575035141752	0.531208499335989	0.0515995872033024	4.2120381542817e-06	c20
SCML1	2.56058473091722e-110	0.294856255741383	34.5285524568393	9.56803774141235	6.84732872408927e-108	c20
PHKA2-AS1	0.00106218784532214	0.00132733063449619	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
CNKSR2	2.51328336169867e-11	0.0271447071532078	3.18725099601594	0.847707504054253	5.36644927687421e-10	c20
KLHL34	0.000598742611617541	0.00893871290990674	1.19521912350598	0.386996904024768	0.00442704269384275	c20
EIF2S3	3.68445993201599e-58	0.439445268917928	75.4316069057105	54.2643373138729	4.90688509681213e-56	c20
USP11	0.0056870432453971	0.053731298188641	22.5763612217795	18.6901076219962	0.0322754312128028	c20
CFP	5.00662163343465e-13	0.0517053945881113	7.70252324037185	3.04437564499484	1.23766037649998e-11	c20
UXT	1.28870871681131e-24	0.272981846496406	77.1580345285524	66.515553589857	6.32048784632318e-23	c20
AF196972.9	6.14888922986272e-05	0.0104255412190478	1.19521912350598	0.324340262420758	0.000554380821765674	c20
PCSK1N	3.62703864934978e-07	0.0494425990655715	8.89774236387782	4.83561845790948	4.72215766040152e-06	c20
PQBP1	0.00582521447849254	0.0598150461706684	32.8021248339973	28.7704555506413	0.032948594366011	c20
RP11-348F1.3	0.00107476947258798	0.0140034409625605	2.65604249667995	1.27524694088162	0.00736191961971524	c20
WNK3	0.000736611174922334	0.00242137210860581	0.265604249667995	0.0294854784018871	0.00532947754516494	c20
PFKFB1	0.000735862250095724	0.00247936480974578	0.265604249667995	0.0294854784018871	0.00532520246020733	c20
EDA	3.53122973588968e-07	0.0267317343936098	3.71845949535193	1.43741707209199	4.60453772140352e-06	c20
NHSL2	0.000164868262673305	0.0260253487545603	5.57768924302789	3.12177502579979	0.00136120344094936	c20
RPS4X	8.60352606308075e-226	0.501944581555324	100	99.9742002063984	7.24718017923607e-223	c20
KIAA2022	3.25918525402139e-13	0.00917677434829483	0.929614873837981	0.0773993808049536	8.24436846463939e-12	c20
ZNF711	0.000962342571857805	0.00577600222538313	0.664010624169987	0.158484446410143	0.00676510966329582	c20
XKRX	1.05956455986592e-15	0.0154545805746462	1.59362549800797	0.18796992481203	3.20188056323968e-14	c20
RPL36A	3.01233882921553e-16	0.225288057415792	84.4621513944223	76.4005602240896	9.42411741054671e-15	c20
ARMCX1	2.52678384052506e-15	0.0168684398821906	1.85922974767596	0.257997936016512	7.43558556529707e-14	c20
ARMCX2	0.00134854986712312	0.0128576302144608	1.99203187250996	0.873507297655905	0.00903520366332204	c20
ZMAT1	0.000850532829623321	0.0367205488729552	11.5537848605578	8.09007813651777	0.00603831714313699	c20
TCEAL2	0.000385670802068858	0.0097605919299883	1.32802124833997	0.43859649122807	0.00295403319047695	c20
GPRASP1	6.07433286559379e-07	0.0293167498773924	4.9136786188579	2.17455403213917	7.6943072020044e-06	c20
GPRASP2	0.00340367585404266	0.00604454287682341	0.664010624169987	0.184284240011794	0.0205121542167972	c20
BEX4	8.62865396218358e-13	0.110351744789406	25.2324037184595	15.5351614329943	2.08860536351878e-11	c20
BEX2	5.79954141644597e-06	0.0717605674894433	20.3187250996016	14.3778564057202	6.29947609560705e-05	c20
NGFRAP1	2.65465588241264e-46	0.196044917369893	28.2868525896414	11.1934247383164	2.70229532634475e-44	c20
MORF4L2-AS1	0.00365031685353756	0.0065118506035015	0.929614873837981	0.31328320802005	0.0218074071033855	c20
NCBP2L	1.94381026214881e-09	0.00135285828958919	0.132802124833997	0	3.32967681610788e-08	c20
VSIG1	1.21347586604714e-05	0.0349471587087545	6.10889774236388	3.23971693940734	0.000124427437098577	c20
ZCCHC12	1.17812962704671e-22	0.0364831558284825	2.65604249667995	0.346454371222173	5.32830867835057e-21	c20
RPL39	1.48975713219514e-233	0.498787460154833	100	99.9447147279965	1.32094412663639e-230	c20
STK26	0.00370981777952277	0.0399376374695222	13.5458167330677	10.3457172342621	0.0221197310676412	c20
GPC3	2.66937744930121e-15	0.00485022709161887	0.398406374501992	0.00737136960047177	7.8163307525652e-14	c20
RP11-66N11.7	0.0010631484398801	0.00132137959950663	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
PNCK	1.94381026214881e-09	0.00134762494231297	0.132802124833997	0	3.32967681610788e-08	c20
PLXNB3	3.68357230979043e-05	0.00161166653159762	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
RENBP	0.00762791501800399	0.0239923358004606	5.84329349269588	3.9547397906531	0.0415614822693492	c20
TKTL1	3.27538297674202e-14	0.0247184614288335	2.78884462151394	0.571281144036562	9.02377383633244e-13	c20
XX-FW83128A1.2	0.0010631484398801	0.00126492688705034	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
RPL10	5.64295633928379e-254	0.4544126497638	100	99.9926286303995	6.79049181770815e-251	c20
TDRP	0.00106218784532214	0.00145139613444966	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
CTD-2336O2.1	0.00357134087811448	0.0536360790488141	19.9203187250996	16.2022703818369	0.0213962943718331	c20
ARHGEF10	0.0015917108881712	0.00812517660640588	0.929614873837981	0.287483414418399	0.0104891661775945	c20
KBTBD11	0.000113744294085559	0.00924060555271469	1.19521912350598	0.339083001621701	0.000967558759131234	c20
SGK223	2.32707601736233e-38	0.138032165948889	18.1938911022576	6.31357806280407	1.87132456632473e-36	c20
MICU3	1.06291660345332e-07	0.0274945715085975	3.98406374501992	1.53324487689813	1.48543807701188e-06	c20
TNFRSF10C	0.00696354719511992	0.00364638689702728	0.398406374501992	0.0884564352056612	0.0383319325587928	c20
TNFRSF10D	5.17484665853541e-05	0.031274080449521	6.24169986719787	3.46822939702197	0.000472523803015426	c20
CHMP7	6.4970068649003e-23	0.22521908958905	44.4887118193891	29.4265074450833	2.97028696480259e-21	c20
EPHX2	1.37999971167594e-31	0.164411038678347	23.9043824701195	10.6774288662834	8.78973729399039e-30	c20
SARAF	1.84300235019436e-63	0.33739643645801	99.601593625498	98.9016659295297	2.68823035443501e-61	c20
LEPROTL1	2.72177051206153e-13	0.205691805128384	83.6653386454183	77.4546660769571	6.92130834969066e-12	c20
MBOAT4	3.66358768298113e-06	0.00326248200202021	0.265604249667995	0.0147427392009435	4.13676016723747e-05	c20
RP11-51J9.5	0.000880106257477718	0.0611408198003972	21.9123505976096	17.4922600619195	0.00622858648171691	c20
RP11-11N9.4	3.79730543729771e-19	0.0383795539332476	4.24966799468791	0.932478254459679	1.42638137574481e-17	c20
ADGRA2	3.66678511476054e-06	0.00274462037576629	0.265604249667995	0.0147427392009435	4.13759737631418e-05	c20
RP11-589C21.5	0.00185872429538487	0.0232223004592257	4.7808764940239	2.84903435058234	0.0120276275031108	c20
RP11-546K22.3	0.00592673323065377	0.00163656727235427	0.132802124833997	0.0110570544007077	0.0332912857717391	c20
RPS20	1.09723624833972e-54	0.36276069657596	95.7503320053121	91.4934394810556	1.36421690596157e-52	c20
PLAG1	8.38511910372974e-30	0.0560874018788638	6.24169986719787	1.28998968008256	5.02719222564181e-28	c20
CHD7	3.79739299662721e-06	0.0540001025336369	12.7490039840637	8.11219224531918	4.27638234051996e-05	c20
RP11-33I11.2	3.67856625770161e-05	0.00143291307181863	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
AC022182.1	1.3840244085537e-06	0.0148132466423248	2.12483399734396	0.648680524841516	1.66488105754404e-05	c20
AC022182.3	2.81068742238312e-18	0.069568092349068	9.29614873837981	3.37240159221583	1.00534290880867e-16	c20
LACTB2-AS1	0.000164165571866464	0.0329467584447586	6.64010624169987	3.92525431225122	0.00135673161110342	c20
RPL7	1.75032952704401e-150	0.560882214103302	99.601593625498	96.1079168509509	7.0209051290739e-148	c20
ZFAND1	1.7831312701295e-05	0.0834542513686086	25.6308100929615	19.9358690844759	0.00017796452907507	c20
RIPK2	0.00679888429312751	0.0377583946385645	16.2018592297477	12.8077546808197	0.037523604811243	c20
RP3-388N13.5	0.00700106854609067	0.0031834184933129	0.398406374501992	0.0884564352056612	0.0384881715764364	c20
UQCRB	1.34418545019112e-40	0.301526184951781	94.8207171314741	90.6457319770013	1.1495173745873e-38	c20
RPL30	3.04604799656556e-252	0.458928357955431	100	99.9889429455993	3.421118039876e-249	c20
PABPC1	1.01102590847986e-179	0.664308003781855	100	96.7492260061919	5.2408472246647e-177	c20
RP11-395G23.3	1.04869404828903e-05	0.00722549962688883	0.796812749003984	0.143741707209199	0.000109158780546959	c20
RP11-649G15.2	6.53702892326157e-05	0.00499647335088793	0.531208499335989	0.0810850656051895	0.000585950126470804	c20
EIF3E	4.77244419476764e-98	0.573634426358861	93.2270916334661	76.9755270529264	1.12449464824126e-95	c20
EIF3H	3.48781263057847e-46	0.387325736064684	89.2430278884462	75.125313283208	3.52907984308441e-44	c20
SAMD12	2.3132881448946e-06	0.0214315144899047	3.05444887118194	1.15361934247383	2.68679526901339e-05	c20
ENPP2	0.00799363400108711	0.00471782509635506	0.664010624169987	0.206398348813209	0.0433715787492156	c20
FBXO32	0.00719087223800141	0.0620047850597545	26.1620185922975	22.3426212590299	0.0394053437250315	c20
TATDN1	4.71015445859309e-06	0.0797411317793043	22.7091633466135	16.6961521450686	5.20170253450789e-05	c20
LINC00861	3.14419329803513e-26	0.305803347272458	60.9561752988048	42.7723721067374	1.65273711363488e-24	c20
CCAT2	0.00106410983805429	0.00122644733152417	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
MYC	7.98137377721056e-13	0.120932573865129	18.7250996015936	10.7437711926876	1.94309543388246e-11	c20
ST3GAL1	2.30568772445679e-08	0.132321484934362	41.4342629482072	32.3381984372696	3.50260785337453e-07	c20
PTK2	4.13544985145092e-16	0.0533728347725609	6.90571049136786	2.30355300014743	1.27952109545259e-14	c20
MINCR	8.65583987421696e-05	0.0377983818639108	8.10092961487384	4.95724605631726	0.000757728939261799	c20
TOP1MT	1.74304743967657e-08	0.0507925968613299	8.89774236387782	4.5297066194899	2.68052215574908e-07	c20
EEF1D	5.59137197098473e-56	0.277142048582605	99.468791500664	99.1338640719446	7.16333411370188e-54	c20
CYHR1	0.0015632422888574	0.0463452283597881	15.2722443559097	11.5693645879404	0.0103197268183309	c20
RPL8	4.23857790547922e-120	0.343730294840119	100	99.874686716792	1.27513074952872e-117	c20
XXyac-YRM2039.3	0.00541305445075289	0.00349354369277561	0.398406374501992	0.0847707504054253	0.030923610828021	c20
AL365202.1	0.00592673323065377	0.00219848484020591	0.132802124833997	0.0110570544007077	0.0332912857717391	c20
GLIS3	8.37036846853829e-113	0.0555188967563402	5.1792828685259	0.221141088014153	2.3308363237928e-110	c20
RP11-358M14.2	1.94381026214881e-09	0.00108623898190403	0.132802124833997	0	3.32967681610788e-08	c20
CDC37L1	7.80595097545469e-08	0.0900322850967857	23.2403718459495	16.1064425770308	1.11210871952207e-06	c20
AK3	0.00121591857803763	0.0649415324018998	22.9747675962815	18.8559634380068	0.00822178618671478	c20
RLN1	7.76593193044277e-05	0.0327553154198895	7.03851261620186	4.11690992186348	0.000686065313225848	c20
RIC1	0.00013221348002028	0.0565508613771216	18.5922974767596	13.7439186200796	0.00111203220064985	c20
RP11-513M16.7	0.000302265633869287	0.00248007756904632	0.265604249667995	0.0257997936016512	0.0023695994107938	c20
RPS6	8.65464874019711e-277	0.68420071416987	100	99.8415155535899	1.71535138030707e-273	c20
RP11-56F10.3	3.68357230979043e-05	0.00118957861503139	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
AQP3	8.04221036906436e-05	0.0813283202553591	32.9349269588313	26.3710747456877	0.000708059148615768	c20
CYP4F26P	1.42500509588248e-08	0.00379076801126456	0.398406374501992	0.0221141088014153	2.21774234183206e-07	c20
C9orf24	0.00694218760937439	0.00410983758217531	0.398406374501992	0.0884564352056612	0.0382268457771304	c20
FRMPD1	1.94381026214881e-09	0.00182955767386221	0.132802124833997	0	3.32967681610788e-08	c20
ZNF658	0.00938243289808641	0.0113571700145929	3.18725099601594	1.86127082411912	0.0498866488982363	c20
PCSK5	4.29489394352441e-102	0.0749181098456608	7.03851261620186	0.508624502432552	1.05629311338038e-99	c20
RP11-274J16.5	0.0028346753295481	0.00255753138400073	0.265604249667995	0.0368568480023588	0.0174769534407674	c20
PTPDC1	0.0089070136910832	0.0187949729659487	3.71845949535193	2.27775320654578	0.0476975396229112	c20
RP11-2B6.2	0.00752354474036643	0.0129690711924851	2.12483399734396	1.09096270086982	0.0410656595629202	c20
FBP1	2.37262193880173e-33	0.0477680969236457	5.1792828685259	0.844021819254017	1.60851355344035e-31	c20
RP11-435O5.7	3.68357230979043e-05	0.00148987324037572	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
RP11-435O5.5	0.000841650917864732	0.00657518953823521	0.929614873837981	0.269054990417219	0.00598534952016342	c20
ERCC6L2	1.7000441435458e-05	0.0596049235053255	14.3426294820717	9.71546513342179	0.000170530775149247	c20
LINC00092	0.00611848783155841	0.0126938606942731	2.12483399734396	1.07253427686864	0.0341941166025094	c20
HEMGN	1.07712022712374e-15	0.0337356884888826	3.85126162018592	0.914049830458499	3.2491037540472e-14	c20
ANP32B	4.06868901767995e-09	0.164841639670473	81.4077025232404	73.3819843726965	6.72011802753471e-08	c20
RP11-554F20.1	0.00106218784532214	0.00134205889570952	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
ABCA1	1.74881595187271e-05	0.0163855661790521	2.39043824701195	0.87719298245614	0.000174946580439484	c20
RP11-217B7.3	1.01434447794487e-08	0.00477315287660141	0.531208499335989	0.0405425328025947	1.60381618206825e-07	c20
TMEM38B	1.45905082877831e-08	0.0513841024811206	9.56175298804781	4.98304584991891	2.26863214697075e-07	c20
C9orf147	0.00128596971253657	0.00826164872588285	1.19521912350598	0.412796697626419	0.00865550609153161	c20
TNFSF8	1.41709387051242e-30	0.289011301022488	54.0504648074369	34.0446704997789	8.80951307620766e-29	c20
OR1K1	0.0010631484398801	0.00127087520583526	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
MIR181A2HG	0.00365112571591389	0.00671635610501416	0.929614873837981	0.31328320802005	0.021808372606276	c20
RPL35	1.41453179706809e-37	0.208905190428353	99.734395750332	99.3328910511573	1.09818512374222e-35	c20
RPL12	3.65189881017236e-204	0.459253623303665	100	99.9594574671974	2.36628997134514e-201	c20
ZER1	0.00291411045924549	0.0309270858931682	8.49933598937583	5.91920978917883	0.0178848884906771	c20
PHYHD1	9.97771796349098e-08	0.00447723175370599	0.398406374501992	0.0257997936016512	1.39962210267221e-06	c20
RP11-247A12.2	9.00819371229811e-14	0.0122147207273318	1.32802124833997	0.151113076809671	2.3901578216343e-12	c20
PTGES	0.00592673323065377	0.00152920795449977	0.132802124833997	0.0110570544007077	0.0332912857717391	c20
LAMC3	1.04864727146942e-12	0.00941591567806375	0.929614873837981	0.0810850656051895	2.52199294538834e-11	c20
RP11-544A12.4	0.00752750047780575	0.00394176724703653	0.531208499335989	0.143741707209199	0.0410774679585388	c20
PLPP7	3.67856625770161e-05	0.00134159590084637	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
ABO	4.9313797237522e-05	0.0163025920591254	2.65604249667995	1.07621996166888	0.000451638783397952	c20
RPL7A	1.80495588928864e-117	0.307323625957416	100	99.9557717823972	5.19796442168303e-115	c20
RP11-83N9.6	3.67856625770161e-05	0.00114719345785936	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
SNHG7	5.96605669021085e-25	0.255052449596125	54.1832669322709	37.8888397464249	2.98249724213597e-23	c20
PNPLA7	0.00627699045918111	0.00949280781872728	1.46082337317397	0.641309155241044	0.0349933036253151	c20
NLRP6	0.0017852610861174	0.0254009641226867	5.31208499335989	3.26551673300899	0.0116191978048367	c20
RP11-326C3.11	5.06937429152054e-08	0.0440372570238115	7.70252324037185	3.8109980834439	7.40709008579762e-07	c20
IFITM3	0.00032030463539714	0.0906690899885572	53.7848605577689	45.4150081085066	0.00249764970726018	c20
RP11-326C3.12	3.80220073505401e-20	0.0300678084383977	3.45285524568393	0.622880731239864	1.5107470703645e-18	c20
RPLP2	7.86838079748293e-187	0.422246485824905	100	99.9594574671974	4.34618397689164e-184	c20
TSPAN4	5.15166235670724e-05	0.0206459939698384	2.65604249667995	1.08727701606959	0.00047053432216561	c20
MUC6	0.00106218784532214	0.00143008695247951	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
TSPAN32	2.08141516310485e-11	0.0990040746400062	19.1235059760956	11.3887660327289	4.47836542181705e-10	c20
KCNQ1	7.74851168404894e-23	0.0537452576154987	6.50730411686587	1.67330089930709	3.53285998216976e-21	c20
CARS	1.94952662878893e-05	0.0803401096342716	21.2483399734396	16.0069290874244	0.000193027770292137	c20
SMPD1	2.2618163815406e-06	0.0860082414374977	23.7715803452855	17.4590888987174	2.63064001241384e-05	c20
APBB1	9.12325354314356e-20	0.157086475430468	28.2868525896414	16.264927023441	3.56611258564593e-18	c20
DNHD1	0.00131330561585264	0.0147771796854495	2.92164674634794	1.47058823529412	0.00882715328556529	c20
DCHS1	3.51600022426502e-20	0.0191150419647943	1.85922974767596	0.195341294412502	1.39867900302698e-18	c20
EIF3F	7.72422107470316e-16	0.204572292802823	91.1022576361222	85.235146690255	2.35316369702575e-14	c20
RIC3	4.11942759787716e-09	0.106214426720423	24.7011952191235	16.9246646026832	6.79725727144334e-08	c20
RPL27A	7.49231046043165e-13	0.173163344864688	98.00796812749	96.0600029485478	1.82535002641926e-11	c20
DENND5A	1.17565988223582e-07	0.027269775733856	3.98406374501992	1.53693056169836	1.63959785066447e-06	c20
TMEM41B	0.000805096668329761	0.0392071714945146	11.0225763612218	7.75099513489606	0.00575698793351082	c20
MTRNR2L8	5.75873070435609e-11	0.089640348376754	16.9986719787517	9.76337903582486	1.17739485650834e-09	c20
PSMA1	8.00074578098159e-08	0.142768942066916	47.0119521912351	39.3925991449211	1.13793637967241e-06	c20
PDE3B	7.14244475616649e-44	0.339487349571924	53.9176626826029	31.3541205956067	6.74110738415333e-42	c20
RPS13	0	0.738283475287644	100	99.9078578799941	0	c20
NUCB2	2.44704052658834e-86	0.500963973424961	61.4873837981408	32.1133716644553	5.18557128948852e-84	c20
IGSF22	8.60691917730496e-05	0.0205887817981666	3.18725099601594	1.43741707209199	0.000753838145984178	c20
RP11-1081L13.4	9.98707108850933e-05	0.00238154635505348	0.265604249667995	0.0221141088014153	0.000862724686427279	c20
DCDC1	9.99351353690766e-05	0.00208009941788969	0.265604249667995	0.0221141088014153	0.000862724686427279	c20
EIF3M	0.000793610161680917	0.0953629044512118	60.6905710491368	56.468376824414	0.00568692062689852	c20
DEPDC7	0.00220823677272389	0.00335699960388388	0.398406374501992	0.0737136960047177	0.0139989331740656	c20
RP11-702F3.1	1.94381026214881e-09	0.00206754712309289	0.132802124833997	0	3.32967681610788e-08	c20
C11orf31	3.91886706339791e-07	0.150703338463932	76.4940239043825	67.6433731387292	5.08637545586013e-06	c20
BTBD18	2.08364396129453e-17	0.00338206816474542	0.265604249667995	0	7.0276576208066e-16	c20
RP11-804A23.2	3.67856625770161e-05	0.0015954978394253	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
SLC15A3	1.94805801598856e-07	0.00691512326321963	0.664010624169987	0.0773993808049536	2.63077622407689e-06	c20
RP11-881M11.8	0.00593875607983076	0.00120269015303001	0.132802124833997	0.0110570544007077	0.0332945835863257	c20
ASRGL1	0.000140686933550444	0.0115793880081244	1.46082337317397	0.471767654430193	0.00117625447619073	c20
AP000721.4	0.0010631484398801	0.00140419533157183	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
NRXN2	1.94381026214881e-09	0.00116143391996202	0.132802124833997	0	3.32967681610788e-08	c20
RASGRP2	4.87155119224345e-73	0.346737229782349	44.7543160690571	18.999705145216	8.77764951184229e-71	c20
SF1	0.000510742062830647	0.0946225215457472	73.7051792828685	70.8388618605337	0.00382420957000351	c20
MAP4K2	0.00276893763644205	0.0541303174507392	20.5843293492696	16.766180156273	0.0171469554718395	c20
VPS51	1.75744706812149e-07	0.119626949572547	39.3094289508632	31.2804068996019	2.39447721444745e-06	c20
TM7SF2	0.000715875465683089	0.0272151082348106	5.71049136786189	3.43137254901961	0.00519171501091821	c20
FAU	4.27395603419538e-46	0.176790351212587	100	99.9336576735958	4.29870670496057e-44	c20
SLC25A45	9.90522798490357e-06	0.0769572408182194	23.1075697211155	17.2305764411028	0.000103744716109214	c20
MALAT1	6.30266147724908e-26	0.194197143371238	99.867197875166	99.9778858911986	3.27718944158072e-24	c20
AP000769.1	0.00182098558680913	0.066497420652828	28.2868525896414	23.4962406015038	0.0118242991639905	c20
CD248	3.04353927608338e-131	0.0781706426129516	7.03851261620186	0.372254164823824	1.04641849355463e-128	c20
RIN1	0.00262294339556798	0.00604460479609004	0.929614873837981	0.302226153619342	0.0163661953278273	c20
CTD-3074O7.5	0.000242024961616276	0.0343839650312943	7.03851261620186	4.30119416187528	0.00193976904298259	c20
CTSF	0.0054786936060066	0.023005648140923	5.31208499335989	3.45348665782102	0.0312403287122671	c20
FAM86C1	0.00399699944489802	0.0170538606862621	3.85126162018592	2.25195341294412	0.0236479191038444	c20
ARAP1-AS1	1.94381026214881e-09	0.00171957465199604	0.132802124833997	0	3.32967681610788e-08	c20
PLEKHB1	2.47255677424949e-24	0.13005197134413	20.5843293492696	9.50169541500811	1.20043700218389e-22	c20
RPS3	4.30690269318251e-156	0.372513652936049	100	99.9926286303995	1.83692125752014e-153	c20
RP11-111M22.4	0.00593474602352168	0.00111210335497589	0.132802124833997	0.0110570544007077	0.0332912857717391	c20
CAPN5	1.09379557290626e-05	0.011415662928687	1.32802124833997	0.342768686421937	0.000113328253485558	c20
KCTD21-AS1	0.00024787680223527	0.0175870892737909	2.92164674634794	1.34158926728586	0.00198101541141252	c20
DLG2	0.000688065672780015	0.00415545557304738	0.398406374501992	0.06265664160401	0.00501485718768112	c20
MAML2	2.06467041361309e-17	0.156576572174393	30.5444887118194	18.6974789915966	6.98463904781923e-16	c20
TMEM123	2.33192441917843e-22	0.271048403015331	68.3930942895086	54.3564794338788	1.03248175269117e-20	c20
ATM	2.06572824583696e-42	0.365658541934075	64.4090305444887	42.6286303995282	1.87608214326767e-40	c20
C11orf1	9.94447462447903e-10	0.0856466004698798	17.9282868525896	10.9759693351025	1.80532935343317e-08	c20
C11orf52	3.67856625770161e-05	0.00142478352866299	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
RP11-65M17.1	3.67856625770161e-05	0.00180470463995883	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
TMEM25	4.67213259951499e-05	0.0331141282488123	6.24169986719787	3.48665782102315	0.000429413081855041	c20
RPS25	1.8539666400384e-165	0.36329123205716	100	99.9668288367979	8.79824675626109e-163	c20
SC5D	1.96187097734781e-05	0.0681082212941977	15.8034528552457	11.09391124871	0.000194078921640508	c20
RP11-730K11.1	0.0043553190044214	0.0140091459942168	2.52324037184595	1.31210378888397	0.025503670235484	c20
SORL1	7.71694257493032e-09	0.130631131403868	39.3094289508632	29.6107916850951	1.23113003371071e-07	c20
ROBO3	2.17810911058386e-06	0.0219623561917317	3.18725099601594	1.22364735367831	2.54293861302885e-05	c20
ARHGAP32	0.00022662046296418	0.00456064079420368	0.531208499335989	0.0921421200058971	0.00182586080323173	c20
RP11-469N6.1	0.000256377799541373	0.00294879775720802	0.398406374501992	0.0552852720035383	0.00204410638375462	c20
NET1	2.1955328008499e-07	0.0299031197304677	4.24966799468791	1.72490048651039	2.94961252758519e-06	c20
RP11-554I8.1	1.00553235903798e-05	0.00601903001992169	0.664010624169987	0.103199174406605	0.000105245774271172	c20
CDNF	0.000398901938735538	0.0128104746184707	1.72642762284197	0.652366209641751	0.00304706459391413	c20
FAM171A1	0.00860080962147667	0.010741783167773	1.72642762284197	0.83296476485331	0.0462858456134858	c20
TRDMT1	6.68869517326394e-08	0.0743720899390272	17.1314741035857	10.9391124871001	9.60242416565638e-07	c20
ANKRD26	2.99585569331703e-17	0.103833106974641	16.2018592297477	7.84313725490196	9.98440768848901e-16	c20
MPP7	9.30901810396287e-15	0.0604200864220907	9.29614873837981	3.74097007223942	2.64021932655661e-13	c20
SVIL	2.43116309099183e-06	0.037062418020149	6.50730411686587	3.35028748341442	2.81207034630548e-05	c20
RP11-258F22.1	0.00593073840755903	0.00138951813794911	0.132802124833997	0.0110570544007077	0.0332912857717391	c20
RP11-162G10.5	1.32508830725478e-08	0.0337847377345841	5.71049136786189	2.41043785935427	2.06797246061336e-07	c20
ZNF32-AS2	0.00593875607983076	0.00107816492341996	0.132802124833997	0.0110570544007077	0.0332945835863257	c20
C10orf25	0.00022981426625285	0.00585566287930042	0.664010624169987	0.136370337608728	0.00184673548464668	c20
GDF10	0.00526551654009752	0.00435158934274163	0.531208499335989	0.136370337608728	0.0301523307787297	c20
CSTF2T	0.00232803638243643	0.0440043980220621	14.6082337317397	11.156567890314	0.0146920505468839	c20
CTNNA3	5.3242173436038e-09	0.00373288901895611	0.265604249667995	0.00737136960047177	8.66638546740997e-08	c20
STOX1	1.72139864519407e-05	0.0133197648802185	1.72642762284197	0.534424296034203	0.000172518756547201	c20
PPA1	2.3159401654507e-10	0.144299260035278	47.4103585657371	36.5841073271414	4.47182165814876e-09	c20
C10orf54	4.47285947084905e-13	0.191512584184295	57.2377158034529	45.031696889282	1.11470804002062e-11	c20
DDIT4	5.87513676777051e-20	0.314056919608974	71.3147410358566	58.4807607253428	2.32071346135122e-18	c20
OIT3	3.67856625770161e-05	0.00186909837418052	0.132802124833997	0.00368568480023588	0.000344474841537826	c20
ZNF503-AS1	3.66039292432389e-06	0.00297816112918893	0.265604249667995	0.0147427392009435	4.13453835709585e-05	c20
RPS24	4.5232933497805e-55	0.197762000789867	100	99.9631431519976	5.72961827547009e-53	c20
FAM213A	1.19626623923048e-11	0.0301001165996847	4.11686586985392	1.24944714727996	2.63616708074767e-10	c20
ADIRF	2.65330376226351e-10	0.00907123966099349	0.929614873837981	0.103199174406605	5.10859525518324e-09	c20
SLC35G1	9.58334260270327e-05	0.0228529965754437	4.11686586985392	2.04924074893115	0.000831576476063569	c20
ENTPD1-AS1	4.91897103515031e-07	0.0447106049891193	8.10092961487384	4.31593690107622	6.29232384428074e-06	c20
RP11-35J23.1	1.94381026214881e-09	0.00102977725515355	0.132802124833997	0	3.32967681610788e-08	c20
SFRP5	6.55959813299087e-44	0.0118705167804284	0.929614873837981	0.00737136960047177	6.22589012656322e-42	c20
RP11-34A14.3	0.00106218784532214	0.00147828465326995	0.132802124833997	0.00737136960047177	0.00730077721103668	c20
OLMALINC	9.56089443882012e-08	0.0247038869431696	3.18725099601594	1.09096270086982	1.34507213871234e-06	c20
NPM3	0.00335995292148514	0.0269749551768529	5.84329349269588	3.80362671384343	0.0202740425745917	c20
PSD	3.41276027051066e-07	0.0133987629387134	1.59362549800797	0.383311219224532	4.45695909126303e-06	c20
