Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Kaposi sarcoma-associated herpesvirus infection	74/193	0.0627002914943701	0.18014906181052	1.27190248793244	3.52239299104734	MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;GNG2;GNG4;GNG5;PREX1;E2F1;AKT1;E2F2;ATG3;ICAM1;PPP3R1;GNG10;TBK1;CCR1;LYN;NFATC3;TYK2;GNGT2;CCR8;FADD;CCR5;STAT2;CDKN1A;CTNNB1;IKBKB;HRAS;RAC1;IKBKG;IKBKE;JAK2;TICAM1;FAS;MAPKAPK2;RAF1;CD86;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;IFNAR2;UBB;EIF2AK2;TNFRSF1A;CDK6;CDK4;IRF9;CYCS;IRF7;ITPR3;PIK3R3;CASP9;CASP3;CHUK;MTOR;KRAS;BECN1;MAPK9;MAPK3;BAK1	111	KEGG_2021_Human
Insulin signaling pathway	54/137	0.0632498273441323	0.18014906181052	1.33022463859115	3.67230178330357	BAD;PRKAB1;PPP1CA;PPP1CB;CALM2;CALM3;CALM1;RAF1;ARAF;INPPL1;CRKL;PPP1CC;NRAS;AKT1;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;PRKAR1A;GRB2;IRS2;EIF4EBP1;ELK1;FLOT2;PRKACA;G6PC3;RAPGEF1;EIF4E2;SHC4;PIK3R3;HK1;ACACB;ACACA;HK2;SOCS4;MKNK1;EIF4E;PCK2;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;TRIP10;PYGB;PRKAG2;PRKAG1;GYS1;IKBKB;MAPK9;MAPK3;HRAS	112	KEGG_2021_Human
Phagosome	59/152	0.071548326899412	0.201649325119936	1.29713641019551	3.42104442332675	TAP1;DYNC1LI1;ATP6V0D1;STX18;MPO;ACTB;TUBB6;LAMP2;TUBB3;STX7;HLA-DOA;ATP6V0B;HLA-DRB5;M6PR;CYBA;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TFRC;NCF4;ACTG1;CORO1A;ATP6V1F;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA2;TUBB;TUBB2A;HLA-DQB1;HLA-DRA;CALR;RAB5C;CTSL;SEC61G;SEC61B;DYNC1I2;HLA-DQA2;HLA-DQA1;TUBB4B;CANX;HLA-DPB1;ITGB2;ITGB1;C1R;TCIRG1;THBS1;EEA1;SEC61A2;HLA-DMB;TUBA1C;TUBA1B;SEC61A1;MRC2;HLA-DPA1;RAC1;ITGAV;HLA-DMA	113	KEGG_2021_Human
Sulfur metabolism	6/10	0.0720627682246792	0.201649325119936	3.06253804017042	8.05514194040385	TST;ETHE1;MPST;BPNT1;PAPSS1;SUOX	114	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	29/70	0.0830928792336947	0.23049242152651	1.44519922982097	3.59536125323622	LYN;PTPN11;MAPK13;MAPK14;MAPK11;MAPK12;ATP6V0D1;NOD1;PAK1;CASP3;JAM2;ATP6V0B;CHUK;ADAM10;CDC42;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;IKBKB;MAPK9;RAC1;CSK;ATP6V1F;IKBKG;ATP6V1C1;ATP6V1H;ATP6V0A2;GIT1	115	KEGG_2021_Human
Retrograde endocannabinoid signaling	57/148	0.0859493230110079	0.236360638280272	1.28050710216022	3.1423611297675	MAPK13;MAPK14;MAPK11;MAPK12;NDUFB11;NDUFB10;ADCY3;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;GNB1;GNB2;GNB4;FAAH;NAPEPLD;GNG10;PRKACA;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ITPR3;NDUFB2;NDUFB1;ABHD6;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;GNAI2;GNAI3;MAPK9;MAPK3	116	KEGG_2021_Human
Hepatocellular carcinoma	64/168	0.0880689073124246	0.240119499424474	1.25816584398101	3.05688469292459	TGFB1;BAD;SMARCA2;SMARCA4;BAX;TP53;RAF1;RB1;SMARCB1;KEAP1;ARAF;ACTB;NRAS;E2F1;AKT1;E2F2;SMAD2;MAP2K2;FZD6;MAP2K1;ACTL6A;GADD45A;GADD45G;BCL2L1;GRB2;ACTG1;MGST2;ELK1;DPF3;HMOX1;GSTM4;CSNK1A1;GSTM1;TXNRD2;SMARCE1;TXNRD1;WNT9A;CDK6;CDK4;NFE2L2;SHC4;PIK3R3;DVL2;DVL3;NQO1;SMARCC1;CDKN2A;PBRM1;GSTO1;MTOR;DDB2;RPS6KB2;RPS6KB1;KRAS;SMARCD1;SMARCD2;CDKN1A;CTNNB1;GSTP1;MAPK3;POLK;BAK1;HRAS;BRD7	117	KEGG_2021_Human
Glutathione metabolism	24/57	0.0915127706030558	0.247394693409956	1.48572696757012	3.55278434995204	GSTM4;G6PD;GSR;GSTM1;GPX7;GSS;LAP3;RRM2B;ODC1;CHAC2;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST2;TXNDC12;SRM;PRDX6;GGT1	118	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0957841562819143	0.256765931545636	4.08275022817158	9.57673569780934	PDXK;PSAT1;PNPO;PDXP	119	KEGG_2021_Human
Lipid and atherosclerosis	80/215	0.10067988620693	0.267640697500089	1.21172326527821	2.78188546748933	BAD;MAPK13;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;AKT1;ATF4;ICAM1;PPP3R1;TBK1;TNFSF10;LYN;RHOA;NFATC3;VAV1;VAV2;RAP1A;MIB1;PPARG;ERO1A;IKBKB;HRAS;RAC1;IKBKG;IKBKE;JAK2;TICAM2;VCAM1;TICAM1;FAS;ROCK2;HSP90B1;TANK;NRAS;PYCARD;RXRA;RXRB;LDLR;MAP2K3;TIRAP;TRAF3;CYBA;TRAF2;EIF2S1;MYD88;BCL2L1;TAB1;NCF4;FASLG;HSP90AA1;APAF1;HSPA5;HSPA8;HSPA2;EIF2AK3;HSPA4;TNFRSF1A;CYCS;IRF7;NFE2L2;PIK3R3;CASP9;CASP7;IRAK1;CASP3;NOS3;CHUK;PDPK1;CDC42;KRAS;HSP90AB1;HSPD1;MAPK9;MAPK3;CCL3	120	KEGG_2021_Human
Regulation of actin cytoskeleton	81/218	0.101861769724841	0.268544665638216	1.20896337332559	2.7614398871556	ACTN4;ACTN1;MYL9;PFN1;ARPC5L;ARAF;MYL12B;CRKL;ACTB;NCKAP1L;MYLPF;EZR;LPAR5;ACTR3C;PIP5K1A;PIP5K1B;PIP5K1C;RHOA;RDX;VAV1;VAV2;ARHGEF6;ARPC1A;ARPC1B;IQGAP1;IQGAP3;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;PPP1CB;ABI2;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK2;PAK1;CFL1;MYH10;PAK4;ARHGEF12;MAP2K2;MAP2K1;ARPC5;SSH1;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;FGFR1;ACTG1;ITGA1;ACTR3;ACTR2;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;PPP1R12C;BRK1;PIK3R3;CDC42;KRAS;ITGB2;ITGB1;NCKAP1;GNA12;MAPK3;ITGAX;ITGB8;ITGAV;ITGB7	121	KEGG_2021_Human
NOD-like receptor signaling pathway	68/181	0.103514136269984	0.270664012050204	1.23025433981757	2.79027477942394	TICAM1;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;TRIP6;NLRX1;NOD1;TANK;RNF31;PYCARD;DHX33;IFI16;MFN2;GBP1;GBP2;GBP4;PRKCD;TRAF3;CYBA;TRAF2;MYD88;TRAF5;BCL2L1;TAB3;TAB1;IFNAR2;TXN2;TXN;BRCC3;TBK1;TP53BP1;TRPM7;ATG5;DNM1L;CTSB;GSDMD;RHOA;HSP90AA1;CARD9;CARD6;OAS1;TYK2;NFKBIB;OAS2;OAS3;IRF9;IRF7;MCU;YWHAE;ITPR3;PANX1;PSTPIP1;FADD;CHUK;STAT2;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;IKBKB;MAPK9;NAMPT;MAPK3;IKBKG;IKBKE	122	KEGG_2021_Human
Galactose metabolism	14/31	0.104844649247357	0.271914171625258	1.68181166433667	3.7929487353464	GALK1;G6PC3;GLB1;GALE;PFKL;GLA;GALM;PFKP;B4GALT2;AKR1B1;HK1;HK2;PGM2;PGM1	123	KEGG_2021_Human
Arginine and proline metabolism	21/50	0.1120880221783	0.288355476410305	1.4790878923814	3.2369406690978	GAMT;PYCR1;PYCR2;P4HA1;LAP3;P4HA2;ALDH18A1;AMD1;ODC1;CNDP2;GOT2;NOS3;SMOX;ARG2;GOT1;AGMAT;ALDH3A2;SMS;OAT;SRM;ALDH1B1	124	KEGG_2021_Human
mTOR signaling pathway	58/154	0.119782548582455	0.305685063982425	1.23483512269939	2.6204155524706	RRAGA;RRAGC;ULK2;RAF1;NPRL2;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;STRADA;WNT9A;TNFRSF1A;SLC7A5;AKT1S1;LPIN2;DEPDC5;EIF4E2;SEH1L;MAPKAP1;SLC3A2;PIK3R3;DVL2;DVL3;MIOS;EIF4E;CHUK;PDPK1;MTOR;RPS6KB2;RPS6KB1;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;PRR5;CAB39;IKBKB;RPS6KA1;MAPK3;HRAS	125	KEGG_2021_Human
Purine metabolism	49/129	0.127379068831386	0.322491452041366	1.25164267115944	2.57911967350951	ENTPD1;ENTPD5;PDE7B;ADCY3;NTPCR;PAPSS1;PNP;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK3;AK4;AK6;DGUOK;PPAT;PAICS;AMPD2;NME6;NME1;NME2;RRM2B;GART;GMPR;ADK;GMPS;NT5C2;ATIC;RRM2;ADSL;RRM1;PDE4D;DCK;PKM;NUDT9;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PDE6B;PGM2;PGM1	126	KEGG_2021_Human
Glycine, serine and threonine metabolism	17/40	0.130764626011342	0.328456029115103	1.50946634593083	3.07079240048119	GAMT;GLYCTK;PGAM1;GCAT;GRHPR;PSAT1;SARDH;DLD;GLDC;DMGDH;ALAS1;SHMT2;SHMT1;GCSH;SRR;PHGDH;PSPH	127	KEGG_2021_Human
Mitophagy	27/68	0.142853404928066	0.356017470094164	1.3451195311831	2.61751694361204	EIF2AK3;TFEB;SP1;TP53;RHOT1;NRAS;RHOT2;E2F1;FUNDC1;MFN2;TBC1D15;USP30;CSNK2A2;CSNK2A1;BNIP3L;CSNK2B;BCL2L1;PGAM5;KRAS;ATF4;BECN1;CALCOCO2;MAPK9;TBK1;UBB;HRAS;ATG5	128	KEGG_2021_Human
Leishmaniasis	30/77	0.155165571821599	0.383704010938682	1.30379261492871	2.42930792222941	TGFB1;ITGA4;MAPK13;MAPK14;IL1A;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;IRAK1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;CYBA;MYD88;HLA-DPB1;TAB1;HLA-DRB1;ITGB2;ITGB1;NCF4;ELK1;HLA-DMB;HLA-DPA1;MAPK3;HLA-DMA;JAK2	129	KEGG_2021_Human
SNARE interactions in vesicular transport	14/33	0.162890526072232	0.399708290900323	1.50455434747747	2.7302800537687	VAMP7;VAMP1;VAMP5;STX18;GOSR2;STX11;STX7;VTI1B;STX6;STX5;YKT6;BNIP1;SNAP29;STX2	130	KEGG_2021_Human
Vasopressin-regulated water reabsorption	18/44	0.164982956473329	0.401752390190777	1.41374296435272	2.54744197388701	DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;GNAS;DCTN6;RAB5C;DCTN2;ADCY3;DCTN1;ARHGDIA;CREB3L4;ARHGDIB;CREB3L2;CREB3L3;DYNC1I2;PRKACA	131	KEGG_2021_Human
HIF-1 signaling pathway	41/109	0.170598179999673	0.41227893499921	1.23170819498061	2.17820735171979	RBX1;SERPINE1;PDHB;AKT1;MAP2K2;MAP2K1;PFKFB3;TFRC;EIF4EBP1;SLC2A1;CUL2;ENO1;ENO3;HMOX1;PDK1;PDHA1;IFNG;ALDOA;EIF4E2;PIK3R3;HK1;HK2;LDHA;MKNK1;ERBB2;PGK1;EIF4E;EGLN2;EGLN1;NOS3;ARNT;MTOR;PFKL;RPS6KB2;RPS6KB1;GAPDH;PFKP;FLT1;CDKN1A;MAPK3;VHL	132	KEGG_2021_Human
TNF signaling pathway	42/112	0.173116870510459	0.413206146720086	1.22570379436964	2.14962504796579	VCAM1;MAPK13;MAPK14;MAPK11;MAPK12;FAS;CSF1;CREB3L4;CREB3L2;CREB3L3;AKT1;MAP2K3;MAP2K1;TRAF1;TRAF3;TRAF2;CREB3;TRAF5;TAB3;TAB1;ATF4;ICAM1;BAG4;DNM1L;CCL20;LIF;TNFRSF1A;TNFRSF1B;BCL3;IL18R1;PIK3R3;CASP7;CASP3;FADD;CHUK;LTA;PGAM5;IKBKB;RPS6KA4;MAPK9;MAPK3;IKBKG	133	KEGG_2021_Human
Glycerolipid metabolism	24/61	0.173572487963923	0.413206146720086	1.32471195638727	2.31978254819701	GK;GLYCTK;AKR1A1;GLA;LPIN2;DGKH;AGPAT1;AGPAT2;LCLAT1;AGPAT3;AGPAT5;TKFC;DGAT2;MBOAT2;DGKZ;MBOAT1;ALDH3A2;PLPP5;GPAM;PLPP1;AKR1B1;ALDH1B1;GPAT2;GPAT4	134	KEGG_2021_Human
Steroid biosynthesis	9/20	0.178825181331463	0.422557280331382	1.67036632115031	2.87527937258638	CYP51A1;DHCR24;MSMO1;SQLE;EBP;NSDHL;CYP2R1;LBR;FDFT1	135	KEGG_2021_Human
Proteoglycans in cancer	74/205	0.181586240251892	0.425926548826129	1.15435011220341	1.96934967137469	MAPK13;MAPK14;MAPK11;MAPK12;TP53;ARAF;ACTB;AKT1;FZD6;ANK1;GRB2;EZR;ELK1;PRKACA;RHOA;RDX;WNT9A;VAV1;VAV2;TFAP4;SDC4;IQGAP1;CTSL;CTTN;HCLS1;CD63;CDKN1A;CTNNB1;HRAS;RAC1;TGFB1;PPP1CA;PPP1CB;FAS;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;DROSHA;FLNA;FLNB;ARHGEF12;SMAD2;MAP2K2;MAP2K1;FGFR1;HPSE;MDM2;ACTG1;PLAU;FASLG;PPP1R12A;MSN;CAV1;ITGA2;PTPN11;PPP1R12C;ITPR3;PIK3R3;ERBB2;CASP3;PDPK1;MTOR;CDC42;RPS6KB2;RPS6KB1;KRAS;ITGB1;THBS1;MAPK3;ITGAV	136	KEGG_2021_Human
T cell receptor signaling pathway	39/104	0.183809408359425	0.427994169829609	1.22560024468573	2.07599018386228	MAPK13;MAPK14;MAPK11;MAPK12;CD4;PDCD1;RAF1;NRAS;PAK2;PAK1;AKT1;PAK4;MAP2K2;MAP2K1;DLG1;GRB2;BCL10;PPP3R1;RASGRP1;RHOA;NFATC3;VAV1;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;PIK3R3;CTLA4;ICOS;CHUK;PDPK1;CDC42;KRAS;IKBKB;MAPK9;MAPK3;HRAS;IKBKG	137	KEGG_2021_Human
RIG-I-like receptor signaling pathway	27/70	0.186943537359478	0.432137597229518	1.28236413400404	2.15045879944672	MAPK13;ATG12;MAPK14;MAPK11;NFKBIB;MAPK12;SIKE1;IRF7;NLRX1;TANK;TKFC;FADD;AZI2;CHUK;TRAF3;ISG15;TRAF2;PIN1;IFIH1;IKBKB;MAPK9;TBK1;DHX58;TRIM25;IKBKG;ATG5;IKBKE	138	KEGG_2021_Human
Rheumatoid arthritis	35/93	0.192528495191266	0.441845970978516	1.23253595577269	2.03061667967521	TGFB1;CCL20;IL1A;IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CSF1;CD80;CTSL;ACP5;CTLA4;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ICAM1;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H;ATP6V0A2	139	KEGG_2021_Human
Folate biosynthesis	11/26	0.205656589282475	0.468603228436496	1.49715242881072	2.36781774613826	CBR1;GCH1;GGH;DHFR;QDPR;MOCS2;AKR1B1;PTS;FPGS;PCBD2;PCBD1	140	KEGG_2021_Human
Human papillomavirus infection	116/331	0.216191761275663	0.489114693949905	1.10269842298086	1.68888130586134	MX1;BAD;PPP2R1A;SCRIB;COL9A2;BAX;PSMC1;TP53;RB1;ATP6V0D1;PARD6G;PARD6A;CREB3L4;CREB3L2;CREB3L3;E2F1;AKT1;HES1;HES6;FZD6;TUBG1;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A2;PRKACA;CSNK1A1;WNT9A;TYK2;FADD;STAT2;PPP2CA;CCNE2;CCNE1;LLGL1;CDKN1A;CTNNB1;PPP2CB;IKBKB;LFNG;HRAS;IKBKG;IKBKE;TICAM1;FAS;RAF1;UBE3A;RFNG;NRAS;CCND2;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;CCNA2;DLG1;DLG3;RHEB;COL6A3;TADA3;GNAS;IFNAR2;MDM2;ATP6V1A;ATP6V1D;NOTCH1;NOTCH2;EIF4EBP1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA4;EIF2AK2;ITGA2;PPP2R5D;TNFRSF1A;RBL1;CDK6;CDK4;CDK2;IRF9;PIK3R3;CHD4;DVL2;DVL3;CASP3;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;PPP2R2D;RPS6KB2;RPS6KB1;KRAS;ITGB1;HDAC1;HDAC2;LAMA2;TCIRG1;THBS1;PPP2R2A;OASL;PPP2R1B;MAPK3;BAK1;ITGB8;ITGAV;ITGB7	141	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	17/43	0.219685328737634	0.493518449769756	1.33499818273481	2.02326861821373	MMAB;UROS;HMBS;BLVRB;BLVRA;FECH;ALAS1;CPOX;HCCS;PPOX;ALAD;UROD;HMOX1;COX15;GUSB;COX10;EARS2	142	KEGG_2021_Human
Lysine degradation	24/63	0.225740654939119	0.501044845964088	1.25659022088683	1.87026928101551	SETD1A;SETDB1;PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;KMT5A;KMT5C;SETMAR;ALDH3A2;HADHA;DLD;EZH2;DHTKD1;EHMT1;EHMT2;ALDH1B1;COLGALT1;HADH	143	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.226176983758084	0.501044845964088	1.5310549550921	2.27581745726137	PANK3;PANK2;PPCDC;COASY;ALDH3A2;ALDH1B1;BCAT2;BCAT1;AASDHPPT	144	KEGG_2021_Human
Sphingolipid metabolism	19/49	0.231610798791376	0.509543757341028	1.29312395182192	1.89144840529824	SPHK2;GLA;DEGS1;SGMS1;UGT8;CERS5;CERS6;SGPP1;ACER3;GALC;GLB1;CERS2;PLPP1;GBA;GBA2;SMPD4;SPTLC1;SPTLC2;SMPD2	145	KEGG_2021_Human
Melanoma	27/72	0.237225419172321	0.51832129257514	1.22518699435201	1.76273099341062	BAD;CDK6;CDK4;BAX;TP53;RAF1;RB1;PIK3R3;ARAF;NRAS;E2F1;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;GADD45A;GADD45G;DDB2;FGFR1;KRAS;MDM2;CDKN1A;MAPK3;POLK;BAK1;HRAS	146	KEGG_2021_Human
C-type lectin receptor signaling pathway	38/104	0.243412722175258	0.528222165808892	1.17581317764804	1.66142029410319	MAPK13;MAPK14;MAPK11;MAPK12;MAPKAPK2;CALM2;CALM3;CALM1;RAF1;NRAS;PYCARD;PAK1;AKT1;ARHGEF12;EGR2;PRKCD;MDM2;BCL10;PPP3R1;RHOA;CCL22;CARD9;NFATC3;PTPN11;BCL3;IRF9;ITPR3;PIK3R3;CHUK;STAT2;KRAS;LSP1;IKBKB;MAPK9;MAPK3;HRAS;IKBKG;IKBKE	147	KEGG_2021_Human
B cell receptor signaling pathway	30/81	0.246825377679678	0.531227073812233	1.20117503323871	1.68053295704867	LYN;CD72;NFATC3;VAV1;VAV2;NFKBIB;NFKBIE;RAF1;PIK3R3;INPPL1;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;GRB2;KRAS;PIK3AP1;BCL10;DAPP1;CD79B;IKBKB;PPP3R1;CD79A;MAPK3;RAC3;HRAS;RAC1;RAC2;IKBKG	148	KEGG_2021_Human
Ferroptosis	16/41	0.248128006263394	0.531227073812233	1.3066260286498	1.82118909358126	ACSL1;NCOA4;PRNP;SLC11A2;GSS;SLC39A14;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC3A2;HMOX1;ATG5	149	KEGG_2021_Human
Glycosaminoglycan degradation	8/19	0.265226004389351	0.56404730266802	1.48454407084544	1.9702467631705	ARSB;HEXA;HEXB;GALNS;GLB1;HYAL3;HPSE;GUSB	150	KEGG_2021_Human
Insulin resistance	39/108	0.268037912676541	0.564746976012472	1.15420520356124	1.51965755364553	PRKAB1;PPP1CA;PPP1CB;SLC27A2;SLC27A1;PPP1CC;CREB3L4;CREB3L2;CREB3L3;AKT1;PRKCD;CREB3;SLC27A3;IRS2;SLC2A1;GFPT1;PTPN11;TNFRSF1A;G6PC3;PIK3R3;ACACB;MLX;PCK2;CPT1A;NOS3;NR1H3;PDPK1;MTOR;TBC1D4;RPS6KB2;RPS6KB1;TRIB3;PYGB;PRKAG2;PRKAG1;GYS1;IKBKB;MAPK9;RPS6KA1	151	KEGG_2021_Human
Glycosaminoglycan biosynthesis	20/53	0.269095737786507	0.564746976012472	1.237350633508	1.62425540282068	CSGALNACT2;CSGALNACT1;B3GAT3;UST;B4GALT2;CHPF;HS2ST1;EXTL2;FUT8;CHST12;CHST11;CHST14;ST3GAL3;CHST7;CHPF2;B3GALT6;CHST2;B3GNT2;B4GALT7;CHST3	152	KEGG_2021_Human
Arginine biosynthesis	9/22	0.277518357898472	0.578616706990932	1.413176106889	1.81150550308633	GOT2;NOS3;ARG2;GOT1;ACY1;GPT2;GLS;GLUD1;ASL	153	KEGG_2021_Human
Inflammatory bowel disease	24/65	0.284048107653486	0.58838536585365	1.19511450836205	1.50418505767408	TGFB1;IL4R;IL13;IL1A;IFNG;HLA-DQB1;HLA-DRA;IL18R1;IL21R;IL2RG;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;SMAD2;HLA-DRB5;HLA-DPB1;HLA-DRB1;IL21;HLA-DMB;IL18RAP;HLA-DPA1;HLA-DMA	154	KEGG_2021_Human
Fc epsilon RI signaling pathway	25/68	0.287141667267952	0.590956076506302	1.18701180712544	1.48112908327209	LYN;IL13;VAV1;MAPK13;VAV2;MAPK14;MAPK11;MAPK12;RAF1;PIK3R3;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;PDPK1;ALOX5AP;GRB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;RAC1;RAC2	155	KEGG_2021_Human
PPAR signaling pathway	27/74	0.292729746934352	0.598594803026014	1.17287599424483	1.44088456402618	GK;HMGCS1;ACSL1;ACSL4;SCD;ACOX3;ACOX1;SLC27A2;SLC27A1;ILK;EHHADH;DBI;PLTP;RXRA;RXRB;CPT2;PCK2;CPT1A;NR1H3;PDPK1;FABP5;PPARG;PLIN2;ACADM;SCP2;ACAA1;FADS2	156	KEGG_2021_Human
Asthma	12/31	0.303464765027326	0.616594013017307	1.28922519518412	1.5373878573652	HLA-DRB5;IL13;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	157	KEGG_2021_Human
Glycerophospholipid metabolism	35/98	0.309319112512109	0.621551149220275	1.1342910999032	1.3309565420601	CRLS1;GPD2;DGKH;LCLAT1;PCYT1A;PCYT2;DGKZ;PLPP5;GNPAT;PEMT;PLA1A;PLPP1;CDS2;PTDSS2;PTDSS1;LYPLA2;LYPLA1;CHKA;CHPT1;LPIN2;AGPAT1;AGPAT2;AGPAT3;AGPAT5;PGS1;MBOAT7;MBOAT2;MBOAT1;GPAM;LPCAT4;ETNK1;LPCAT3;LPCAT1;GPAT2;GPAT4	158	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.310871033696451	0.621551149220275	2.04091254752852	2.38455555599675	PCYT1A;PCYT2;CHPT1	159	KEGG_2021_Human
Selenocompound metabolism	7/17	0.311749792712364	0.621551149220275	1.42876274539644	1.66530064635719	TXNRD2;TXNRD1;PAPSS1;SEPSECS;SEPHS1;SCLY;SEPHS2	160	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	14/37	0.315265645820022	0.624656776500541	1.24252179212039	1.43429220230242	CAD;GFPT1;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;ALDH5A1;GLUD1;NIT2;GLS;PPAT;ASL	161	KEGG_2021_Human
FoxO signaling pathway	46/131	0.323266792702984	0.636556215260814	1.1049710024855	1.24781868473542	TGFB1;USP7;PRKAB1;MAPK13;ATG12;MAPK14;MAPK11;MAPK12;RAF1;ARAF;NRAS;CCND2;AKT1;PLK4;MAP2K2;PLK1;MAP2K1;GADD45A;GADD45G;GRB2;MDM2;IRS2;FASLG;FBXO25;CCNB2;CCNB1;TNFSF10;SKP2;SIRT1;G6PC3;CDK2;PIK3R3;PCK2;CDKN2D;CHUK;PDPK1;PRMT1;CAT;KRAS;CDKN1A;PRKAG2;PRKAG1;IKBKB;MAPK9;MAPK3;HRAS	162	KEGG_2021_Human
Mannose type O-glycan biosynthesis	9/23	0.331669362176986	0.64909525481263	1.31213709414349	1.44809641419223	B3GALNT2;B4GALT2;POMT1;POMGNT1;FUT4;B4GAT1;CHST10;POMK;ST3GAL3	163	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.346969512566823	0.674898015297662	1.1393574667698	1.20603080052086	BAD;RUNX1;PML;RAF1;MPO;PIK3R3;ARAF;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;RPS6KB1;GRB2;KRAS;EIF4EBP1;IKBKB;MAPK3;HRAS;IKBKG;STAT5A	164	KEGG_2021_Human
Pertussis	27/76	0.352166483440018	0.680849699414704	1.12483527986068	1.17393574685851	RHOA;TICAM2;TICAM1;MAPK13;MAPK14;IL1A;MAPK11;MAPK12;IRF8;CALM2;CALM3;CALM1;NOD1;PYCARD;CASP7;IRAK1;CFL1;CASP3;TIRAP;MYD88;ITGB2;ITGB1;C1R;GNAI2;GNAI3;MAPK9;MAPK3	165	KEGG_2021_Human
