Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cellular senescence	56/156	6.84763187279171e-05	0.000365207033215558	1.96904870277651	18.8812524808443	TGFB1;FBXW11;MAPK13;PPP1CA;PPP1CB;MAPKAPK2;CALM2;SQSTM1;CALM3;TP53;RAF1;ZFP36L1;FOXO1;NRAS;CCND2;CCND1;RBBP4;NBN;AKT2;E2F3;CAPN1;E2F4;BTRC;MAP2K3;GADD45B;GADD45A;GADD45G;HLA-C;HLA-A;HLA-B;NFKB1;HLA-F;RHEB;RAD9A;MDM2;CCNB2;RASSF5;TRPM7;NFATC1;IL1A;CDK6;CDK4;CDK2;SLC25A4;PIK3R3;PPP3CB;CDKN2A;RAD50;VDAC2;VDAC1;RAD1;SLC25A5;CDKN1A;TRAF3IP2;PTEN;HRAS	60	KEGG_2021_Human
Fluid shear stress and atherosclerosis	51/139	7.43840913124218e-05	0.000390211626556967	2.03703837649052	19.3646336813134	ACVR1;IL1R1;IL1R2;MAPK13;GSTA4;CALM2;SQSTM1;CALM3;TP53;KEAP1;TNF;HSP90B1;ACTB;AKT2;MAP2K4;CYBA;NFKB1;PRKCZ;TXN2;NCF2;ACTG1;MGST2;TXN;PDGFA;PLAT;ICAM1;HMOX1;GSTM4;RHOA;MMP9;VEGFA;IL1A;BCL2;ARHGEF2;NFE2L2;SDC4;PIK3R3;MEF2A;CHUK;GSTO1;HSP90AB1;CTNNB1;IKBKB;MAPK8;SUMO2;SUMO1;SUMO4;RAC1;ITGAV;RAC2;IKBKG	61	KEGG_2021_Human
TNF signaling pathway	43/112	8.00615808190583e-05	0.000413221062291914	2.18914901523597	20.6496175692845	MAPK13;FAS;ATF2;CSF1;TNF;CREB3L2;CREB3L3;AKT2;MAP3K8;MAP2K4;MAP2K3;TRAF1;TRAF3;TRAF2;NFKB1;CREB3;CREB1;TAB3;TAB2;MAP3K14;ATF4;BIRC3;ICAM1;MLKL;CCL20;CFLAR;MMP9;TNFRSF1B;IRF1;NFKBIA;BCL3;IL18R1;TNFAIP3;PIK3R3;SOCS3;CASP7;CASP3;FADD;CHUK;LTA;IKBKB;MAPK8;IKBKG	62	KEGG_2021_Human
Human immunodeficiency virus 1 infection	71/212	0.000105711238455095	0.000536945973105246	1.77189811463157	16.22137170218	BAD;AP1S1;AP1B1;MAPK13;CD4;BAX;CALM2;CALM3;GNG2;GNG5;GNG8;AKT2;B2M;BTRC;APOBEC3D;APOBEC3F;HLA-C;HLA-A;HLA-B;HLA-F;APOBEC3B;APOBEC3C;GNG10;TBK1;SKP1;NFATC1;BST2;CALR;CD3D;PPP3CB;FADD;AP1M1;CCR5;DDB1;IKBKB;HRAS;RAC1;RAC2;IKBKG;BID;FBXW11;TAP1;RBX1;FAS;RAF1;TNF;NRAS;PAK2;MAP2K3;TRAF2;NFKB1;MYD88;GNB1;BCL2L1;TAB2;CUL1;CCNB2;LIMK2;TNFRSF1B;NFKBIA;BCL2;CYCS;PIK3R3;CASP9;CASP3;CHUK;WEE1;RPS6KB2;AP1G1;MAPK8;BAK1	63	KEGG_2021_Human
Endometrial cancer	26/58	0.00010992636602631	0.000549631830131552	2.84999434900543	25.9796929630599	BAD;BAX;TP53;RAF1;GSK3B;ILK;PIK3R3;ARAF;NRAS;CASP9;CCND1;CDH1;AKT2;MLH1;GADD45B;GADD45A;GADD45G;GRB2;CDKN1A;CTNNB1;PTEN;ELK1;POLK;CTNNA1;BAK1;HRAS	64	KEGG_2021_Human
Bacterial invasion of epithelial cells	32/77	0.000113020132155242	0.000556406804456577	2.4956491122177	22.6803208590347	ACTR3;RHOA;ACTR2;RHOG;ELMO2;ARPC1A;SHC4;SHC1;ILK;ARPC1B;CLTC;CLTB;CLTA;PIK3R3;ACTB;CDH1;WASF2;CDC42;ARHGAP10;ARPC3;ARPC4;CTTN;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;ACTR3B;ACTR3C;CBL;CTNNA1;RAC1	65	KEGG_2021_Human
Prostate cancer	38/97	0.000123807631011574	0.000600279423086418	2.26139035296649	20.3452350270297	BAD;IL1R2;SPINT1;TP53;RAF1;ARAF;HSP90B1;FOXO1;NRAS;CCND1;CREB3L2;CREB3L3;AKT2;E2F3;NFKB1;CREB3;CREB1;GRB2;ATF4;MDM2;PDGFA;PLAT;MMP9;ZEB1;NFKBIA;CDK2;BCL2;GSK3B;PIK3R3;CASP9;CHUK;HSP90AB1;CDKN1A;CTNNB1;PTEN;IKBKB;HRAS;IKBKG	66	KEGG_2021_Human
Ferroptosis	20/41	0.000164025326249835	0.000783404543282794	3.33849295926045	29.0966010457286	GPX4;ACSL1;NCOA4;PRNP;SLC11A2;GSS;ACSL5;ACSL4;LPCAT3;VDAC2;TP53;TFRC;SLC3A2;SAT1;MAP1LC3A;MAP1LC3B;FTH1;HMOX1;ATG7;ATG5	67	KEGG_2021_Human
Yersinia infection	49/137	0.000208476900301205	0.000981067766123319	1.95626510503811	16.5806815498907	TICAM1;MAPK13;CD4;ELMO2;SKAP2;TNF;ACTB;AKT2;ARHGEF12;MAP2K4;MAP2K3;TRAF2;NFKB1;MYD88;ARPC3;ARPC4;ARPC2;TAB2;ACTG1;ACTR3B;ACTR3C;TBK1;PIP5K1A;PIP5K1B;ACTR3;RHOA;ACTR2;ITGA4;NFATC1;RHOG;VAV3;NFKBIA;LAT;ARPC1A;GSK3B;ARPC1B;PIK3R3;CASP1;WASF2;CHUK;CDC42;ARF6;ITGB1;IKBKB;MAPK8;RPS6KA1;RAC1;RAC2;IKBKG	68	KEGG_2021_Human
Colorectal cancer	34/86	0.000223982315586496	0.00103875856503882	2.29468018394649	19.2843625189329	TGFB1;RHOA;BAD;MSH2;BAX;BCL2;CYCS;TP53;RAF1;GSK3B;RALA;PIK3R3;ARAF;NRAS;CASP9;CCND1;AKT2;CASP3;RALGDS;MLH1;GADD45B;GADD45A;GADD45G;RPS6KB2;GRB2;CDKN1A;CTNNB1;MAPK8;POLK;BAK1;HRAS;PMAIP1;RAC1;RAC2	69	KEGG_2021_Human
Human cytomegalovirus infection	73/225	0.000256772166852517	0.00115869611770497	1.68953440833063	13.9679239304139	IL1R1;MAPK13;BAX;CALM2;CALM3;TP53;ATF2;ADCY3;GNG2;GNG5;CREB3L2;GNG8;CREB3L3;AKT2;E2F3;B2M;HLA-C;HLA-A;HLA-B;HLA-F;GRB2;ATF4;ELK1;GNG10;TBK1;CCR1;RHOA;IL10RB;NFATC1;VEGFA;CALR;PPP3CB;FADD;CCR5;CDKN2A;STAT3;CDKN1A;CTNNB1;IKBKB;HRAS;RAC1;RAC2;IKBKG;BID;JAK1;TAP1;FAS;RAF1;TNF;NRAS;CCND1;ARHGEF12;TRAF2;NFKB1;CREB3;CREB1;GNB1;RHEB;GNAS;MDM2;NFKBIA;CDK6;CDK4;CYCS;GSK3B;PIK3R3;CASP9;CASP3;CHUK;RPS6KB2;GNA12;BAK1;ITGAV	70	KEGG_2021_Human
NOD-like receptor signaling pathway	61/181	0.000257085701115789	0.00115869611770497	1.78710032657401	14.7723519061079	TICAM1;MAPK13;TRIP6;TNF;TANK;RNF31;GBP2;GBP5;GBP4;MFN1;PRKCD;TRAF3;CYBA;TRAF2;NFKB1;MYD88;BCL2L1;CARD16;TAB3;CARD17;TAB2;BIRC3;IFNAR2;TXN2;GABARAP;TXN;TBK1;TP53BP1;TRPM7;ATG5;CTSB;RHOA;CARD9;CARD6;OAS1;TYK2;NFKBIB;NFKBIA;OAS3;BCL2;IRF9;YWHAE;TNFAIP3;PANX1;FADD;CASP1;STAT1;CHUK;P2RX7;AIM2;XIAP;SUGT1;VDAC2;VDAC1;HSP90AB1;IKBKB;MAPK8;NAMPT;IKBKG;IKBKE;JAK1	71	KEGG_2021_Human
Tight junction	57/169	0.000392694803306531	0.00174531023691792	1.78849061819128	14.0261980218062	ACTN4;ACTN1;RUNX1;TJAP1;PPP2R1A;PRKAB1;MYL6;PCNA;PARD6G;PARD6A;ACTB;TUBA3D;CCND1;PRKCI;ARHGEF18;VASP;PRKCZ;ARPC3;ARPC4;ARPC2;EZR;ACTG1;ACTR3B;ACTR3C;MYL6B;ACTR3;RHOA;ACTR2;RDX;HSPA4;RAP2C;CDK4;NF2;ARHGEF2;RAPGEF6;ARPC1A;ARPC1B;RAP1A;SYMPK;MAGI1;TIAM1;CDC42;PPP2CA;PPP2R2D;CTTN;NEDD4;HCLS1;ITGB1;PPP2R2A;PRKAG1;TUBA1C;MAPK8;TUBA1B;PPP2R1B;RAB8A;RAC1;RAB8B	72	KEGG_2021_Human
Non-small cell lung cancer	29/72	0.000437456567802597	0.00191761783146344	2.36557550380583	18.2966221073316	BAD;CDK6;CDK4;BAX;TP53;RAF1;PIK3R3;ARAF;NRAS;RXRA;CASP9;CCND1;KIF5B;AKT2;E2F3;STAT5B;CDKN2A;GADD45B;GADD45A;STAT3;GADD45G;GRB2;CDKN1A;RASSF5;POLK;BAK1;HRAS;JAK3;STAT5A	73	KEGG_2021_Human
Necroptosis	54/159	0.000454878597066285	0.00196704258190826	1.80690237878591	13.9049811075107	TICAM1;PPIA;FAS;BAX;CHMP4B;CHMP4A;SQSTM1;TNF;RNF31;CAPN1;STAT5B;PLA2G4C;TRAF2;CHMP2B;CHMP2A;BIRC3;CHMP5;CHMP6;IFNAR2;CHMP1B;FTH1;CHMP1A;MLKL;TRPM7;STAT5A;CFLAR;TYK2;GLUD1;IL1A;BCL2;IRF9;SLC25A4;VPS4A;TNFAIP3;FADD;CASP1;STAT1;IFNGR2;STAT3;PARP1;STAT4;SPATA2L;XIAP;VDAC2;VDAC1;SLC25A5;HSP90AB1;FAF1;PYGB;MAPK8;AIFM1;JAK3;BID;JAK1	74	KEGG_2021_Human
Cysteine and methionine metabolism	22/50	0.000500827195044926	0.00213686269885835	2.75425861401471	20.9302982203834	DNMT3A;GSS;ADI1;PSAT1;AHCYL1;AMD1;SDSL;LDHA;GOT2;MDH2;GOT1;MPST;TST;SMS;BCAT2;AHCY;SRM;IL4I1;MAT2B;MAT2A;MDH1;ENOPH1	75	KEGG_2021_Human
Vasopressin-regulated water reabsorption	20/44	0.000533713740170326	0.00224721574808558	2.92061700526712	22.0087502514365	NSF;DYNLL1;RAB11A;RAB11B;CREB3;DYNC1LI1;DYNC1LI2;CREB1;GNAS;RAB5A;DCTN6;RAB5C;DCTN2;DCTN5;ADCY3;ARHGDIA;CREB3L2;CREB3L3;STX4;DYNC1I2	76	KEGG_2021_Human
p53 signaling pathway	29/73	0.000573170827125175	0.00238200863220852	2.31166334231252	17.2550105416558	CDK6;TP53I3;CDK4;FAS;CCNG2;CDK2;BAX;BCL2;CYCS;TP53;CD82;EI24;CASP9;CCND2;CCND1;CASP3;CDKN2A;GADD45B;GADD45A;GADD45G;BCL2L1;MDM2;CDKN1A;PTEN;CCNB2;AIFM2;ZMAT3;PMAIP1;BID	77	KEGG_2021_Human
Pentose phosphate pathway	15/30	0.000770012363865177	0.0031590250825238	3.50281848928974	25.1120699947743	TALDO1;PGD;DERA;RBKS;PFKL;RPIA;IDNK;ALDOC;ALDOA;GPI;PFKP;PRPS1;RPE;PGM2;PGM1	78	KEGG_2021_Human
Mitophagy	27/68	0.000882428064252315	0.00357439215899672	2.3091213887495	16.2396657643837	EIF2AK3;TFEB;TAX1BP1;SQSTM1;RAB7A;TP53;BCL2L13;NRAS;RHOT2;TFE3;TBC1D15;MFN1;TBC1D17;CSNK2A1;CSNK2B;NBR1;BCL2L1;ATF4;BECN1;GABARAP;USP15;MAPK8;TBK1;UBC;UBB;HRAS;ATG5	79	KEGG_2021_Human
Circadian rhythm	15/31	0.00118715067309247	0.00472800229947878	3.2836809470124	22.119529084429	FBXW11;CSNK1E;PRKAB1;RBX1;PER2;CREB1;BHLHE40;CRY1;CUL1;PRKAG1;RORA;ARNTL;CSNK1D;BTRC;SKP1	80	KEGG_2021_Human
Propanoate metabolism	16/34	0.00119677558205557	0.00472800229947878	3.11371723550343	20.9494767625592	BCKDHA;ACOX3;PCCB;SUCLA2;PCCA;ACOX1;HADHA;DLD;SUCLG1;ACAT1;ECHS1;ABAT;ACAT2;MCEE;LDHA;HIBCH	81	KEGG_2021_Human
T cell receptor signaling pathway	37/104	0.00131236169073769	0.00512141147604953	1.93752853678582	12.8572978288785	MAPK13;CD4;PDCD1;PTPN6;RAF1;TNF;NRAS;PAK2;AKT2;MAP3K8;NFKB1;GRB2;MAP3K14;BCL10;RHOA;NFATC1;VAV3;NFKBIB;NFKBIA;CDK4;CD28;NFKBIE;LAT;GSK3B;PIK3R3;CD3D;PPP3CB;CTLA4;ICOS;CHUK;CDC42;MALT1;IKBKB;MAPK8;HRAS;IKBKG;NCK2	82	KEGG_2021_Human
Lipid and atherosclerosis	67/215	0.00148118094012154	0.00571057711854089	1.59081155077048	10.3640029519801	BAD;MAPK13;BAX;CALM2;CALM3;TP53;AKT2;ATF6;ATF4;ICAM1;TBK1;RHOA;NFATC1;VAV3;PPP3CB;RAP1A;STAT3;MIB1;IKBKB;HRAS;RAC1;IKBKG;BID;IKBKE;TICAM1;FAS;TNF;HSP90B1;TANK;NRAS;RXRA;MAP2K4;MAP2K3;TIRAP;TRAF3;CYBA;TRAF2;NFKB1;EIF2S1;MYD88;SELP;BCL2L1;TAB2;NCF2;NCF4;POU2F2;HSPA5;HSPA8;EIF2AK3;HSPA4;MMP9;NFKBIA;BCL2;CYCS;NFE2L2;GSK3B;LY96;PIK3R3;CASP9;CASP7;CASP3;CASP1;CHUK;CDC42;HSP90AB1;HSPD1;MAPK8	83	KEGG_2021_Human
Legionellosis	23/57	0.00160390724148569	0.00608459286776415	2.37093238018044	15.2576910216011	HSPA8;CLK4;NFKBIA;EEF1G;CYCS;RAB1A;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;TNF;BCL2L13;CASP9;HSF1;CASP7;CASP3;CASP1;NFKB1;NFKB2;MYD88;VCP;HSPD1	84	KEGG_2021_Human
Glycolysis / Gluconeogenesis	26/67	0.00161621998049985	0.00608459286776415	2.22309575265735	14.2893152091819	PDHA1;TPI1;AKR1A1;ALDOC;ALDOA;GPI;PDHB;HK1;LDHA;PGK1;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ADPGK;ENO1;DLAT;PGM2;PGM1	85	KEGG_2021_Human
Allograft rejection	17/38	0.00170392337966787	0.00634018001736883	2.83579860999216	18.0777108463758	HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;FAS;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;CD80;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	86	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	20/48	0.00200569168715283	0.00737725678033223	2.50274105127378	15.5464425114005	GFPT1;PMM2;PMM1;RENBP;GNPDA1;NAGK;GALE;GPI;CMAS;HEXA;UXS1;NPL;UAP1;HK1;NANS;UGP2;GMDS;GMPPA;PGM2;PGM1	87	KEGG_2021_Human
Glioma	28/75	0.00215872843276707	0.00784992157369844	2.08860917847898	12.8203758804373	CDK6;CDK4;BAX;CAMK1;CALM2;CALM3;TP53;RAF1;SHC4;SHC1;PIK3R3;ARAF;NRAS;CCND1;AKT2;E2F3;CDKN2A;GADD45B;GADD45A;GADD45G;GRB2;MDM2;CDKN1A;PTEN;PDGFA;POLK;BAK1;HRAS	88	KEGG_2021_Human
Graft-versus-host disease	18/42	0.00227637015127915	0.00818470166752053	2.62736913357401	15.9879960898668	HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-F;IL1A;FAS;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;CD80;TNF;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1	89	KEGG_2021_Human
Pathways in cancer	146/531	0.00231535947304864	0.00823238923750627	1.33617172790035	8.10814434986471	BAD;BAX;RALA;ADCY3;ARAF;GNG2;GNG5;TFG;GNG8;AKT2;HES1;WNT10A;PDGFA;ELK1;HMOX1;GSTM4;CCDC6;RARA;EGLN1;CDKN2A;STAT1;IFNGR2;GSTO1;STAT3;STAT4;COL4A5;CKS2;COL4A6;FH;CDKN1A;IKBKB;IKBKG;JAK3;BID;JAK1;TPM3;MSH2;RBX1;HSP90B1;FOXO1;NRAS;CDH1;IL12RB2;IL12RB1;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;TRAF4;BCL2L1;BIRC3;IFNAR2;MDM2;CUL1;TPR;PIM2;IL13RA1;TXNRD2;TXNRD1;CDK6;CDK4;IL3RA;CDK2;BCL2;NFE2L2;DVL3;RALGDS;NTRK1;CHUK;CDC42;IL2RA;IL2RB;CEBPA;ITGB1;HSP90AB1;HDAC2;PTEN;BAK1;ITGAV;RUNX1;PML;IL23A;CALM2;CALM3;TP53;EPAS1;KEAP1;IL2RG;E2F3;STAT5B;GADD45B;GADD45A;GADD45G;GRB2;IL23R;LPAR2;MGST2;GNG10;RASSF5;SKP1;STAT5A;NCOA3;RHOA;NCOA1;NCOA4;VEGFA;FADD;MLH1;XIAP;CTNNB1;CTNNA1;HRAS;RAC1;RAC2;TGFB1;IL4R;GSTA4;FAS;RAF1;RXRA;CCND2;CCND1;ARHGEF12;GNB1;GNAS;CSF2RB;PMAIP1;MMP9;NFKBIA;IL7;CYCS;GSK3B;PIK3R3;LAMC2;CASP9;CASP7;CASP3;IL15RA;DAPK3;RPS6KB2;CBL;MAPK8;GNA12;POLK;VHL	90	KEGG_2021_Human
Various types of N-glycan biosynthesis	17/39	0.00240136912752226	0.00844437495392443	2.7067243606833	16.326193268605	ALG3;ALG1;ALG13;ALG2;DDOST;DAD1;MGAT4B;STT3A;B4GALT3;HEXA;RPN1;RPN2;FUT8;MAN1A2;MGAT2;MAN1A1;MGAT1	91	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	14/30	0.00264788703367337	0.0091141629023168	3.06407799819657	18.182218320607	MDH2;CS;CAT;PCCB;PCCA;PGP;ACO2;DLD;SHMT2;ACAT1;ACAT2;MCEE;HYI;MDH1	92	KEGG_2021_Human
Fatty acid elongation	13/27	0.00264880359348582	0.0091141629023168	3.25136031424064	19.2924250738333	ELOVL1;MECR;ELOVL5;HADHB;HADHA;ACOT2;ACOT4;HACD2;HACD1;ECHS1;HSD17B12;HACD3;ACAA2	93	KEGG_2021_Human
Insulin signaling pathway	45/137	0.00273580224282824	0.00931336933728764	1.71645363470365	10.1293602918781	PTPN1;BAD;PRKAB1;PPP1CA;PPP1CB;PPP1R3F;CALM2;CALM3;RAF1;ARAF;FOXO1;NRAS;AKT2;PRKCI;PHKA1;PHKB;PRKCZ;RHEB;PRKAR1B;PRKAR1A;GRB2;ELK1;FLOT2;EIF4E2;GSK3B;SHC4;SHC1;PIK3R3;HK1;SOCS3;SOCS4;SOCS1;SOCS2;MKNK1;MKNK2;EIF4E;PCK2;RPS6KB2;TRIP10;PYGB;PRKAG1;CBL;IKBKB;MAPK8;HRAS	94	KEGG_2021_Human
Fatty acid degradation	18/43	0.00311139986361737	0.0104805048037638	2.5221119133574	14.5593513989623	ACSL1;ACSL5;ACSL4;ALDH3A2;HADHB;ACOX3;ACOX1;HADHA;ALDH9A1;ACADVL;ECI1;ECI2;ACAT1;ECHS1;ACAT2;ACADM;ACAA2;ACAA1	95	KEGG_2021_Human
Leishmaniasis	28/77	0.00336044272994562	0.0112014757664854	2.0031013762357	11.409029552148	TGFB1;ITGA4;MAPK13;IL1A;NFKBIB;NFKBIA;HLA-DQB1;HLA-DRA;PTPN6;TNF;HLA-DQA2;HLA-DQA1;HLA-DRB5;STAT1;IFNGR2;CYBA;NFKB1;MYD88;HLA-DPB1;TAB2;HLA-DRB1;ITGB1;NCF2;NCF4;ELK1;HLA-DPA1;HLA-DMA;JAK1	96	KEGG_2021_Human
RNA polymerase	14/31	0.00385084638944587	0.0126836983734304	2.88365246910306	16.0315572270064	POLR1B;POLR1C;POLR3E;POLR3H;POLR3K;POLR2C;POLR2D;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	97	KEGG_2021_Human
Terpenoid backbone biosynthesis	11/22	0.00388438262686305	0.0126836983734304	3.50056318990764	19.430895418876	FDPS;IDI1;ICMT;HMGCS1;ACAT1;HMGCR;ZMPSTE24;ACAT2;PMVK;RCE1;MVD	98	KEGG_2021_Human
Bladder cancer	17/41	0.00451412204976319	0.0145911015749921	2.48084442439281	13.3979108675581	CDKN2A;DAPK3;MMP9;VEGFA;CDK4;HBEGF;TP53;MDM2;RAF1;TYMP;CDKN1A;ARAF;NRAS;CCND1;CDH1;E2F3;HRAS	99	KEGG_2021_Human
Intestinal immune network for IgA production	19/48	0.00508400577921014	0.0162688184934725	2.29495171168647	12.1211449932997	TGFB1;IL15RA;HLA-DRB5;ITGA4;LTBR;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;MAP3K14;HLA-DRB1;TNFRSF13B;CD80;TNFSF13B;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DQA1;ICOS	100	KEGG_2021_Human
Hepatocellular carcinoma	52/168	0.00543766040791515	0.0172282309953747	1.57314453278136	8.20301489263879	TGFB1;BAD;SMARCA4;GSTA4;BAX;TP53;RAF1;SMARCB1;KEAP1;ARAF;ACTB;NRAS;CCND1;AKT2;E2F3;WNT10A;GADD45B;ACTL6A;GADD45A;GADD45G;BCL2L1;GRB2;ACTG1;MGST2;ELK1;HMOX1;ARID2;GSTM4;CSNK1A1;TXNRD2;SMARCE1;TXNRD1;CDK6;CDK4;NFE2L2;GSK3B;SHC4;SHC1;PIK3R3;DVL3;SMARCC1;SMARCC2;CDKN2A;PBRM1;GSTO1;RPS6KB2;CDKN1A;CTNNB1;PTEN;POLK;BAK1;HRAS	101	KEGG_2021_Human
Osteoclast differentiation	41/127	0.00575269489369163	0.0180476702547188	1.67211886890979	8.62493436073747	TGFB1;IL1R1;MAPK13;SQSTM1;CSF1;TNF;RELB;AKT2;JUND;CYBA;TRAF2;NFKB1;NFKB2;FOSL2;CREB1;GRB2;TAB2;MAP3K14;IFNAR2;NCF2;NCF4;SIRPG;NFATC1;TYK2;IL1A;NFKBIA;IRF9;TNFRSF11A;PIK3R3;SOCS3;PPP3CB;SOCS1;ACP5;STAT1;CHUK;IFNGR2;IKBKB;MAPK8;RAC1;IKBKG;JAK1	102	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	12/26	0.00589657065045561	0.018319442797532	3.00057941157536	15.4031273705431	DPM2;PIGF;PIGB;PIGK;PIGN;PIGM;PIGG;PIGT;PIGS;GPAA1;PIGX;PIGW	103	KEGG_2021_Human
DNA replication	15/36	0.0070601840246786	0.0217236431528572	2.50104686745048	12.3883958369576	RFC2;RPA3;RNASEH1;POLA2;MCM5;MCM6;SSBP1;MCM7;RNASEH2A;MCM3;PCNA;FEN1;RNASEH2C;POLD2;POLD3	104	KEGG_2021_Human
SNARE interactions in vesicular transport	14/33	0.00757357431154486	0.0230813693304224	2.57977789378767	12.5972880352346	VAMP7;VAMP8;STX1A;STX16;GOSR1;SNAP23;USE1;STX11;VTI1B;STX6;STX5;YKT6;STX4;SNAP29	105	KEGG_2021_Human
Acute myeloid leukemia	24/67	0.00783088708530034	0.0236404138424161	1.95550604777268	9.48357755730832	BAD;RUNX1;PML;RARA;RAF1;MPO;PIK3R3;ARAF;NRAS;CCND1;AKT2;STAT5B;CHUK;STAT3;NFKB1;PER2;RPS6KB2;GRB2;CEBPA;IKBKB;PIM2;HRAS;IKBKG;STAT5A	106	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	12/27	0.0084947842960314	0.0251697312475004	2.800360522758	13.3529672466709	ELOVL1;ELOVL5;ACOX3;ACOX1;ACOT2;ACOT4;HACD2;HACD1;HSD17B12;HACD3;SCP2;ACAA1	107	KEGG_2021_Human
Collecting duct acid secretion	12/27	0.0084947842960314	0.0251697312475004	2.800360522758	13.3529672466709	ATP6V0C;ATP6V0E1;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V0A2	107	KEGG_2021_Human
Peroxisome	28/82	0.00901063339525032	0.0264532356557808	1.81704273246562	8.5570900298621	PEX19;ACOT8;ACSL1;ECH1;PEX10;ACSL5;PEX3;ACSL4;PEX2;ACOX3;ACOX1;PEX6;PAOX;SLC27A2;PEX11B;PMVK;EPHX2;SOD1;SLC25A17;CAT;AGPS;ECI2;PRDX5;PRDX1;SCP2;MPV17;HACL1;ACAA1	109	KEGG_2021_Human
Neurotrophin signaling pathway	38/119	0.00925966535426378	0.0269372083033128	1.64484626663533	7.70131393031785	BAD;MAPK13;MAPKAPK2;BAX;CALM2;CALM3;TP53;RAF1;NRAS;AKT2;PRKCD;NFKB1;GRB2;ATF4;MAGED1;PSEN1;RHOA;PTPN11;NFKBIB;NFKBIA;BCL2;NFKBIE;GSK3B;SHC4;YWHAE;SHC1;PIK3R3;RAP1A;IRAK2;NTRK2;NTRK1;CDC42;ARHGDIA;IKBKB;MAPK8;RPS6KA1;HRAS;RAC1	110	KEGG_2021_Human
Insulin resistance	35/108	0.00952530123255876	0.0274603278776469	1.68074279774741	7.8218471063764	PTPN1;PRKAB1;PPP1CA;PPP1CB;SLC27A2;CRTC2;TNF;FOXO1;CREB3L2;CREB3L3;AKT2;PRKCD;NFKB1;CREB3;CREB1;PRKCZ;GFPT1;PTPN11;NFKBIA;GSK3B;PIK3R3;SOCS3;MLX;PCK2;STAT3;NR1H2;TBC1D4;RPS6KB2;TRIB3;PYGB;PTEN;PRKAG1;IKBKB;MAPK8;RPS6KA1	111	KEGG_2021_Human
JAK-STAT signaling pathway	49/162	0.0108477206918883	0.0309934876911094	1.52099985321116	6.88069958548015	IL4R;IL23A;STAM2;PTPN6;RAF1;IL21R;IL2RG;IL27RA;CCND2;CCND1;AKT2;IL12RB2;IL12RB1;STAT5B;STAM;PIAS3;BCL2L1;GRB2;IFNAR2;IL23R;PDGFA;CSF2RB;IL13RA1;STAT5A;IL10RB;PTPN11;TYK2;IL7;IL3RA;BCL2;IRF9;CRLF2;PIK3R3;SOCS3;SOCS4;SOCS1;SOCS2;MCL1;IL15RA;STAT1;IFNGR2;STAT3;STAT4;IL2RA;IL2RB;CDKN1A;HRAS;JAK3;JAK1	112	KEGG_2021_Human
Synthesis and degradation of ketone bodies	6/10	0.0109890008388482	0.0311192944108975	5.247299729973	23.6698367172404	BDH2;OXCT1;HMGCS1;OXCT2;ACAT1;ACAT2	113	KEGG_2021_Human
Basal transcription factors	17/45	0.0132121598173954	0.0370867643997065	2.12589023879346	9.19791428258208	TAF13;TAF12;TAF10;GTF2H2;GTF2F1;GTF2H3;GTF2F2;GTF2H4;GTF2H5;CDK7;TAF9;TAF2;GTF2I;GTF2A2;GTF2B;GTF2E2;TAF9B	114	KEGG_2021_Human
Prolactin signaling pathway	24/70	0.0141055002201822	0.0392500875692026	1.82761940313169	7.78783438546654	MAPK13;IRF1;RAF1;GSK3B;SHC4;SHC1;TNFRSF11A;PIK3R3;SOCS3;NRAS;SOCS4;SOCS1;SOCS2;CCND2;CCND1;AKT2;STAT5B;STAT1;STAT3;NFKB1;GRB2;MAPK8;HRAS;STAT5A	115	KEGG_2021_Human
Sulfur relay system	5/8	0.0165608298222827	0.0456719053293269	5.82939632545932	23.904693076568	NFS1;CTU2;TST;MPST;URM1	116	KEGG_2021_Human
